config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"169,170,171,172,173",169,0.0034475569426554104,0.003437044875316418,0.0034475569426554104,tier0,0.0016931386505099858,0.0,0.0,1.0,0.0,0.0,memory_io,0.0007340679776007019,0.43355455702319196,0.0007350685827617587,0.4341455335275411,0.0,0.0,0.0001071127263632005,0.06326282040217873,0.00011688936378432459,0.06903708904708818,tier0:cpu_times_idle_pct,0.00017391760673297264,tier0:net_sent_Bps,9.257409258193246e-05,tier0:cpu_pct,8.522013647369221e-05,tier0:net_sent_Pps,8.273405651382246e-05,tier0:cpu_times_user_pct,8.113316171979584e-05,memory_io,0.0007350685827617587,compute,0.0007340679776007019,platform_pressure,0.00011688936378432459,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"723,724,725,726,727",723,0.004940137611018903,0.004930648439101457,0.004940137611018903,tier0,0.002837351357591255,0.0,0.0,1.0,0.0,0.0,memory_io,0.0009075627506143482,0.31986265930237695,0.0016703161191891258,0.5886885015915428,0.0,0.0,0.00014605256687405557,0.051474966779597446,0.00011341992091372544,0.03997387232648279,tier0:cpu_times_idle_pct,0.0001587776457173016,tier0:net_recv_Pps,0.00015097380117113973,tier0:net_recv_Bps,0.00014492922956793955,tier0:swap_sin_bytes,0.0001448312131332901,tier0:net_sent_Pps,0.00013220822543240978,memory_io,0.0016703161191891258,compute,0.0009075627506143482,scheduler_runtime,0.00014605256687405557,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",879,0.0157725881027892,0.014056331271378925,0.014066925353017902,tier0,0.00674755502026915,0.0,0.0,1.0,0.0,0.0,memory_io,0.0014942494115988073,0.22145049682591605,0.004384561291738989,0.6498000058640642,0.0,0.0,0.0006666242532892096,0.09879493405933264,0.00020212006364214344,0.02995456325068709,tier0:interrupts,0.0005453220822965063,tier0:mem_wired_bytes,0.0004899856249052309,tier0:net_sent_Bps,0.0004693748586942365,tier0:mem_active_bytes,0.00046741061341124397,tier0:net_sent_Pps,0.0004556467272694793,memory_io,0.004384561291738989,compute,0.0014942494115988073,scheduler_runtime,0.0006666242532892096,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"347,348,349,350,351",879,0.01181757969199243,0.01031305415071306,0.010324398595797701,tier0,0.005066102798090927,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0011916474394958099,0.23521975115563415,0.003229663969351622,0.637504625956004,0.0,0.0,0.00042891879020643314,0.0846644466764598,0.0002158725990370637,0.042611176211902274,tier0:interrupts,0.00037962144408186006,tier0:net_sent_Bps,0.0003605179627827583,tier0:mem_wired_bytes,0.00034076472711716104,tier0:net_sent_Pps,0.0003390887198603045,tier0:mem_active_bytes,0.00033283722060662254,memory_io,0.003229663969351622,compute,0.0011916474394958099,scheduler_runtime,0.00042891879020643314,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"877,878,879",878,0.007391637824907837,0.0073876188267862795,0.007391637824907837,tier0,0.0034256819248686178,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.000982329705892478,0.28675449952352255,0.0018569848900930614,0.5420774405855794,0.0,0.0,0.0002404883069206188,0.07020158677745367,0.00034587902196246006,0.10096647311344448,tier0:net_sent_Bps,0.00023553316660192674,tier0:interrupts,0.00020390567310897827,tier0:mem_wired_bytes,0.0001891547422649972,tier0:mem_active_bytes,0.00018398152350624088,tier0:net_sent_Pps,0.00017663643428407518,memory_io,0.0018569848900930614,compute,0.000982329705892478,platform_pressure,0.00034587902196246006,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.014081370573026317,0.012302359972206564,0.012307077956459687,tier0,0.006245355507753491,0.0,0.0,1.0,0.0,0.0,memory_io,0.001301298000713359,0.2083625182101839,0.003958225913489597,0.633787125260609,0.0,0.0,0.0006081199187719204,0.09737154562569751,0.00037771167477861507,0.06047881090350952,tier0:interrupts,0.00047715685841761695,tier0:mem_wired_bytes,0.0004317874474903248,tier0:mem_active_bytes,0.0004310551025730736,tier0:net_sent_Bps,0.00041898614817573567,tier0:swap_sin_bytes,0.00041351157215736427,memory_io,0.003958225913489597,compute,0.001301298000713359,scheduler_runtime,0.0006081199187719204,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"859,860,861,862,863",859,0.0032285110807282547,0.0032051290153787366,0.0032285110807282547,tier0,0.0014327170872531197,0.0,0.0,0.9999999999999996,0.0,0.0,compute,0.0008404850990084484,0.5866371710690421,0.00046591041672654915,0.32519359256042435,0.0,0.0,7.071913561754051e-05,0.04936015368751336,5.5602435900582056e-05,0.038809082683020094,tier0:cpu_times_idle_pct,0.0001608636885940646,tier0:net_sent_Bps,0.0001012384509899558,tier0:net_sent_Pps,8.066064207853405e-05,tier0:cpu11_pct,5.966536553857725e-05,tier0:cpu_times_user_pct,5.693598180720698e-05,compute,0.0008404850990084484,memory_io,0.00046591041672654915,scheduler_runtime,7.071913561754051e-05,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"852,853,854,855,856",852,0.009051781257741656,0.00903892242343981,0.009051781257741656,tier0,0.003972365931523355,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.001078084635278088,0.27139610344625403,0.002383536961455428,0.6000295548153011,0.0,0.0,0.0002896898568629712,0.07292627664639106,0.00022105447792686842,0.05564806509205374,tier0:net_sent_Bps,0.000287432738971382,tier0:swap_sin_bytes,0.00024365263147584754,tier0:net_sent_Pps,0.0002391840429470045,tier0:interrupts,0.00023500727465369532,tier0:mem_active_bytes,0.00021171071330979078,memory_io,0.002383536961455428,compute,0.001078084635278088,scheduler_runtime,0.0002896898568629712,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"2,3,4,5,6",2,0.007384661997841038,0.007351907065933058,0.007384661997841038,tier0,0.003301978693915358,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0009946967619354813,0.3012426348384486,0.0018639469171743998,0.5644939262052611,0.0,0.0,0.0002931270296587393,0.0887731438724581,0.00015020798514673727,0.04549029508383245,tier0:mem_used_bytes,0.00028720468192843543,tier0:interrupts,0.0002107315144201901,tier0:mem_wired_bytes,0.00020926417218629316,tier0:mem_free_bytes,0.00018833791583104182,tier0:mem_active_bytes,0.0001519654264142186,memory_io,0.0018639469171743998,compute,0.0009946967619354813,scheduler_runtime,0.0002931270296587393,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"701,702,703,704,705",799,0.01327867244378965,0.01053544445159164,0.010539149613123125,tier0,0.004501398277712287,0.0,0.0,1.0000000000000004,0.0,0.0,memory_io,0.0011392082982298083,0.25307876085312325,0.0028691118064421567,0.637382348646631,0.0,0.0,0.0003002220990496005,0.06669529788912175,0.00019285607399072065,0.04284359261112406,tier0:net_sent_Bps,0.0002862665354331612,tier0:mem_free_bytes,0.0002395165763401942,tier0:disk_write_Bps,0.00021639329724112326,tier0:mem_used_bytes,0.0002089936216119158,tier0:net_sent_Pps,0.00020326584832726848,memory_io,0.0028691118064421567,compute,0.0011392082982298083,scheduler_runtime,0.0003002220990496005,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.007413154924424031,0.00739584542229324,0.007413154924424031,tier0,0.004090685633447695,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0012193066358329226,0.2980690146080162,0.002282500977635193,0.5579751616629278,0.0,0.0,0.0002069289127048602,0.05058538622789678,0.0003819491072747182,0.09337043750115932,tier0:mem_free_bytes,0.0002672426524812657,tier0:disk_write_IOPS,0.00022315273431355894,tier0:disk_write_Bps,0.0002228783226557931,tier0:net_recv_Bps,0.00020463521507594948,tier0:net_recv_Pps,0.00019105094775751094,memory_io,0.002282500977635193,compute,0.0012193066358329226,platform_pressure,0.0003819491072747182,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",61,0.011272041103006667,0.010942958770678194,0.010963421588331468,tier0,0.0047901377364309786,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0010491481191131121,0.2190225368957362,0.003026445276282447,0.6318075685517516,0.0,0.0,0.00016089891686576035,0.03358962220273074,0.0005536454241696576,0.11558027234978135,tier0:swap_sin_bytes,0.0003238326194776407,tier0:net_recv_Bps,0.0002655459417016257,tier0:net_sent_Bps,0.0002570893224039101,tier0:mem_free_bytes,0.0002435614958212038,tier0:net_recv_Pps,0.00023068788501262938,memory_io,0.003026445276282447,compute,0.0010491481191131121,platform_pressure,0.0005536454241696576,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.012670378383408292,0.012475183086003386,0.012670378383408292,tier0,0.0018179565439442396,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0006413750310238915,0.35279997927363194,0.0010223192030575248,0.5623452367235909,0.0,0.0,6.835846808407505e-05,0.037601816342520744,8.590384177874841e-05,0.04725296766025626,tier0:cpu_times_idle_pct,0.00012897064596361054,tier0:net_recv_Pps,0.00011232005000069855,tier0:disk_write_IOPS,0.00011078175883942979,tier0:disk_write_Bps,0.00010490370432952959,tier0:net_recv_Bps,0.00010040348120695282,memory_io,0.0010223192030575248,compute,0.0006413750310238915,platform_pressure,8.590384177874841e-05,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"877,878,879",879,0.006976369150091069,0.006975231914286287,0.006976369150091069,tier0,0.003424178798916704,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0010855769648385628,0.31703279197394796,0.0019871055831802383,0.5803159530714026,0.0,0.0,0.000102850259238305,0.030036474517873706,0.0002486459916595987,0.07261478043677566,tier0:disk_write_Bps,0.00020248260763321068,tier0:mem_free_bytes,0.0002002452153324847,tier0:net_sent_Bps,0.00019554664903901503,tier0:disk_write_IOPS,0.00019385421146880138,tier0:net_recv_Bps,0.00017184689766645294,memory_io,0.0019871055831802383,compute,0.0010855769648385628,platform_pressure,0.0002486459916595987,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"538,539,540,541,542",538,4.849736245458382e-05,4.832114256897305e-05,4.849736245458382e-05,tier0,2.692989296769591e-05,2.9105125460996563e-06,0.0,0.9024640417586117,0.09753595824138826,0.0,memory_io,1.0213837881180992e-05,0.342282140785889,1.5087437035195491e-05,0.5056042897346148,1.228680745582544e-06,0.04117506865027389,1.793226496113255e-06,0.06009390506721585,1.5172233557232806e-06,0.05084459576200634,tier0:net_sent_Pps,1.994176211842937e-06,tier0:cpu_times_idle_pct,1.8808862118120197e-06,tier0:net_recv_Pps,1.4122568121994475e-06,tier1_alt:cpu_usage_pct,1.3838795860175883e-06,tier0:mem_free_bytes,1.2223224674507213e-06,memory_io,1.5087437035195491e-05,compute,1.0213837881180992e-05,scheduler_runtime,1.793226496113255e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",22,0.00020303970001227413,0.00019717936551737534,0.0001977459655656269,tier0,6.537549176726306e-05,5.5128483406489835e-06,0.0,0.9222319448832221,0.07776805511677763,0.0,memory_io,1.6179106880384008e-05,0.2282336820943309,4.04373867905064e-05,0.5704377719798388,2.9566519089751886e-06,0.04170857865305253,4.502698953789499e-06,0.06351818856154792,6.812495574256953e-06,0.09610177871122969,tier0:net_sent_Pps,6.329395543320907e-06,tier0:net_recv_Pps,4.1045811552803425e-06,tier0:interrupts,3.518212549340625e-06,tier0:mem_wired_bytes,3.236307961173548e-06,tier0:net_recv_Bps,3.157172783343006e-06,memory_io,4.04373867905064e-05,compute,1.6179106880384008e-05,platform_pressure,6.812495574256953e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"49,50,51,52,53",49,7.805138657333122e-05,7.619785340277514e-05,7.805138657333122e-05,tier0,3.4821808894657335e-05,1.115111292310922e-05,0.0,0.7574417182507684,0.24255828174923172,0.0,memory_io,1.4557217801084744e-05,0.31664765312912974,1.774244060913863e-05,0.3859324121157325,7.424408109343998e-06,0.16149524145482494,3.461962374602421e-06,0.07530438000711372,2.786892923596764e-06,0.060620313293199266,tier1_alt:cpu_temp_c,3.2004498345737704e-06,tier0:cpu_times_idle_pct,2.406143190350459e-06,tier1_alt:cpu_usage_pct,2.3602285476183063e-06,tier0:interrupts,1.9618559588149735e-06,tier0:net_recv_Bps,1.9030648640789033e-06,memory_io,1.774244060913863e-05,compute,1.4557217801084744e-05,thermal_power,7.424408109343998e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"6,7,8,9,10",6,0.00010525585053728351,0.0001050948932989463,0.00010525585053728351,tier0,5.5104232057958135e-05,5.598442435938684e-06,0.0,0.9077727219992332,0.09222727800076691,0.0,memory_io,1.41268654062355e-05,0.23272228981699722,3.740969238924224e-05,0.6162774984980851,2.951498621406214e-06,0.04862221715952506,2.523748254924838e-06,0.041575569379213785,3.6908698220880263e-06,0.06080242514617894,tier0:net_sent_Pps,9.399995845554417e-06,tier0:net_recv_Pps,4.719766324619444e-06,tier0:net_recv_Bps,3.194597437482186e-06,tier0:net_sent_Bps,2.364742190422898e-06,tier1_alt:cpu_usage_pct,2.200889658145114e-06,memory_io,3.740969238924224e-05,compute,1.41268654062355e-05,platform_pressure,3.6908698220880263e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"877,878,879",879,4.628818977708076e-05,4.607229506551581e-05,4.628818977708076e-05,tier0,1.824733193842231e-05,3.299035803192431e-06,0.0,0.8468866844400572,0.15311331555994287,0.0,compute,9.263152234849886e-06,0.4299171139160963,7.28321717899599e-06,0.3380252888253251,1.5038842405268116e-06,0.06979757602587483,1.062837243232436e-06,0.049327907885822815,2.4332768440096137e-06,0.1129321133468809,tier0:cpu_times_idle_pct,2.220103224350864e-06,tier1_alt:cpu_usage_pct,1.6181752796819941e-06,tier0:net_sent_Bps,1.1414939525125154e-06,tier0:net_sent_Pps,1.0755157288365253e-06,tier0:load15,8.506257361475681e-07,compute,9.263152234849886e-06,memory_io,7.28321717899599e-06,platform_pressure,2.4332768440096137e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"114,115,116,117,118",114,9.081913652155684e-05,9.066521093241189e-05,9.081913652155684e-05,tier0,4.482312360738133e-05,1.0611102116088579e-05,0.0,0.808582117318254,0.19141788268174575,0.0,memory_io,1.662676252330903e-05,0.29993676841903716,2.7587157344712653e-05,0.4976556808483159,5.970986481292787e-06,0.10771299505613499,3.357116515608408e-06,0.0605603572845983,1.8922028585470387e-06,0.034134198391913534,tier0:net_recv_Pps,3.107528892316261e-06,tier0:net_recv_Bps,2.9317503776183268e-06,tier1_alt:cpu_usage_pct,2.9208354308107863e-06,tier0:net_sent_Pps,2.7556202863533466e-06,tier0:interrupts,2.5380123111002162e-06,memory_io,2.7587157344712653e-05,compute,1.662676252330903e-05,thermal_power,5.970986481292787e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"271,272,273,274,275",271,0.0001081201022280488,0.00010796892381194993,0.0001081201022280488,tier0,3.234758766734317e-05,4.836706489539549e-06,0.0,0.8699260911304868,0.13007390886951364,0.0,memory_io,1.2367314979279066e-05,0.33259512543389,1.7878690234445897e-05,0.4808129518074127,2.131574077531471e-06,0.05732458087111285,2.783716830272409e-06,0.07486270462813537,2.0229980353538634e-06,0.0544046372594493,tier0:cpu_times_idle_pct,2.2746182372821884e-06,tier1_alt:cpu_usage_pct,2.2671337279370174e-06,tier0:mem_used_bytes,2.1336049374766845e-06,tier0:interrupts,1.746056603562731e-06,tier0:mem_wired_bytes,1.6714764810876066e-06,memory_io,1.7878690234445897e-05,compute,1.2367314979279066e-05,scheduler_runtime,2.783716830272409e-06,mixed
