config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.009283455038854554,0.009218965152249781,0.009283455038854554,tier0,0.004117715483966886,0.0,0.0,1.0,0.0,0.0,compute,0.0019580473652688257,0.47551788677310475,0.0017072295967120183,0.4146060123287886,0.0,0.0,0.00026867159590221565,0.06524773189122464,0.00018376692608382633,0.04462836900688211,tier0:cpu_times_idle_pct,0.0004832043726121824,tier0:cpu_pct,0.0002445738056259163,tier0:cpu_times_user_pct,0.00023887797229357784,tier0:cpu4_pct,0.0001966311738399079,tier0:net_sent_Bps,0.00019001558169482336,compute,0.0019580473652688257,memory_io,0.0017072295967120183,scheduler_runtime,0.00026867159590221565,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"746,747,748,749,750",746,0.012303263703289243,0.012292395004235516,0.012303263703289243,tier0,0.0069621450485811,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0025980499534196825,0.37316803015317385,0.003831242041948233,0.5502962111840872,0.0,0.0,0.00030061464926880115,0.04317845249864006,0.00023223840394438373,0.03335730616409872,tier0:cpu_times_idle_pct,0.00043531283717458284,tier0:swap_sin_bytes,0.00034692387962745915,tier0:cpu9_pct,0.00031083485364110806,tier0:cpu5_pct,0.000309454110874197,tier0:net_sent_Pps,0.00029967583455375315,memory_io,0.003831242041948233,compute,0.0025980499534196825,scheduler_runtime,0.00030061464926880115,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.040006193519773595,0.03601427523919429,0.03607154214340483,tier0,0.01672105636064643,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0035103558703308683,0.20993625011590833,0.010659052038844605,0.6374628378103578,0.0,0.0,0.0017083255443948828,0.1021661256052868,0.0008433229070760773,0.050434786468447436,tier0:interrupts,0.0012574708341465642,tier0:mem_used_bytes,0.0012268178976371084,tier0:mem_wired_bytes,0.001174526150297114,tier0:mem_active_bytes,0.0011001110964815918,tier0:swap_sin_bytes,0.0010233144952572098,memory_io,0.010659052038844605,compute,0.0035103558703308683,scheduler_runtime,0.0017083255443948828,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"374,375,376,377,378",946,0.030098231318623263,0.025912401178631174,0.025943168936463826,tier0,0.012530188767247727,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003194538925610884,0.2549473902548851,0.007491476655558108,0.5978742056256843,0.0,0.0,0.0010482976592971146,0.08366176110907661,0.0007958755267816196,0.06351664301035384,tier0:interrupts,0.0008380534572719641,tier0:mem_wired_bytes,0.0007821613201085308,tier0:mem_used_bytes,0.0007734276595766272,tier0:mem_active_bytes,0.0007518533430226742,tier0:net_sent_Bps,0.0006764008742987793,memory_io,0.007491476655558108,compute,0.003194538925610884,scheduler_runtime,0.0010482976592971146,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"938,939,940,941,942",938,0.018013815567606856,0.01796573169216294,0.018013815567606856,tier0,0.008461252158253846,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0028986888943124656,0.3425839154887767,0.003955302340231051,0.46746063895196666,0.0,0.0,0.0005303296195754959,0.06267743942108685,0.0010769313041348357,0.1272780061381698,tier0:net_sent_Bps,0.0004321380626578891,tier0:mem_used_bytes,0.0004308485442731449,tier0:cpu_times_idle_pct,0.00041692623350805374,tier0:interrupts,0.00039683087240604555,tier0:mem_wired_bytes,0.00037937914251099796,memory_io,0.003955302340231051,compute,0.0028986888943124656,platform_pressure,0.0010769313041348357,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",954,0.03570725295226742,0.031227072140110695,0.031292881324429166,tier0,0.01580990444785175,0.0,0.0,1.0,0.0,0.0,memory_io,0.0035881397111423366,0.226955180088384,0.009373755056897857,0.5929039664861203,0.0,0.0,0.001547796298217727,0.09790042079780195,0.0013002133815938268,0.0822404326276937,tier0:interrupts,0.0010523708885818801,tier0:swap_sin_bytes,0.0009883837201577772,tier0:mem_wired_bytes,0.0009875940493775652,tier0:mem_active_bytes,0.0009704391708263695,tier0:mem_used_bytes,0.0009419526162346692,memory_io,0.009373755056897857,compute,0.0035881397111423366,scheduler_runtime,0.001547796298217727,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.008700227723600153,0.008595421422082633,0.008700227723600153,tier0,0.003530528586308478,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.002262205037065323,0.6407553378375799,0.0010081454074821394,0.2855508411379998,0.0,0.0,0.00015253376664206548,0.04320422931387586,0.0001076443751189509,0.030489591710544363,tier0:cpu_times_idle_pct,0.0004418555989739595,tier0:net_sent_Bps,0.00021394612975538324,tier0:net_sent_Pps,0.00017538223668126033,tier0:cpu9_pct,0.00017170967085000253,tier0:cpu11_pct,0.00016881456129931786,compute,0.002262205037065323,memory_io,0.0010081454074821394,scheduler_runtime,0.00015253376664206548,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,0.02281128174891727,0.022788341746475677,0.02281128174891727,tier0,0.009951292246700135,0.0,0.0,1.0,0.0,0.0,memory_io,0.003018799218345276,0.30335750810115286,0.005411830017317641,0.5438318846592223,0.0,0.0,0.0007332860940837399,0.07368752478623053,0.0007873769169534767,0.07912308245339415,tier0:net_sent_Bps,0.0005529119604427376,tier0:swap_sin_bytes,0.0005438136059100424,tier0:interrupts,0.0005331181082495308,tier0:mem_wired_bytes,0.000496296319197868,tier0:mem_used_bytes,0.0004912784247757807,memory_io,0.005411830017317641,compute,0.003018799218345276,platform_pressure,0.0007873769169534767,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"53,54,55,56,57",53,0.02048491491849637,0.020361042019108343,0.02048491491849637,tier0,0.007658642020078129,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0024407708499427105,0.31869499103678056,0.00434808091851082,0.5677352338850359,0.0,0.0,0.0005798622380549564,0.07571345370821249,0.0002899280135696419,0.037856321369971045,tier0:mem_used_bytes,0.0007956061622076065,tier0:mem_wired_bytes,0.0004260069072211565,tier0:interrupts,0.00041843971949320904,tier0:cpu_times_idle_pct,0.0004075613572918397,tier0:mem_free_bytes,0.0003411141906508424,memory_io,0.00434808091851082,compute,0.0024407708499427105,scheduler_runtime,0.0005798622380549564,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"776,777,778,779,780",808,0.034192761615867734,0.026792748302519338,0.026928829409793527,tier0,0.009768078797186058,0.0,0.0,1.0,0.0,0.0,memory_io,0.002739136815892723,0.2804171498577387,0.006004488168025303,0.6147051321652982,0.0,0.0,0.0006019415258561637,0.06162332822597297,0.000422512287411867,0.04325438975098996,tier0:mem_used_bytes,0.0007190597270014088,tier0:net_sent_Bps,0.0005174134843326049,tier0:mem_free_bytes,0.0005065903082014444,tier0:cpu_times_idle_pct,0.00044848182141243897,tier0:swap_total_bytes,0.0004368775434582618,memory_io,0.006004488168025303,compute,0.002739136815892723,scheduler_runtime,0.0006019415258561637,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.018599993179219544,0.01856590205604057,0.018599993179219544,tier0,0.009877169558904487,0.0,0.0,1.0,0.0,0.0,memory_io,0.0032627063696372373,0.33032807123330543,0.005344214319232863,0.5410673864978794,0.0,0.0,0.00048617016066595517,0.04922160723946083,0.0007840787093684313,0.07938293502935434,tier0:mem_free_bytes,0.0005000198855678288,tier0:disk_write_IOPS,0.00042838812879017224,tier0:disk_write_Bps,0.00042678729449062273,tier0:cpu4_pct,0.0004030656778853677,tier0:swap_total_bytes,0.00036639497441011756,memory_io,0.005344214319232863,compute,0.0032627063696372373,platform_pressure,0.0007840787093684313,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"37,38,39,40,41",62,0.03346763451112321,0.027270033215445112,0.027837566248578652,tier0,0.010697501217361823,0.0,0.0,1.0,0.0,0.0,memory_io,0.002771514832081133,0.259080581134501,0.006005947093802845,0.5614345791384737,0.0,0.0,0.0004343226872855542,0.04060038680628122,0.0014857166041922908,0.1388844529207441,tier0:swap_sin_bytes,0.0006371255620216419,tier0:load15,0.0005136741358683757,tier0:load5,0.0004998636847237177,tier0:mem_free_bytes,0.0004952806006092898,tier0:load1,0.0004721787836001974,memory_io,0.006005947093802845,compute,0.002771514832081133,platform_pressure,0.0014857166041922908,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.03261652272329928,0.031765485375168184,0.03261652272329928,tier0,0.003376571421954039,0.0,0.0,0.9999999999999999,0.0,0.0,compute,0.0016485858555575674,0.4882425542189545,0.001428375356315455,0.4230253644357526,0.0,0.0,0.0001590028050567278,0.04709001682088278,0.00014060740502428907,0.041642064524410036,tier0:cpu_times_idle_pct,0.00034498416059550955,tier0:net_sent_Bps,0.00018598079597864566,tier0:net_sent_Pps,0.00016476805084051,tier0:cpu0_pct,0.00012154780470710668,tier0:cpu1_pct,0.00011657457589217767,compute,0.0016485858555575674,memory_io,0.001428375356315455,scheduler_runtime,0.0001590028050567278,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"810,811,812,813,814",810,0.015261888790404736,0.01521809265499179,0.015261888790404736,tier0,0.00774213846459833,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0028620124197703605,0.36966691216608766,0.004250226761153641,0.5489732301467106,0.0,0.0,0.00019350962206656527,0.02499433754012622,0.0004363896616077658,0.05636552014707554,tier0:cpu_times_idle_pct,0.00040871013515887537,tier0:mem_free_bytes,0.0003893122662454654,tier0:disk_write_Bps,0.0003891933309906288,tier0:net_sent_Bps,0.0003651884803951464,tier0:disk_write_IOPS,0.0003642954987567194,memory_io,0.004250226761153641,compute,0.0028620124197703605,platform_pressure,0.0004363896616077658,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.011659101351611387,0.011566233628184147,0.011659101351611387,tier0,0.005175103572723776,0.0014474325244858185,0.0,0.7814383337078837,0.21856166629211649,0.0,compute,0.0030259215432519556,0.45691280482818786,0.002377610026846788,0.3590180547069565,0.0005825872848267764,0.08797042043640195,0.00020562451219690512,0.031049209725492483,0.0004307927300871682,0.06504951030296124,tier0:cpu_times_idle_pct,0.00044423312998703355,tier0:net_sent_Pps,0.00041267089585816897,tier0:cpu_times_user_pct,0.00027582972181697826,tier1_alt:pcpu_usage_0,0.00026464885569179355,tier0:cpu_pct,0.00024102437098980875,compute,0.0030259215432519556,memory_io,0.002377610026846788,thermal_power,0.0005825872848267764,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.06346566645261029,0.04978122509603618,0.051405494878260204,tier0,0.013195956850582488,0.0028849285686906715,0.0,0.8205988977924656,0.17940110220753425,0.0,memory_io,0.005113712959595436,0.3179994649714114,0.006305243977642768,0.39209557267822126,0.0013694771022463878,0.08516179716105997,0.0009985373631604246,0.062094675580715464,0.0022939140166281435,0.14264848960859183,tier0:net_sent_Pps,0.0012640974673965094,tier0:pids_count,0.000876770512661908,tier0:load15,0.0007822010551047776,tier0:load5,0.0007740860299214594,tier0:load1,0.0007376269316019064,memory_io,0.006305243977642768,compute,0.005113712959595436,platform_pressure,0.0022939140166281435,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,0.024991777628873862,0.023374599703717646,0.024991777628873862,tier0,0.010509822350946873,0.0062092232002985,0.0,0.6286137757525289,0.37138622424747125,0.0,compute,0.006755432051639035,0.4040560826832507,0.004231586895383344,0.25309978864601756,0.003493540090355402,0.20895571338970212,0.0010076157834396713,0.060267542208150504,0.0012308707304279217,0.07362087307287923,tier1_alt:temp_cpu_temp_avg,0.000980580085937701,tier0:pids_count,0.0009215599701176299,tier0:swap_sin_bytes,0.0005705191295902924,tier0:cpu_times_idle_pct,0.0005468995501323194,tier1_alt:gpu_usage_0,0.0005404353767214658,compute,0.006755432051639035,memory_io,0.004231586895383344,thermal_power,0.003493540090355402,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"846,847,848,849,850",846,0.02274586573155233,0.022706604115408972,0.02274586573155233,tier0,0.010182475595928824,0.002665502519961282,0.0,0.7925352537248919,0.20746474627510808,0.0,memory_io,0.004325711221774695,0.33668419908224684,0.006125294817996419,0.4767516540537055,0.000956498630550378,0.07444740502534021,0.0005003065743332105,0.03894049085547881,0.0009401668712354059,0.07317625098322883,tier0:net_sent_Pps,0.001898387514430557,tier0:net_recv_Pps,0.0006895410663300527,tier0:net_sent_Bps,0.0005500940924007604,tier1_alt:memory_swap_total,0.0005057608393067471,tier0:cpu_times_idle_pct,0.0004900936085630362,memory_io,0.006125294817996419,compute,0.004325711221774695,thermal_power,0.000956498630550378,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"929,930,931,932,933",929,0.011891696925515399,0.011857764755336285,0.011891696925515399,tier0,0.003846017281141887,0.0011113543972762659,0.0,0.7758178185197349,0.22418218148026536,0.0,compute,0.002337414223460158,0.47150271859502846,0.0015328899466859113,0.309214246202141,0.00041104315731303113,0.08291554153635519,0.00020765852672195782,0.04188883549442062,0.0004683658242370943,0.09447865817205484,tier0:cpu_times_idle_pct,0.0005219507115326253,tier0:net_sent_Bps,0.00022217075770154598,tier0:net_sent_Pps,0.00020190286258550574,tier1_alt:ecpu_usage_0,0.00020107219712167638,tier1_alt:temp_gpu_temp_avg,0.00019365083415186346,compute,0.002337414223460158,memory_io,0.0015328899466859113,platform_pressure,0.0004683658242370943,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"179,180,181,182,183",179,0.02371422029398306,0.0235967080149434,0.02371422029398306,tier0,0.009329450460207974,0.0068342104705099195,0.0,0.5771867215104725,0.42281327848952743,0.0,compute,0.006388748815763903,0.39525382542654913,0.00499048740466339,0.30874734542218224,0.003337004939472758,0.20645106042350939,0.0007427085611961432,0.04594927871721672,0.0007047112096216992,0.04359849001054244,tier1_alt:pcpu_usage_0,0.0008639196850562189,tier0:net_sent_Pps,0.0007598515447305507,tier1_alt:temp_cpu_temp_avg,0.0007332377010571487,tier0:pids_count,0.000664661760158771,tier1_alt:temp_gpu_temp_avg,0.0006528634224176587,compute,0.006388748815763903,memory_io,0.00499048740466339,thermal_power,0.003337004939472758,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"79,80,81,82,83",309,0.037390457425832566,0.0340798011443075,0.03422892850271385,tier0,0.010438284674110378,0.003063852451205064,0.0,0.7730838886637743,0.22691611133622558,0.0,memory_io,0.0041538965362462625,0.30764733743208944,0.0053116359751023854,0.393392240487877,0.0016763027089938705,0.12415091725375349,0.001208904041277895,0.0895342737270306,0.0011513978636950274,0.08527523109924925,tier0:mem_used_bytes,0.000928862484843092,tier0:pids_count,0.0007866884057333591,tier0:cpu_times_idle_pct,0.0004909508271259655,tier0:mem_wired_bytes,0.00044168772163338544,tier0:interrupts,0.0004222156355445357,memory_io,0.0053116359751023854,compute,0.0041538965362462625,thermal_power,0.0016763027089938705,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.07144111282197248,0.07127514242124197,0.07144111282197248,tier0,0.015683790915829655,0.004746144153812272,0.0,0.7676867724917614,0.23231322750823888,0.0,memory_io,0.005571234798189438,0.27269958417381723,0.011112288226544057,0.54392185724841,0.0018816398826323071,0.09210209803497368,0.0015604549193565013,0.0763808065976321,0.00030431724291962226,0.014895653945167241,tier0:mem_used_bytes,0.0011660224458994424,tier1_alt:memory_swap_total,0.0009828636822831643,tier0:interrupts,0.0008963574352435266,tier0:mem_wired_bytes,0.0008322802181018616,tier0:mem_active_bytes,0.0006805576749838538,memory_io,0.011112288226544057,compute,0.005571234798189438,thermal_power,0.0018816398826323071,full
