config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"173,174,175,176,177",173,0.006034709426028075,0.005696964111774462,0.006034709426028075,tier0,0.0021625257193180697,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.0010412609065879024,0.4815022070194167,0.0008519662288064336,0.39396813697785393,0.0,0.0,0.00016384352375619558,0.075764890235785,0.00010545506016753853,0.04876476576694434,tier0:cpu_times_idle_pct,0.00022185650410921817,tier0:cpu_times_user_pct,0.0001331646364433732,tier0:cpu_pct,0.00012899446950388304,tier0:cpu4_pct,0.00011241641196107754,tier0:mem_wired_bytes,0.0001099777324059307,compute,0.0010412609065879024,memory_io,0.0008519662288064336,scheduler_runtime,0.00016384352375619558,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"756,757,758,759,760",756,0.0071353488051979705,0.00668049883357417,0.0071353488051979705,tier0,0.003464430805559845,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0013584451826175806,0.3921120838775298,0.0017750269297090162,0.5123574489813414,0.0,0.0,0.0002202829800468629,0.06358417656757487,0.00011067571318638646,0.03194629057355396,tier0:cpu_times_idle_pct,0.00020547759824592927,tier0:cpu5_pct,0.00017234657028329718,tier0:cpu9_pct,0.0001711020142696389,tier0:swap_sin_bytes,0.0001558863026740941,tier0:mem_active_bytes,0.00015114604889037822,memory_io,0.0017750269297090162,compute,0.0013584451826175806,scheduler_runtime,0.0002202829800468629,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",979,0.02046236774455055,0.0184817825632758,0.018535961495895998,tier0,0.00935653124206648,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0022665870977826848,0.24224651627220856,0.0057470333632563785,0.6142269196321406,0.0,0.0,0.0011178362493571082,0.11947122501246772,0.00022507453167030698,0.024055339083183264,tier0:interrupts,0.0009752238430205154,tier0:mem_wired_bytes,0.0008783415378181541,tier0:mem_active_bytes,0.0008451493049276208,tier0:mem_used_bytes,0.0007226797587526458,tier0:swap_sin_bytes,0.0004602245592660918,memory_io,0.0057470333632563785,compute,0.0022665870977826848,scheduler_runtime,0.0011178362493571082,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"360,361,362,363,364",973,0.015100158164474915,0.012670393834395634,0.012723238010106948,tier0,0.006937087686917149,0.0,0.0,1.0,0.0,0.0,memory_io,0.001847133550177706,0.26626930976543195,0.004111461884337865,0.5926783788666515,0.0,0.0,0.0007398026301311303,0.10664455511011417,0.00023868962227044624,0.034407756257802215,tier0:interrupts,0.000679447032273295,tier0:mem_wired_bytes,0.0006107807306458115,tier0:mem_active_bytes,0.000603234084116616,tier0:mem_used_bytes,0.00046799020580498313,tier0:net_sent_Pps,0.00033004702843365905,memory_io,0.004111461884337865,compute,0.001847133550177706,scheduler_runtime,0.0007398026301311303,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"937,938,939,940,941",937,0.009185783416208147,0.00913989458217373,0.009185783416208147,tier0,0.004534610308915889,0.0,0.0,1.0,0.0,0.0,memory_io,0.0014720349382841241,0.3246221478811154,0.0022794532684798866,0.5026789764046663,0.0,0.0,0.00040226512554634856,0.08870996582780671,0.0003808569766055288,0.08398890988641142,tier0:interrupts,0.00036119207030873397,tier0:mem_wired_bytes,0.00033411695351870705,tier0:mem_active_bytes,0.00033389782375553166,tier0:mem_used_bytes,0.0002494586093458342,tier0:cpu_times_idle_pct,0.00020801824024070222,memory_io,0.0022794532684798866,compute,0.0014720349382841241,scheduler_runtime,0.00040226512554634856,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",961,0.017681410742666485,0.015036682491533554,0.015063072663597899,tier0,0.00850609852202842,0.0,0.0,1.0,0.0,0.0,memory_io,0.0019311959118092517,0.2270366263461437,0.005150037790060561,0.6054524029698692,0.0,0.0,0.0010128315601679017,0.11907122372788778,0.0004120332599907076,0.04843974695609937,tier0:interrupts,0.0008583241680848444,tier0:mem_active_bytes,0.0007856503812951584,tier0:mem_wired_bytes,0.0007773246038850249,tier0:mem_used_bytes,0.0005734973994128461,tier0:swap_sin_bytes,0.00045303395406091137,memory_io,0.005150037790060561,compute,0.0019311959118092517,scheduler_runtime,0.0010128315601679017,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.004805777217943926,0.004705605518832854,0.004805777217943926,tier0,0.001963656103867723,0.0,0.0,1.0000000000000004,0.0,0.0,compute,0.001252268935291392,0.6377231394157339,0.0005400086804619484,0.2750016560426841,0.0,0.0,0.00011167671983380748,0.056871831892480074,5.9701768280573894e-05,0.0304033726491019,tier0:cpu_times_idle_pct,0.00020652390295795362,tier0:cpu9_pct,9.810720576224286e-05,tier0:cpu8_pct,9.64827985515152e-05,tier0:cpu4_pct,9.49582538083128e-05,tier0:cpu10_pct,9.458365274642192e-05,compute,0.001252268935291392,memory_io,0.0005400086804619484,scheduler_runtime,0.00011167671983380748,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"958,959,960,961,962",958,0.011387026472540408,0.011320621677957094,0.011387026472540408,tier0,0.005263334473621477,0.0,0.0,1.0,0.0,0.0,memory_io,0.00163203325488057,0.31007591538404305,0.0028925781594802873,0.5495714121869263,0.0,0.0,0.0004829122960293864,0.09175025802552027,0.00025581076323123427,0.04860241440351058,tier0:interrupts,0.0004214360522388691,tier0:mem_active_bytes,0.0003829777676818465,tier0:mem_wired_bytes,0.0003760226987624114,tier0:mem_used_bytes,0.000272743557065807,tier0:swap_sin_bytes,0.0002635245446520194,memory_io,0.0028925781594802873,compute,0.00163203325488057,scheduler_runtime,0.0004829122960293864,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"64,65,66,67,68",65,0.014344277122742877,0.014072990075597308,0.014344277122742877,tier0,0.004527404986410133,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0014158138228667328,0.3127208250899946,0.0024772300663690326,0.5471633471723668,0.0,0.0,0.0004623838383711876,0.10212999273515856,0.000171977258803181,0.0379858350024801,tier0:mem_used_bytes,0.0004779730593422202,tier0:interrupts,0.0003677358316268115,tier0:mem_wired_bytes,0.0003648137090157667,tier0:mem_active_bytes,0.00026020957316468104,tier0:cpu_times_idle_pct,0.00019267842887497465,memory_io,0.0024772300663690326,compute,0.0014158138228667328,scheduler_runtime,0.0004623838383711876,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"797,798,799,800,801",816,0.022328134747537018,0.019373544865760938,0.020279315974209886,tier0,0.005529518517187448,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0016716662343539551,0.3023167802328359,0.0031714515104400666,0.5735493064327783,0.0,0.0,0.00047017728765712816,0.0850304210385899,0.00021622348473629812,0.039103492295795524,tier0:mem_used_bytes,0.0003500033985018675,tier0:interrupts,0.00034763398694960534,tier0:mem_wired_bytes,0.00032746061229775797,tier0:mem_active_bytes,0.0002690368679816382,tier0:cpu_times_idle_pct,0.00023617344680116527,memory_io,0.0031714515104400666,compute,0.0016716662343539551,scheduler_runtime,0.00047017728765712816,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"156,157,158,159,160",156,0.008939222193181561,0.008856070699905199,0.008939222193181561,tier0,0.004912971239590856,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0018163047476114705,0.36969578266098896,0.0023867430643975947,0.48580440389395785,0.0,0.0,0.0003034957655288283,0.06177438269597991,0.00040642766205296194,0.08272543074907326,tier0:cpu4_pct,0.00024125325911270777,tier0:mem_free_bytes,0.0002233092075593268,tier0:cpu_times_user_pct,0.00021264154815882016,tier0:cpu8_pct,0.00018562471706472185,tier0:disk_write_Bps,0.00018415835895805745,memory_io,0.0023867430643975947,compute,0.0018163047476114705,platform_pressure,0.00040642766205296194,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"50,51,52,53,54",62,0.017587891784390845,0.014768895425673074,0.01533803329967062,tier0,0.005355501229741114,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.001471086777984817,0.27468703952775103,0.003034254096773217,0.566567715440501,0.0,0.0,0.00025079311857109345,0.04682906563037365,0.0005993672364119871,0.11191617940137426,tier0:swap_sin_bytes,0.0003465805728703135,tier0:mem_used_bytes,0.00022609866047011487,tier0:cpu_times_idle_pct,0.00021188012050569506,tier0:load15,0.00021010709160450503,tier0:load5,0.00020421864252593015,memory_io,0.003034254096773217,compute,0.001471086777984817,platform_pressure,0.0005993672364119871,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"613,614,615,616,617",614,0.021244031509609636,0.020766593998090426,0.021244031509609636,tier0,0.0018011154372079468,0.0,0.0,1.0000000000000004,0.0,0.0,compute,0.0009370535452355751,0.5202629025756268,0.0006567223625530528,0.36461980669661626,0.0,0.0,0.00010722419834296608,0.05953210778604115,0.00010011533107635195,0.0555851829417157,tier0:cpu_times_idle_pct,0.0001617907143527129,tier0:cpu_times_user_pct,7.557483527566933e-05,tier0:net_sent_Pps,7.52529494853422e-05,tier0:cpu_times_system_pct,7.345643721590502e-05,tier0:cpu2_pct,6.699176208173106e-05,compute,0.0009370535452355751,memory_io,0.0006567223625530528,scheduler_runtime,0.00010722419834296608,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"811,812,813,814,815",811,0.008105101695153211,0.008023983119117957,0.008105101695153211,tier0,0.003875828094463999,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0015603637280848853,0.4025884765925547,0.0019207094541348149,0.49556105361799757,0.0,0.0,0.00014390018828429785,0.0371275982259988,0.00025085472396000057,0.06472287156344898,tier0:cpu_times_idle_pct,0.00020909073617424056,tier0:disk_write_Bps,0.0001688224767317056,tier0:mem_free_bytes,0.00016854620340635482,tier0:disk_write_IOPS,0.00015820623832595683,tier0:net_sent_Bps,0.00015781704974863282,memory_io,0.0019207094541348149,compute,0.0015603637280848853,platform_pressure,0.00025085472396000057,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"538,539,540,541,542",538,0.005968611196670607,0.005766655862872773,0.005968611196670607,tier0,0.002400481320079621,0.0008379685548584161,0.0,0.7412439323692019,0.258756067630798,0.0,compute,0.0015482336131926674,0.4780786095144642,0.0010609263500005771,0.32760314069115437,0.00035558132393741015,0.10979985414911313,0.00010323977294761447,0.03187937962127322,0.0001704688148597682,0.05263901602399508,tier0:cpu_times_idle_pct,0.00020398308607257965,tier0:net_sent_Pps,0.0001666165822948206,tier0:cpu_times_user_pct,0.00014517690195872365,tier1_alt:pcpu_usage_0,0.00013256986459477178,tier0:cpu_pct,0.00011710207510526267,compute,0.0015482336131926674,memory_io,0.0010609263500005771,thermal_power,0.00035558132393741015,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"13,14,15,16,17",29,0.03271122387988393,0.02542381482746553,0.027991279903444927,tier0,0.005510321865608256,0.0018276584210807423,0.0,0.7509316801523586,0.2490683198476413,0.0,memory_io,0.0024379209271486882,0.3322332347459484,0.0026840121931480773,0.36576988330383503,0.0009979104089006944,0.13599251700238155,0.0003670787647781711,0.05002449590169207,0.0008510579927133678,0.11597986904614282,tier0:net_sent_Pps,0.0004980687409462299,tier0:load15,0.0002941048064629026,tier0:load5,0.00029128638344934024,tier0:pids_count,0.00028912438142103037,tier0:load1,0.00026566680280112507,memory_io,0.0026840121931480773,compute,0.0024379209271486882,thermal_power,0.0009979104089006944,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,0.01473363415070426,0.013121072002461731,0.01473363415070426,tier0,0.004790208596869463,0.00299505038655089,0.0,0.6152921318443985,0.38470786815560154,0.0,compute,0.0032871772967764663,0.42223095002708405,0.0019220107634935549,0.24687820502653904,0.0016819842969819174,0.21604731461906476,0.0004172824315852129,0.053599043072795144,0.0004768041945832013,0.06124448725451693,tier1_alt:temp_cpu_temp_avg,0.0004490752830919555,tier0:pids_count,0.000354300082490023,tier1_alt:gpu_usage_0,0.0003260117661043564,tier1_alt:ram_power,0.0002968448703853921,tier0:cpu_times_idle_pct,0.0002561831787541529,compute,0.0032871772967764663,memory_io,0.0019220107634935549,thermal_power,0.0016819842969819174,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"864,865,866,867,868",864,0.013794390775884215,0.01209260010086876,0.013794390775884215,tier0,0.004495449125251269,0.001433417493120478,0.0,0.7582307740439371,0.24176922595606304,0.0,memory_io,0.002073510928048866,0.34973141774242134,0.0026381600871765963,0.4449687026187677,0.000621434381280853,0.10481503823263923,0.00017228568651340054,0.02905878941171317,0.00042347553535203005,0.07142605199445856,tier0:net_sent_Pps,0.0007974841975931887,tier0:net_recv_Pps,0.00032900894913369904,tier1_alt:memory_swap_total,0.00023275029043633513,tier0:cpu_times_idle_pct,0.00022931789200468885,tier0:net_recv_Bps,0.00020820318599380552,memory_io,0.0026381600871765963,compute,0.002073510928048866,thermal_power,0.000621434381280853,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"972,973,974,975,976",972,0.005323609246015554,0.005247694077430333,0.005323609246015554,tier0,0.0018191050404744525,0.0006010623483130907,0.0,0.7516443072914014,0.24835569270859867,0.0,compute,0.001173542768938669,0.4849014883745671,0.0006955194987282716,0.28738487343915226,0.00025452769837431714,0.10516946040737728,0.00010685616192675993,0.044152384839915064,0.00018972126081952498,0.07839179293898826,tier0:cpu_times_idle_pct,0.000240278124414574,tier1_alt:temp_gpu_temp_avg,0.00011431922857891392,tier1_alt:ecpu_usage_0,9.792394557265269e-05,tier0:net_sent_Pps,9.19135047338232e-05,tier0:cpu0_pct,8.556516526443775e-05,compute,0.001173542768938669,memory_io,0.0006955194987282716,thermal_power,0.00025452769837431714,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"206,207,208,209,210",206,0.01294328468813986,0.012880380240623202,0.01294328468813986,tier0,0.004004636402439399,0.0030543302869216952,0.0,0.5673119846952923,0.43268801530470774,0.0,compute,0.00297927099360443,0.4220548310696283,0.001947352512877659,0.2758693444201411,0.001507492905176527,0.213557163748703,0.0002825407294347104,0.04002579157379239,0.00034230954826776756,0.048492869187735176,tier1_alt:temp_cpu_temp_avg,0.000335255763904221,tier1_alt:gpu_usage_0,0.0003343827148678332,tier1_alt:pcpu_usage_0,0.00030833478586803553,tier0:net_sent_Pps,0.00030706708118014004,tier1_alt:temp_gpu_temp_avg,0.0002746193749402454,compute,0.00297927099360443,memory_io,0.001947352512877659,thermal_power,0.001507492905176527,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",332,0.023370477910598868,0.018621426292517045,0.01881138473958039,tier0,0.005769787181590636,0.0016712553017930055,0.0,0.7754003816635862,0.2245996183364136,0.0,memory_io,0.002479686230271557,0.33324446618990095,0.0030798869495845377,0.41390530378802914,0.0008768859481900497,0.11784450231915702,0.0006674369072851537,0.08969669354469968,0.00033714644805234596,0.04530903415821332,tier0:mem_used_bytes,0.0005234329455470223,tier0:mem_wired_bytes,0.000384163898118096,tier0:interrupts,0.00037533306886663743,tier0:mem_active_bytes,0.000305292944065611,tier0:pids_count,0.0002921038384185163,memory_io,0.0030798869495845377,compute,0.002479686230271557,thermal_power,0.0008768859481900497,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",934,0.069208198901062,0.06095128494138173,0.0665589997761458,tier0,0.009893435491811039,0.0029493112487587857,0.0,0.7703519886877466,0.2296480113122535,0.0,memory_io,0.0036772315635916026,0.2863274997065345,0.006519088561613845,0.5076085897590937,0.0012221706955504105,0.09516427601033452,0.0011679688725006528,0.09094385306307387,0.00025628704731331506,0.019955781460963686,tier0:mem_used_bytes,0.0009015528579988798,tier0:interrupts,0.0008947922786779345,tier0:mem_wired_bytes,0.0008129545403048596,tier0:mem_active_bytes,0.0006693731602406358,tier1_alt:memory_swap_total,0.0004962177533281507,memory_io,0.006519088561613845,compute,0.0036772315635916026,thermal_power,0.0012221706955504105,full
