config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",939,0.06394551846853934,0.0573526124255808,0.057597972234058846,tier0,0.025473809589503613,0.0,0.0,1.0,0.0,0.0,memory_io,0.005252033183030801,0.2061738415912036,0.01599216057844255,0.6277883377534571,0.0,0.0,0.0025353626047625154,0.09952820742631295,0.0016942532232677456,0.06650961322902627,tier0:swap_sin_bytes,0.001822336686860345,tier0:interrupts,0.0016672765387449864,tier0:mem_wired_bytes,0.001579257962420884,tier0:mem_used_bytes,0.0015648750963710805,tier0:mem_active_bytes,0.0015195002565876123,memory_io,0.01599216057844255,compute,0.005252033183030801,scheduler_runtime,0.0025353626047625154,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"549,550,551,552,553",939,0.04833958258105242,0.04232237466196431,0.04235109432484056,tier0,0.019206925305098328,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0050177357852420395,0.2612461758212868,0.011099024210109835,0.5778657454956462,0.0,0.0,0.0015313357493349448,0.0797283128356033,0.0015588295604115,0.08115976584746343,tier0:swap_sin_bytes,0.0011429527740165798,tier0:net_sent_Bps,0.0010982700720553985,tier0:interrupts,0.0010820751906843794,tier0:mem_wired_bytes,0.0010205935999528903,tier0:mem_active_bytes,0.0010048876400036856,memory_io,0.011099024210109835,compute,0.0050177357852420395,platform_pressure,0.0015588295604115,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"936,938,939",938,0.02863119150539466,0.028589144667151248,0.02863119150539466,tier0,0.013228080155577587,0.0,0.0,1.0,0.0,0.0,memory_io,0.004861872276115794,0.36754179132077586,0.0055424872322209435,0.4189940767696337,0.0,0.0,0.0007678479954657365,0.05804682058431399,0.002055872651775115,0.15541731132527659,tier0:net_sent_Bps,0.0007105028093569667,tier0:load15,0.000705180685629944,tier0:load5,0.0006948577369665857,tier0:cpu_times_idle_pct,0.0006584400648498488,tier0:load1,0.000655834229178585,memory_io,0.0055424872322209435,compute,0.004861872276115794,platform_pressure,0.002055872651775115,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",939,0.058257017824069564,0.05040673277100508,0.050720067963797445,tier0,0.024915768416647686,0.0,0.0,1.0,0.0,0.0,memory_io,0.0061172719459815185,0.2455180929476857,0.013954180542298142,0.5600541917452779,0.0,0.0,0.0023127398584883037,0.09282233723696945,0.0025315760698797216,0.10160537807006695,tier0:swap_sin_bytes,0.001744573601799837,tier0:interrupts,0.0013443691900022578,tier0:mem_active_bytes,0.0013069204178777314,tier0:net_sent_Bps,0.001287473556024118,tier0:mem_wired_bytes,0.0012738351013628728,memory_io,0.013954180542298142,compute,0.0061172719459815185,platform_pressure,0.0025315760698797216,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"907,908,909,910,911",907,0.013176066364632418,0.013022786635562889,0.013176066364632418,tier0,0.005384931924438214,0.0,0.0,0.9999999999999997,0.0,0.0,compute,0.003463245965253429,0.6431364432921282,0.0015518786164273686,0.28818908729087944,0.0,0.0,0.00020426847369908632,0.03793334373867626,0.0001655388690583327,0.03074112567831627,tier0:cpu_times_idle_pct,0.0007088267481011518,tier0:net_sent_Bps,0.00036926880214277404,tier0:net_sent_Pps,0.0002882624320508183,tier0:cpu6_pct,0.0002636439749359611,tier0:cpu11_pct,0.00026260144530823945,compute,0.003463245965253429,memory_io,0.0015518786164273686,scheduler_runtime,0.00020426847369908632,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.036861517407272414,0.03682303649257012,0.036861517407272414,tier0,0.015536101137242379,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004861832078806914,0.3129377207227603,0.008045792547238896,0.5178771994443263,0.0,0.0,0.0011287091671234066,0.0726507350301499,0.0014997673440731623,0.09653434480276353,tier0:swap_sin_bytes,0.0009250730367392905,tier0:net_sent_Bps,0.0009037440203759249,tier0:net_sent_Pps,0.0007340638576176056,tier0:interrupts,0.0007048881509163559,tier0:cpu_times_idle_pct,0.0006902538828792998,memory_io,0.008045792547238896,compute,0.004861832078806914,platform_pressure,0.0014997673440731623,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"51,52,53,54,55",51,0.030663445257510746,0.030618123320195357,0.030663445257510746,tier0,0.011015498051571327,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003648111795284491,0.3311799228872904,0.006229100190073232,0.5654851156897684,0.0,0.0,0.0007109627116841934,0.06454203962051236,0.00042732335452941436,0.03879292180242889,tier0:mem_used_bytes,0.0009788529774831893,tier0:cpu_times_idle_pct,0.000649670380241631,tier0:mem_free_bytes,0.0005265517191817557,tier0:mem_wired_bytes,0.0004976981182277002,tier0:mem_available_bytes,0.0004846127128868218,memory_io,0.006229100190073232,compute,0.003648111795284491,scheduler_runtime,0.0007109627116841934,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"779,780,781,782,783",808,0.045867443987984625,0.04287771632091937,0.043007506677998894,tier0,0.013785339724396724,0.0,0.0,1.0,0.0,0.0,memory_io,0.0037427843263383442,0.27150468549676143,0.008626986851506384,0.6258087957193177,0.0,0.0,0.000743866149154051,0.053960668654221666,0.0006717023973979446,0.048725850129699266,tier0:mem_used_bytes,0.0012594602620029226,tier0:net_sent_Bps,0.0008329580107636766,tier0:mem_free_bytes,0.0007709448822823657,tier0:swap_total_bytes,0.0007055253434033583,tier0:cpu_times_idle_pct,0.0006440006001574942,memory_io,0.008626986851506384,compute,0.0037427843263383442,scheduler_runtime,0.000743866149154051,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"87,88,89,90,91",87,0.029913469415359994,0.029877190526883157,0.029913469415359994,tier0,0.01518913996991559,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.00469578112040265,0.30915385135059403,0.00865403138453909,0.5697512434331187,0.0,0.0,0.0005851846201134328,0.03852651442230964,0.0012541428448604147,0.08256839079397756,tier0:mem_free_bytes,0.0007648457879099406,tier0:swap_total_bytes,0.00061419606512614,tier0:disk_write_IOPS,0.0006068198880901424,tier0:disk_write_Bps,0.0006056553949681621,tier0:cpu4_pct,0.0005666471691808297,memory_io,0.00865403138453909,compute,0.00469578112040265,platform_pressure,0.0012541428448604147,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"28,29,30,31,32",62,0.05024771170198497,0.042853682009600894,0.043251393736580386,tier0,0.016669411514217938,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004424327181630772,0.2654159193236729,0.008810860064899569,0.5285645541466459,0.0,0.0,0.0007699488365790063,0.046189323235693684,0.002664275431108588,0.15983020329398748,tier0:swap_sin_bytes,0.0009908632697250555,tier0:load15,0.0009176942244506865,tier0:load5,0.0008993041107188878,tier0:load1,0.0008472770959390138,tier0:net_sent_Bps,0.000744275058760096,memory_io,0.008810860064899569,compute,0.004424327181630772,platform_pressure,0.002664275431108588,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.049301606595157504,0.048827391982609346,0.049301606595157504,tier0,0.005365456751257366,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0025069069370575324,0.46723085345344595,0.0024425155046067866,0.4552297442402078,0.0,0.0,0.00025100265595523876,0.046781228065330624,0.00016503165363780743,0.030758174241015578,tier0:cpu_times_idle_pct,0.0005491838060901672,tier0:net_sent_Bps,0.000332645090919993,tier0:net_sent_Pps,0.00027439683199204535,tier0:pids_count,0.00018790169446802766,tier0:disk_read_Bps,0.00018249209496952817,compute,0.0025069069370575324,memory_io,0.0024425155046067866,scheduler_runtime,0.00025100265595523876,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"811,812,813,814,815",811,0.02279260049778358,0.022647668812078487,0.02279260049778358,tier0,0.011864911879411785,0.0,0.0,1.0,0.0,0.0,memory_io,0.0041517500624941505,0.34991832258765815,0.00682927792836682,0.5755860639991022,0.0,0.0,0.00023967390110785544,0.02020022597249475,0.0006442099874429604,0.05429538744074496,tier0:mem_used_bytes,0.0006967571600782192,tier0:swap_total_bytes,0.000610680348783814,tier0:cpu_times_idle_pct,0.000605890220762648,tier0:net_sent_Bps,0.0005966241324180828,tier0:mem_free_bytes,0.0005612224098096446,memory_io,0.00682927792836682,compute,0.0041517500624941505,platform_pressure,0.0006442099874429604,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.019057792062648172,0.01900279700234752,0.019057792062648172,tier0,0.008563684288575409,0.0020074489007693443,0.0,0.8101008789868652,0.18989912101313475,0.0,compute,0.004759459531876182,0.45023172507877507,0.0038540298905911357,0.3645805820019212,0.0007524654860131452,0.07118115650757272,0.00033969561621095893,0.03213426698221506,0.0008654826646533329,0.08187226942951605,tier0:cpu_times_idle_pct,0.0007193090220929905,tier0:net_sent_Pps,0.0006937062977574447,tier0:cpu_times_user_pct,0.0004250593306570765,tier1_alt:pcpu_usage_0,0.0004021203950810454,tier0:cpu_pct,0.0003877872511008296,compute,0.004759459531876182,memory_io,0.0038540298905911357,platform_pressure,0.0008654826646533329,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.0982750445253302,0.08564928677666292,0.08747908389886576,tier0,0.022941397023299108,0.00418645745262202,0.0,0.8456767948111062,0.15432320518889348,0.0,memory_io,0.008557070041602773,0.3154348254558091,0.010645010980709562,0.3924015070988435,0.0016319609825274008,0.06015812949660063,0.0019074455592937216,0.07031317426841784,0.004386366911787678,0.1616923636803289,tier0:net_sent_Pps,0.0021687086010477494,tier0:pids_count,0.0017358082399621059,tier0:load15,0.001501687905650454,tier0:load5,0.001483867280642811,tier0:load1,0.0014008117254944133,memory_io,0.010645010980709562,compute,0.008557070041602773,platform_pressure,0.004386366911787678,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,0.039905816969338134,0.03805991812550981,0.039905816969338134,tier0,0.018724286041308387,0.010448245606609551,0.0,0.6418464556758737,0.3581535443241261,0.0,compute,0.01138151789555435,0.3901450183658179,0.007937426793650526,0.27208563485154447,0.0056721129092498586,0.19443334495978445,0.0018618012122706162,0.06382035110084434,0.002319672837192588,0.0795156507220087,tier1_alt:temp_cpu_temp_avg,0.0016681593258314497,tier0:pids_count,0.0016300696193865774,tier0:swap_sin_bytes,0.0010595599010707983,tier1_alt:pcpu_usage_0,0.0010381964517910778,tier1_alt:ecpu_usage_0,0.0008918479938349452,compute,0.01138151789555435,memory_io,0.007937426793650526,thermal_power,0.0056721129092498586,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"8,9,10,11,12",8,0.03744452231445892,0.037364001489979724,0.03744452231445892,tier0,0.01744794826574425,0.0041018904760245795,0.0,0.8096556301335974,0.19034436986640269,0.0,memory_io,0.007178073879054653,0.33309176764936993,0.010353803536131186,0.48045851573186005,0.0013212926264115738,0.06131334170267304,0.00100382204059119,0.04658141773680834,0.0016928466595802262,0.07855495717928866,tier0:net_sent_Pps,0.0032191063836838458,tier0:net_recv_Pps,0.0010774833159414943,tier0:net_sent_Bps,0.0010680778957848746,tier0:pids_count,0.0009505783005485074,tier0:cpu_times_idle_pct,0.0007897614358089927,memory_io,0.010353803536131186,compute,0.007178073879054653,platform_pressure,0.0016928466595802262,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"890,891,892,893,894",890,0.020826167819212912,0.02073111111115819,0.020826167819212912,tier0,0.006287992931096344,0.0018072485192303805,0.0,0.7767517460325484,0.22324825396745138,0.0,compute,0.0038165364900289264,0.47145431219656697,0.002520718653141039,0.3113827633935862,0.0006326868961494123,0.07815540772089964,0.00032343565626563543,0.03995379980328832,0.0008018637547417131,0.09905371688565875,tier0:cpu_times_idle_pct,0.0008380629362973685,tier0:net_sent_Bps,0.00039332501279011584,tier1_alt:ecpu_usage_0,0.0003571349210874761,tier0:net_sent_Pps,0.00034321246019253,tier0:pids_count,0.00029296848584053545,compute,0.0038165364900289264,memory_io,0.002520718653141039,platform_pressure,0.0008018637547417131,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"170,171,172,173,174",170,0.038121091558691964,0.03803337577883985,0.038121091558691964,tier0,0.017069900674443774,0.011274872555990271,0.0,0.6022239280473644,0.39777607195263553,0.0,compute,0.010884237442382799,0.3839945147522398,0.009514366537745947,0.335665643199794,0.005346315222733846,0.18861732211685,0.0014178911864450748,0.0500230209964309,0.0011819628411263762,0.04169949893468513,tier1_alt:pcpu_usage_0,0.001706285778037707,tier0:net_sent_Pps,0.001302026201765583,tier1_alt:temp_cpu_temp_avg,0.0012310793028585932,tier0:pids_count,0.0012030317959367532,tier1_alt:temp_gpu_temp_avg,0.0011372897010822028,compute,0.010884237442382799,memory_io,0.009514366537745947,thermal_power,0.005346315222733846,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"290,291,292,293,294",331,0.05529307743858341,0.053119264596701285,0.05332958995966483,tier0,0.01587372747071877,0.0048912232793901795,0.0,0.7644481155649013,0.23555188443509872,0.0,memory_io,0.006241045927280337,0.3005567411349431,0.007491383985977387,0.36077061179343667,0.00279233094280448,0.13447327549234997,0.001899812882609527,0.09149132620021067,0.002340377011437216,0.11270804537905955,tier0:pids_count,0.001388494174391521,tier0:mem_used_bytes,0.0009625460590630339,tier0:load15,0.0008014009790899201,tier0:load5,0.0007888630384203365,tier0:cpu_times_idle_pct,0.0007733821278490526,memory_io,0.007491383985977387,compute,0.006241045927280337,thermal_power,0.00279233094280448,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",1,0.09167361809347221,0.09145693455979612,0.09163287331948557,tier0,0.020965351462465316,0.006452721075627244,0.0,0.7646544604234186,0.23534553957658147,0.0,memory_io,0.007678507642803172,0.2800527875230925,0.014742364830735658,0.5376878630054593,0.002594732930965806,0.09463586207093456,0.0019072285783356259,0.06956100125878176,0.0004952385552522956,0.018062486141731855,tier1_alt:memory_swap_total,0.0013679858627137658,tier0:pids_count,0.0010103440459963457,tier0:mem_used_bytes,0.0009250556230202551,tier0:disk_write_Bps,0.0009061019829010933,tier0:disk_write_IOPS,0.0009019026563691744,memory_io,0.014742364830735658,compute,0.007678507642803172,thermal_power,0.002594732930965806,full
