config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"173,174,175,176,177",173,0.011490326214567618,0.010992272053240723,0.011490326214567618,tier0,0.004309473843657407,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.0021029697169077195,0.48798758112961416,0.0017390896458180385,0.4035503425499597,0.0,0.0,0.0003040233727512785,0.07054767792563207,0.00016339110818037246,0.0379143983947943,tier0:cpu_times_idle_pct,0.00047109473003009516,tier0:cpu_times_user_pct,0.0002729016171210485,tier0:cpu_pct,0.0002633785229855518,tier0:cpu4_pct,0.00023795577672540595,tier0:cpu8_pct,0.00022401262536956573,compute,0.0021029697169077195,memory_io,0.0017390896458180385,scheduler_runtime,0.0003040233727512785,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"756,757,758,759,760",756,0.014119319272845755,0.013287466594417813,0.014119319272845755,tier0,0.007125158912182954,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0028615414767852684,0.40161089907657516,0.003727107485858186,0.5230911382882129,0.0,0.0,0.0003275835206228173,0.04597560905802375,0.00020892642891668275,0.029322353577188272,tier0:cpu_times_idle_pct,0.00042988571669485035,tier0:cpu9_pct,0.00036848339201288045,tier0:cpu5_pct,0.00036501413424110937,tier0:swap_sin_bytes,0.0003379599269286612,tier0:net_sent_Pps,0.00027368816764510305,memory_io,0.003727107485858186,compute,0.0028615414767852684,scheduler_runtime,0.0003275835206228173,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",979,0.042910431533305565,0.03940178101250545,0.03979769398844853,tier0,0.017894493221434393,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0038309738608733,0.21408674799934996,0.011312922898420563,0.6322013570560195,0.0,0.0,0.001967122780710121,0.10992894609353124,0.0007834736814304078,0.04378294885109946,tier0:interrupts,0.001521349702783094,tier0:mem_wired_bytes,0.0014265875117573244,tier0:mem_used_bytes,0.0013967250031583281,tier0:mem_active_bytes,0.0013545329886428955,tier0:swap_sin_bytes,0.0010025568073166941,memory_io,0.011312922898420563,compute,0.0038309738608733,scheduler_runtime,0.001967122780710121,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"353,354,355,356,357",968,0.03207986635660119,0.0262198268869825,0.026250534409104603,tier0,0.01334780791488439,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003550482196368055,0.2659973996485854,0.00783175172666089,0.5867444135098436,0.0,0.0,0.0012220763496182535,0.09155633325045778,0.0007434976422371949,0.05570185359111339,tier0:interrupts,0.001016726493238709,tier0:mem_wired_bytes,0.0009490491836465952,tier0:mem_active_bytes,0.0009192091266649897,tier0:mem_used_bytes,0.0008806788517347141,tier0:swap_sin_bytes,0.000652722640371905,memory_io,0.00783175172666089,compute,0.003550482196368055,scheduler_runtime,0.0012220763496182535,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"937,938,939,940,941",937,0.018939416191797266,0.018844066839962953,0.018939416191797266,tier0,0.008821364175185052,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0031803854998157556,0.36053216222070766,0.0040051816583746465,0.4540320044422866,0.0,0.0,0.0006107160777243664,0.06923147776194775,0.0010250809392702827,0.1162043555750581,tier0:mem_used_bytes,0.0004863496727555467,tier0:interrupts,0.00047996429926636737,tier0:mem_wired_bytes,0.00045917293277395735,tier0:mem_active_bytes,0.0004181316939695185,tier0:cpu_times_idle_pct,0.0004147131478741279,memory_io,0.0040051816583746465,compute,0.0031803854998157556,platform_pressure,0.0010250809392702827,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",976,0.037886397881203196,0.03228145286612659,0.03260635426327061,tier0,0.01675679579650062,0.0,0.0,1.0,0.0,0.0,memory_io,0.003912004243380667,0.23345777384227745,0.009852395695537908,0.5879641797386717,0.0,0.0,0.0017614452008726032,0.1051182590194512,0.0012309506567094392,0.07345978739959956,tier0:interrupts,0.0012738746091994098,tier0:mem_wired_bytes,0.0011971722602751053,tier0:mem_active_bytes,0.0011836443738890618,tier0:mem_used_bytes,0.0010718463087857422,tier0:swap_sin_bytes,0.0009670360379012912,memory_io,0.009852395695537908,compute,0.003912004243380667,scheduler_runtime,0.0017614452008726032,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.009252015837760414,0.009091378454638522,0.009252015837760414,tier0,0.0037251635984753605,0.0,0.0,1.0,0.0,0.0,compute,0.0024849432720480233,0.6670695679151015,0.0009721180834095489,0.26095983645051685,0.0,0.0,0.00016481572484643313,0.044243889023797264,0.00010328651817135446,0.027726706610584215,tier0:cpu_times_idle_pct,0.00043654041561271256,tier0:cpu9_pct,0.00020128100619900535,tier0:cpu5_pct,0.00019810505674644192,tier0:cpu10_pct,0.0001967131187373217,tier0:cpu6_pct,0.00018599290741829627,compute,0.0024849432720480233,memory_io,0.0009721180834095489,scheduler_runtime,0.00016481572484643313,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"904,905,906,907,908",904,0.024500169000374244,0.02445406753581324,0.024500169000374244,tier0,0.010468647415179696,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0033189932162365006,0.317041264702822,0.00555896913447016,0.5310112103316776,0.0,0.0,0.0008487960397584492,0.08107981920641266,0.0007418890247145879,0.0708677057590876,tier0:interrupts,0.0006462460719140721,tier0:mem_wired_bytes,0.0006019807146375687,tier0:mem_active_bytes,0.0005898368008926824,tier0:mem_used_bytes,0.0005505832935843116,tier0:swap_sin_bytes,0.0005333590807234346,memory_io,0.00555896913447016,compute,0.0033189932162365006,scheduler_runtime,0.0008487960397584492,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"66,67,68,69,70",67,0.026850944048988183,0.025184580744060985,0.026850944048988183,tier0,0.007978001986556023,0.0,0.0,1.0,0.0,0.0,memory_io,0.0026340565075150383,0.3301649350243041,0.0044458671108390715,0.5572657312358331,0.0,0.0,0.0006294648207136632,0.07890005815671565,0.00026861354748824854,0.033669275583146946,tier0:mem_used_bytes,0.0008583562002925294,tier0:mem_wired_bytes,0.0004809021677668971,tier0:interrupts,0.0004704666445244407,tier0:cpu_times_idle_pct,0.00040367536818548426,tier0:mem_available_bytes,0.00037561961745746206,memory_io,0.0044458671108390715,compute,0.0026340565075150383,scheduler_runtime,0.0006294648207136632,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"797,798,799,800,801",814,0.03935508020740219,0.03432096240405266,0.03549135454372219,tier0,0.01000389782224954,0.0,0.0,1.0,0.0,0.0,memory_io,0.002993365617761121,0.29921993116559176,0.0059267385785775235,0.5924429341327277,0.0,0.0,0.0006850449281664089,0.06847780138685636,0.0003987486977444898,0.03985933331482434,tier0:mem_used_bytes,0.0008103210112211548,tier0:interrupts,0.000500317868213328,tier0:mem_wired_bytes,0.000483318919989105,tier0:mem_free_bytes,0.0004389751338671942,tier0:cpu_times_idle_pct,0.0004359793409289399,memory_io,0.0059267385785775235,compute,0.002993365617761121,scheduler_runtime,0.0006850449281664089,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"89,90,91,92,93",89,0.019685203595931268,0.019668669680733053,0.019685203595931268,tier0,0.010161873583194345,0.0,0.0,1.0,0.0,0.0,memory_io,0.003599102530469897,0.3541770620352997,0.0052959544403497925,0.5211592524736989,0.0,0.0,0.0005377773347369949,0.05292108097333235,0.0007290392776376571,0.07174260451766873,tier0:cpu4_pct,0.00048586611057082946,tier0:mem_free_bytes,0.00043587568355923765,tier0:cpu_times_user_pct,0.00041903135523541795,tier0:cpu8_pct,0.00039230592188094877,tier0:disk_write_Bps,0.0003918602258101788,memory_io,0.0052959544403497925,compute,0.003599102530469897,platform_pressure,0.0007290392776376571,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"52,53,54,55,56",62,0.036129183846180864,0.030139808680803664,0.031690041503623756,tier0,0.01051744523298444,0.0,0.0,1.0,0.0,0.0,memory_io,0.002941688236482344,0.2796960831568417,0.0057183958546147395,0.543705788614987,0.0,0.0,0.0004756851664336763,0.04522820474898689,0.0013816759754536783,0.1313699234791844,tier0:swap_sin_bytes,0.0006199216409617041,tier0:mem_used_bytes,0.0005106389410565398,tier0:load15,0.0004772509975305576,tier0:load5,0.00046475024443118595,tier0:load1,0.0004396747334919348,memory_io,0.0057183958546147395,compute,0.002941688236482344,platform_pressure,0.0013816759754536783,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"613,614,615,616,617",614,0.03904671089966655,0.03842856463643748,0.03904671089966655,tier0,0.003538552367796702,0.0,0.0,1.0,0.0,0.0,compute,0.0018441289561801633,0.5211535013479028,0.0013613946669835666,0.3847320953543627,0.0,0.0,0.00019503378246922315,0.05511682806906203,0.00013799496216374918,0.038997575228672525,tier0:cpu_times_idle_pct,0.0003365438540845603,tier0:net_sent_Pps,0.00014975069263390667,tier0:cpu_times_system_pct,0.00013932261485772628,tier0:cpu1_pct,0.0001335876301147972,tier0:net_sent_Bps,0.0001324622499301537,compute,0.0018441289561801633,memory_io,0.0013613946669835666,scheduler_runtime,0.00019503378246922315,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"812,813,814,815,816",812,0.01634838345020119,0.016086595015043656,0.01634838345020119,tier0,0.007784179767704586,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.00311164752416728,0.399739936258544,0.00404833909327749,0.5200726620001057,0.0,0.0,0.0002193153269484897,0.028174494101279188,0.000404877823311329,0.05201290764007112,tier0:cpu_times_idle_pct,0.0004057367322648277,tier0:disk_write_Bps,0.00035840544072800466,tier0:cpu9_pct,0.00034893060536097994,tier0:swap_total_bytes,0.000337651754686386,tier0:mem_free_bytes,0.0003357700106922877,memory_io,0.00404833909327749,compute,0.00311164752416728,platform_pressure,0.000404877823311329,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"16,17,18,19,20",16,3.775212352404512e-05,3.7057779298986874e-05,3.775212352404512e-05,tier0,1.670706504991759e-05,1.71515495830702e-06,0.0,0.9068974880583726,0.09310251194162747,0.0,memory_io,7.1811535873211875e-06,0.38980934893379615,8.634286030302715e-06,0.4686886828215022,8.921240597210135e-07,0.04842652293386597,1.0661870204607321e-06,0.057875056317030875,6.484693104189563e-07,0.0352003889938046,tier0:cpu_times_idle_pct,1.2678502624959875e-06,tier0:net_sent_Pps,1.078283308326243e-06,tier0:cpu_times_user_pct,9.300174159319392e-07,tier0:cpu_pct,6.761254915909461e-07,tier0:net_recv_Pps,6.015898638884432e-07,memory_io,8.634286030302715e-06,compute,7.1811535873211875e-06,scheduler_runtime,1.0661870204607321e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"8,9,10,11,12",25,0.00021193030688791367,0.00011539850928978623,0.00013280076983866577,tier0,4.0388084943105325e-05,4.2218319448141806e-06,0.0,0.9053611340406359,0.09463886595936395,0.0,memory_io,1.1023900186807253e-05,0.2471177028754464,2.4895983690766048e-05,0.5580818218809089,2.259617573476396e-06,0.05065280841373427,2.9320242909973155e-06,0.06572584069958928,3.4983911458725013e-06,0.07842182613032116,tier0:net_sent_Pps,3.1947595677888658e-06,tier0:interrupts,2.3904337026230826e-06,tier0:mem_wired_bytes,2.2811867809167376e-06,tier0:mem_active_bytes,2.1463028423061656e-06,tier0:mem_used_bytes,2.1409526629116628e-06,memory_io,2.4895983690766048e-05,compute,1.1023900186807253e-05,platform_pressure,3.4983911458725013e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,7.468562493861034e-05,6.571086560052377e-05,7.468562493861034e-05,tier0,2.2628590002463383e-05,1.0726957255574612e-05,0.0,0.6784055985473408,0.321594401452659,0.0,compute,1.1939377268468057e-05,0.3579427786360457,1.0580247642348035e-05,0.3171960441991673,7.336424127779723e-06,0.21994614781839011,2.06932864680655e-06,0.062038515836608986,1.4301695726356326e-06,0.04287651350978783,tier1_alt:cpu_temp_c,3.133190210412858e-06,tier1_alt:gpu_temp_c,2.1703038308645914e-06,tier1_alt:cpu_usage_pct,1.842987747720439e-06,tier0:cpu_times_idle_pct,1.644178997805388e-06,tier1_alt:gpu_usage_pct,1.5475453800744484e-06,compute,1.1939377268468057e-05,memory_io,1.0580247642348035e-05,thermal_power,7.336424127779723e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"864,865,866,867,868",864,8.192168408227161e-05,7.240694479029373e-05,8.192168408227161e-05,tier0,3.2765048077921224e-05,3.975678741193212e-06,0.0,0.8917909610017607,0.10820903899823936,0.0,memory_io,9.85583275461312e-06,0.26825361411972953,2.159727413725184e-05,0.5878292567150799,2.322838273740652e-06,0.06322243664848216,1.6929150419952563e-06,0.04607734219113254,1.271866611513562e-06,0.03461735032557579,tier0:net_sent_Pps,4.9532931450961565e-06,tier0:net_recv_Pps,2.008612269747194e-06,tier0:interrupts,1.5052142684270163e-06,tier0:mem_wired_bytes,1.4429598778223064e-06,tier0:cpu_times_idle_pct,1.4176852730426609e-06,memory_io,2.159727413725184e-05,compute,9.85583275461312e-06,thermal_power,2.322838273740652e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"928,929,930,931,932",928,3.1664894669139494e-05,3.122581355501245e-05,3.1664894669139494e-05,tier0,1.0309319049542066e-05,1.8361399894417988e-06,0.0,0.8488208651852308,0.1511791348147692,0.0,compute,5.518373734700845e-06,0.45435695077380406,3.7007629520988806e-06,0.3047034237421874,1.132236542465029e-06,0.09322303412582718,6.237187139446065e-07,0.05135406672918878,1.1703670957745032e-06,0.09636252462899257,tier0:cpu_times_idle_pct,1.5052103665403504e-06,tier1_alt:gpu_temp_c,6.772363333172075e-07,tier1_alt:cpu_usage_pct,5.456304171271099e-07,tier0:net_sent_Pps,5.325637379556688e-07,tier0:pids_count,4.835936712662468e-07,compute,5.518373734700845e-06,memory_io,3.7007629520988806e-06,platform_pressure,1.1703670957745032e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"977,978,979",979,7.517421020452095e-05,7.402815819949334e-05,7.517421020452095e-05,tier0,2.747178507203399e-05,1.0732649326223485e-05,0.0,0.7190732045829473,0.28092679541705257,0.0,memory_io,1.2763673118958095e-05,0.33408878628864747,1.6397627198181407e-05,0.4292074324997548,6.729405222485987e-06,0.17614199316069232,1.8945903394680262e-06,0.0495908490548008,4.1913851916396293e-07,0.0109709389961046,tier1_alt:gpu_temp_c,2.9327453361200682e-06,tier1_alt:cpu_usage_pct,2.154653519727666e-06,tier1_alt:cpu_temp_c,1.952423169984186e-06,tier1_alt:gpu_usage_pct,1.8485905840098323e-06,tier0:cpu_times_idle_pct,1.6206283125882515e-06,memory_io,1.6397627198181407e-05,compute,1.2763673118958095e-05,thermal_power,6.729405222485987e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"373,374,375,376,377",373,7.982155572168936e-05,7.795324107013098e-05,7.982155572168936e-05,tier0,1.9097879090914958e-05,4.023709556314466e-06,0.0,0.8259760772624676,0.1740239227375327,0.0,memory_io,8.054649542240608e-06,0.34836055883235206,1.030048871561e-05,0.4454922571613293,2.3764207007601858e-06,0.1027793002037057,1.4644973309817438e-06,0.06333895794643979,9.255323576368807e-07,0.040028925856173125,tier0:cpu_times_idle_pct,1.4556627418296833e-06,tier0:mem_used_bytes,1.2753139102800282e-06,tier1_alt:cpu_usage_pct,1.2286684957771698e-06,tier1_alt:cpu_temp_c,1.0753969578558438e-06,tier0:mem_active_bytes,1.0279086397539422e-06,memory_io,1.030048871561e-05,compute,8.054649542240608e-06,thermal_power,2.3764207007601858e-06,mixed
