config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"169,170,171,172,173",169,0.008450047659161455,0.008436480804543286,0.008450047659161455,tier0,0.004129869104415283,0.0,0.0,1.0,0.0,0.0,memory_io,0.001815707505918559,0.4396525555682548,0.0018507068535036468,0.4481272424651518,0.0,0.0,0.0002280924792131019,0.05522995364895367,0.00023536226577997645,0.056990248317639984,tier0:cpu_times_idle_pct,0.00046613069995740723,tier0:net_sent_Bps,0.0002406686962736118,tier0:cpu_pct,0.0002133483351317285,tier0:net_sent_Pps,0.00020789527596760767,tier0:cpu_times_user_pct,0.00020381725537742937,memory_io,0.0018507068535036468,compute,0.001815707505918559,platform_pressure,0.00023536226577997645,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"874,878,879",878,0.012499895894463833,0.012495057084806367,0.012499895894463833,tier0,0.007261130073215891,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0023679470234167772,0.3261127399647359,0.004408663082917155,0.6071593592820184,0.0,0.0,0.0002441639906879476,0.03362616951162942,0.00024035597619400967,0.03310173124161624,tier0:cpu_times_idle_pct,0.00041785584518281253,tier0:swap_sin_bytes,0.0003948476231086995,tier0:disk_write_IOPS,0.00035615914619862524,tier0:net_sent_Pps,0.0003485016017062847,tier0:net_recv_Pps,0.0003453830168932684,memory_io,0.004408663082917155,compute,0.0023679470234167772,scheduler_runtime,0.0002441639906879476,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",879,0.042021364543805506,0.037838249291508655,0.03787831039324409,tier0,0.016148156003636845,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0031055931705942616,0.19231874957703082,0.010569174771544345,0.6545127981897116,0.0,0.0,0.0014629555230733626,0.09059582547653611,0.0010104325384248775,0.06257262675672134,tier0:swap_sin_bytes,0.001175950918202657,tier0:net_sent_Bps,0.0010857519027260994,tier0:mem_used_bytes,0.0010295186319647534,tier0:net_sent_Pps,0.0010009759719566455,tier0:interrupts,0.0009762186342354129,memory_io,0.010569174771544345,compute,0.0031055931705942616,scheduler_runtime,0.0014629555230733626,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"347,348,349,350,351",879,0.03148693259610465,0.027391448769472172,0.02741175775155734,tier0,0.012139364364485712,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002843807817569957,0.23426332155328106,0.007507708612042917,0.6184597798223339,0.0,0.0,0.0008755418566654056,0.07212419286357737,0.00091230607820743,0.07515270576080779,tier0:net_sent_Bps,0.0008355945118319534,tier0:net_sent_Pps,0.0007611320980214414,tier0:swap_sin_bytes,0.0007527753270166565,tier0:mem_used_bytes,0.0006483877986379606,tier0:interrupts,0.0006421712940308088,memory_io,0.007507708612042917,compute,0.002843807817569957,platform_pressure,0.00091230607820743,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"876,878,879",878,0.018988611008251655,0.01897987891031856,0.018988611008251655,tier0,0.008344283414557993,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027045554995813346,0.3241207621091569,0.003959763581003758,0.47454806893247303,0.0,0.0,0.0004340100875904867,0.052012865099150846,0.0012459542463824115,0.14931830385921896,tier0:net_sent_Bps,0.0005375741102475019,tier0:load15,0.0004279054491671684,tier0:load5,0.0004206086476171732,tier0:mem_free_bytes,0.000403291132984982,tier0:net_sent_Pps,0.0003980224144112523,memory_io,0.003959763581003758,compute,0.0027045554995813346,platform_pressure,0.0012459542463824115,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",879,0.038119534021195486,0.033561783839108995,0.03362948587156224,tier0,0.015520443651171171,0.0,0.0,1.0,0.0,0.0,memory_io,0.003365576475923455,0.21684795561043702,0.009305637598299972,0.5995729121826856,0.0,0.0,0.0013166371811810943,0.0848324449205897,0.0015325923957666496,0.09874668728628774,tier0:swap_sin_bytes,0.0011240312514876993,tier0:net_sent_Bps,0.0009702141792031014,tier0:net_sent_Pps,0.0008678299199998,tier0:interrupts,0.0007969503791583831,tier0:mem_wired_bytes,0.0007563999905284826,memory_io,0.009305637598299972,compute,0.003365576475923455,platform_pressure,0.0015325923957666496,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"859,860,861,862,863",859,0.007817442607752405,0.00778306837366854,0.007817442607752405,tier0,0.003354230599754312,0.0,0.0,1.0,0.0,0.0,compute,0.0020333348544965086,0.6062000789824781,0.0010706892752221412,0.31920562506959604,0.0,0.0,0.00012994857350760538,0.038741693405672156,0.00012025789652805641,0.03585260254225364,tier0:cpu_times_idle_pct,0.0004298799486170363,tier0:net_sent_Bps,0.00026011463991323805,tier0:net_sent_Pps,0.0002007641090702125,tier0:cpu11_pct,0.00015512116928357057,tier0:cpu6_pct,0.0001508970552909246,compute,0.0020333348544965086,memory_io,0.0010706892752221412,scheduler_runtime,0.00012994857350760538,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"824,825,826,827,828",824,0.024272640334252353,0.02427052376412302,0.024272640334252353,tier0,0.00979020398031022,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027578832694686397,0.28169824398094423,0.00553341161583585,0.5651988076003821,0.0,0.0,0.0006315781064789863,0.06451123058816734,0.0008673309885267414,0.08859171783050618,tier0:net_sent_Bps,0.0006711252497744946,tier0:swap_sin_bytes,0.0006145768159236886,tier0:net_sent_Pps,0.0005432873431645346,tier0:mem_free_bytes,0.00045633186810023734,tier0:cpu_times_idle_pct,0.0004268966240140641,memory_io,0.00553341161583585,compute,0.0027578832694686397,platform_pressure,0.0008673309885267414,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"2,3,4,5,6",2,0.01840442374215886,0.01837618370204777,0.01840442374215886,tier0,0.007094277674414183,0.0,0.0,1.0,0.0,0.0,memory_io,0.0021756003740046053,0.3066697518552173,0.004211291846788108,0.5936181300002272,0.0,0.0,0.0004513588171775158,0.06362294202345092,0.000256026636443954,0.03608917612110463,tier0:mem_used_bytes,0.0006554106795719215,tier0:mem_free_bytes,0.0004432469792313381,tier0:cpu_times_idle_pct,0.0003951273558771488,tier0:net_sent_Bps,0.0003232752727365214,tier0:mem_wired_bytes,0.00031304974464154426,memory_io,0.004211291846788108,compute,0.0021756003740046053,scheduler_runtime,0.0004513588171775158,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"733,734,735,736,737",800,0.030084280424973173,0.027638189027444644,0.027783889412588365,tier0,0.009786840185621334,0.0,0.0,1.0,0.0,0.0,memory_io,0.002364159812008797,0.24156518009583744,0.006491611183303068,0.6633000090101029,0.0,0.0,0.00046596446553938756,0.047611328753888814,0.000465104724770082,0.04752348214017087,tier0:mem_used_bytes,0.0006789588877539004,tier0:mem_free_bytes,0.0006490176389383826,tier0:net_sent_Bps,0.0006300819723391158,tier0:swap_total_bytes,0.0005123954934792999,tier0:disk_write_Bps,0.000495017727409668,memory_io,0.006491611183303068,compute,0.002364159812008797,scheduler_runtime,0.00046596446553938756,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.01978980751132236,0.019765251149775353,0.01978980751132236,tier0,0.010226301685795022,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002873359885127918,0.28097742208399706,0.006115646168168096,0.5980310728230437,0.0,0.0,0.0003979206926737122,0.038911495563097774,0.0008393749398252963,0.08208000952986173,tier0:mem_free_bytes,0.0006477290547787415,tier0:disk_write_IOPS,0.0005540168877883625,tier0:disk_write_Bps,0.0005268305526052436,tier0:swap_total_bytes,0.00043751026934948044,tier0:net_recv_Bps,0.0004349953487205485,memory_io,0.006115646168168096,compute,0.002873359885127918,platform_pressure,0.0008393749398252963,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",61,0.029419944401920327,0.028619900630489515,0.02874768739922349,tier0,0.011657618808859599,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0025934792243119116,0.22247075211799774,0.006937300425865771,0.5950872592088479,0.0,0.0,0.00042611373419691945,0.036552381852894354,0.0017007254244849924,0.14588960682025984,tier0:swap_sin_bytes,0.0006980016012318139,tier0:mem_free_bytes,0.0006427438452397222,tier0:load15,0.0005841923552274327,tier0:load5,0.0005736550725681147,tier0:net_sent_Bps,0.0005604401336319432,memory_io,0.006937300425865771,compute,0.0025934792243119116,platform_pressure,0.0017007254244849924,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.032032067941460074,0.03169684580365435,0.032032067941460074,tier0,0.0045923539322034095,0.0,0.0,1.0,0.0,0.0,memory_io,0.001578909002364928,0.3438125688207503,0.0027213173311355907,0.5925756967581773,0.0,0.0,0.00015659477235114829,0.03409902082090049,0.00013553282635174417,0.02951271360017227,tier0:cpu_times_idle_pct,0.0003436794402432842,tier0:disk_write_IOPS,0.0002813875346971058,tier0:net_recv_Bps,0.00027524457714513497,tier0:net_recv_Pps,0.00026963883083943723,tier0:net_sent_Bps,0.0002507266469882963,memory_io,0.0027213173311355907,compute,0.001578909002364928,scheduler_runtime,0.00015659477235114829,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"804,805,806,807,808",804,0.016473295778634708,0.01646728290981622,0.016473295778634708,tier0,0.00825936065266722,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.00257243194901551,0.31145654696465974,0.005041361540039686,0.6103815721392025,0.0,0.0,0.0001672412635182096,0.020248693640009766,0.0004783259000938133,0.057913187256128144,tier0:mem_free_bytes,0.0004860100114673572,tier0:disk_write_Bps,0.0004843433879838275,tier0:disk_write_IOPS,0.0004695286090105321,tier0:net_sent_Bps,0.0004415620760413435,tier0:swap_total_bytes,0.00042798730411258847,memory_io,0.005041361540039686,compute,0.00257243194901551,platform_pressure,0.0004783259000938133,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.01179356938869854,0.011763086411430337,0.01179356938869854,tier0,0.005769146381922651,0.0014597605696608032,0.0,0.7980662111937894,0.201933788806211,0.0,compute,0.0030644053831568444,0.42390992216127554,0.0029010911422721673,0.40131809161504006,0.0005124262043282829,0.07088571035155444,0.00022175039244913552,0.03067550792040038,0.000529233829377022,0.07321076795172973,tier0:net_sent_Pps,0.0005015862019368501,tier0:cpu_times_idle_pct,0.00045031302619186653,tier1_alt:pcpu_usage_0,0.00030505572951288113,tier0:net_recv_Pps,0.000275487739181075,tier1_alt:ecpu_usage_0,0.00026643014515565606,compute,0.0030644053831568444,memory_io,0.0029010911422721673,platform_pressure,0.000529233829377022,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.05505372404639808,0.052777796481962944,0.05303897087068282,tier0,0.014955192986167095,0.0027976782712034894,0.0,0.8424098146916962,0.1575901853083037,0.0,memory_io,0.00525700462136265,0.2961213735597875,0.007565020049645691,0.426129381550315,0.00107206817456077,0.060388438524594815,0.0010659885003234733,0.06004597706305673,0.0027927899114780033,0.157314829302246,tier0:net_sent_Pps,0.0015714530855028283,tier0:pids_count,0.0009660678772546131,tier0:load15,0.0009529731117954588,tier0:load5,0.0009444705178052948,tier0:load1,0.0008953462818772494,memory_io,0.007565020049645691,compute,0.00525700462136265,platform_pressure,0.0027927899114780033,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"877,878,879",879,0.024830699395440917,0.024799706181427846,0.024830699395440917,tier0,0.011902718183130627,0.0063458800067586205,0.0,0.6522538366659529,0.34774616333404695,0.0,compute,0.007112246259932688,0.3897420605092436,0.005285087143466624,0.289616061928245,0.00328119269951871,0.17980519190436642,0.0010766198742176855,0.05899740149981458,0.001493452212753539,0.08183928415833035,tier1_alt:temp_cpu_temp_avg,0.0009654782199652861,tier0:pids_count,0.0009637999827221059,tier0:swap_sin_bytes,0.0006738435554917095,tier1_alt:pcpu_usage_0,0.0006395133281744464,tier0:cpu_times_idle_pct,0.0005523118282160013,compute,0.007112246259932688,memory_io,0.005285087143466624,thermal_power,0.00328119269951871,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"6,7,8,9,10",6,0.02427762740583986,0.02423705356514953,0.02427762740583986,tier0,0.011670827449634992,0.0029273917250157377,0.0,0.7994692578599556,0.2005307421400444,0.0,memory_io,0.0044591826616733965,0.3054607283480579,0.007630734352749693,0.5227167958952269,0.0009049725657916739,0.06199198374573835,0.0005340606122402169,0.03658395629294246,0.0010692689821957507,0.0732465357180345,tier0:net_sent_Pps,0.002337439015171962,tier0:net_recv_Pps,0.0009415909288898948,tier0:net_sent_Bps,0.0007560584752961608,tier1_alt:memory_swap_total,0.0006022346231385448,tier0:net_recv_Bps,0.0005973871393821156,memory_io,0.007630734352749693,compute,0.0044591826616733965,platform_pressure,0.0010692689821957507,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window_backfill,3,"877,878,879",879,0.013292580675760711,0.013276315332869134,0.013292580675760711,tier0,0.004087915842228833,0.0013082873431400942,0.0,0.7575540990214494,0.24244590097855062,0.0,compute,0.0025517728894592626,0.47288302567591395,0.0017791125628426176,0.3296971040057276,0.00039006387704216834,0.07228487579929786,0.0001977994506760792,0.03665530075153315,0.0004774544053487983,0.08847969376752736,tier0:cpu_times_idle_pct,0.0005285843699124444,tier1_alt:ecpu_usage_0,0.00032450169325816793,tier0:net_sent_Bps,0.0002808065415457781,tier0:net_sent_Pps,0.00024575967331007384,tier0:cpu2_pct,0.00018701591740213994,compute,0.0025517728894592626,memory_io,0.0017791125628426176,platform_pressure,0.0004774544053487983,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"107,108,109,110,111",107,0.023938910182083283,0.023906412649758124,0.023938910182083283,tier0,0.010745786518831202,0.007011665481231397,0.0,0.6051423660778203,0.3948576339221799,0.0,compute,0.006660096191242142,0.3750592253448673,0.006458895249599909,0.36372871792513595,0.003078439502365314,0.17336042932029114,0.0007846657121091798,0.04418796751394366,0.0007753553447460523,0.04366365989576202,tier1_alt:pcpu_usage_0,0.0011209559478060572,tier0:net_sent_Pps,0.0009359673544181559,tier1_alt:temp_cpu_temp_avg,0.0007205986933300811,tier1_alt:ecpu_usage_0,0.0006966875363393646,tier0:pids_count,0.0006950951512091223,compute,0.006660096191242142,memory_io,0.006458895249599909,thermal_power,0.003078439502365314,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"241,242,243,244,245",263,0.03725758526487858,0.03690222673763307,0.036979873112699936,tier0,0.010826570516437484,0.0030907200286830624,0.0,0.7779222889209081,0.2220777110790923,0.0,memory_io,0.004258638184982719,0.30599621177527364,0.005510692311555239,0.3959601399201449,0.0016269209332012667,0.11689925764836977,0.001129410287057347,0.08115159221514728,0.0013916288283239704,0.09999279844106446,tier0:pids_count,0.0008151485448095374,tier0:mem_used_bytes,0.0007457679483751991,tier0:mem_free_bytes,0.0006234811042233626,tier0:cpu_times_idle_pct,0.0004924984462340613,tier0:load15,0.0004709697148531964,memory_io,0.005510692311555239,compute,0.004258638184982719,thermal_power,0.0016269209332012667,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.04960262773912518,0.04952839431145605,0.04960262773912518,tier0,0.015492069545241474,0.004691125143445618,0.0,0.7675727150333121,0.23242728496668805,0.0,memory_io,0.005227495329957075,0.2590023735383748,0.01164372983243215,0.576902220487354,0.0017271328102182318,0.08557281623935925,0.0012777823168394758,0.06330922019771663,0.00030705439924016005,0.015213369537195593,tier1_alt:memory_swap_total,0.0010960639858433657,tier0:mem_used_bytes,0.000879481099138269,tier0:disk_write_IOPS,0.0008338355561208061,tier0:disk_write_Bps,0.0008081388995397458,tier0:net_recv_Bps,0.000761248838201503,memory_io,0.01164372983243215,compute,0.005227495329957075,thermal_power,0.0017271328102182318,full
