config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"179,180,181,182,183",179,0.004934847291312311,0.0048940978322298085,0.004934847291312311,tier0,0.002384000058339606,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.0010758027041481212,0.4512595125091522,0.0010141600927914573,0.42540271307618727,0.0,0.0,0.00015261735587348467,0.06401734569577933,0.0001414199055265427,0.05932042871888096,tier0:cpu_times_idle_pct,0.00026661579628031924,tier0:cpu_pct,0.00012788950850289654,tier0:cpu_times_user_pct,0.00012280567462560625,tier0:net_sent_Bps,0.00012166027606516011,tier0:net_sent_Pps,0.00011419999306133981,compute,0.0010758027041481212,memory_io,0.0010141600927914573,scheduler_runtime,0.00015261735587348467,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"724,725,726,727,728",724,0.007084421722964043,0.00707802291276805,0.007084421722964043,tier0,0.004063927952079833,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0013655164986946396,0.3360090323441381,0.002349615717403556,0.578163723646004,0.0,0.0,0.000190855192577568,0.046963232327948204,0.0001579405434040698,0.03886401168190965,tier0:cpu_times_idle_pct,0.00024211954128091842,tier0:swap_sin_bytes,0.00020950738256652848,tier0:net_recv_Pps,0.00019751451285042853,tier0:net_recv_Bps,0.0001913893759508019,tier0:net_sent_Pps,0.0001867967151346937,memory_io,0.002349615717403556,compute,0.0013655164986946396,scheduler_runtime,0.000190855192577568,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",909,0.022940477203774238,0.02055252405886178,0.02057445742329028,tier0,0.009749290697468884,0.0,0.0,1.0,0.0,0.0,memory_io,0.0020956025877728016,0.21494923608307864,0.00629927686125595,0.6461266831330993,0.0,0.0,0.0009546233420723782,0.09791720974329117,0.00039978790636775415,0.041006871040530905,tier0:interrupts,0.0007470840856435007,tier0:mem_wired_bytes,0.0006874247999212341,tier0:mem_used_bytes,0.0006757550365154246,tier0:mem_active_bytes,0.0006430341050365588,tier0:swap_sin_bytes,0.0006153917352477602,memory_io,0.00629927686125595,compute,0.0020956025877728016,scheduler_runtime,0.0009546233420723782,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"464,465,466,467,468",909,0.01712297708046852,0.01513750754853797,0.015148149281172016,tier0,0.00729099062084848,0.0,0.0,1.0,0.0,0.0,memory_io,0.0017396701941559433,0.23860546318375203,0.004561820715284769,0.625679136418076,0.0,0.0,0.0006011871727523515,0.08245617146088018,0.0003883125386554159,0.053259228937291715,tier0:interrupts,0.0005110784525305907,tier0:mem_wired_bytes,0.0004692430309861021,tier0:net_sent_Bps,0.0004607882758437026,tier0:net_sent_Pps,0.00045692124675574165,tier0:mem_active_bytes,0.0004491017587355681,memory_io,0.004561820715284769,compute,0.0017396701941559433,scheduler_runtime,0.0006011871727523515,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"906,908,909",908,0.010569303708372335,0.01056281664992983,0.010569303708372335,tier0,0.004919190042176265,0.0,0.0,1.0,0.0,0.0,memory_io,0.001480752140968824,0.30101543714983914,0.0025472033730790738,0.5178095075083099,0.0,0.0,0.00031881363804505037,0.06481018934247278,0.0005724208900833159,0.11636486599937805,tier0:net_sent_Bps,0.00030423013569845546,tier0:interrupts,0.00025997929342731904,tier0:mem_wired_bytes,0.0002461495499447767,tier0:net_sent_Pps,0.00023773844577659078,tier0:mem_used_bytes,0.00023758764443580923,memory_io,0.0025472033730790738,compute,0.001480752140968824,platform_pressure,0.0005724208900833159,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",909,0.02040021642543544,0.017918987608293226,0.017932316897499672,tier0,0.009060424021253097,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.001903936919227887,0.21013772807561865,0.0056320768335681864,0.621612942215175,0.0,0.0,0.000867751126942404,0.09577378772857807,0.0006566591415146194,0.07247554198062801,tier0:interrupts,0.0006414970649166936,tier0:swap_sin_bytes,0.0005958118544148943,tier0:mem_wired_bytes,0.0005929159082336857,tier0:mem_active_bytes,0.0005826388169655307,tier0:net_sent_Bps,0.0005363758721647805,memory_io,0.0056320768335681864,compute,0.001903936919227887,scheduler_runtime,0.000867751126942404,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,4,"906,907,908,909",906,0.0048713862993204245,0.004850339446012535,0.0048713862993204245,tier0,0.002031192838639044,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.0012288577431192496,0.6049931447880736,0.0006327986145177953,0.31154039266000366,0.0,0.0,9.673545012607964e-05,0.0476249464284716,7.280103087591948e-05,0.03584151612345098,tier0:cpu_times_idle_pct,0.00024511719160409044,tier0:net_sent_Bps,0.00013522863029024197,tier0:net_sent_Pps,0.00011367930380809312,tier0:cpu11_pct,8.586654598762884e-05,tier0:cpu9_pct,8.500938390743095e-05,compute,0.0012288577431192496,memory_io,0.0006327986145177953,scheduler_runtime,9.673545012607964e-05,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"852,853,854,855,856",852,0.013089053668466098,0.013068352175344198,0.013089053668466098,tier0,0.005758428031212445,0.0,0.0,1.0,0.0,0.0,memory_io,0.0016056185182609377,0.27882931063095573,0.0033560721247689433,0.5828104660817159,0.0,0.0,0.0004143982230575925,0.07196377567131639,0.0003823391651249714,0.06639644761601185,tier0:net_sent_Bps,0.0003725517278356834,tier0:swap_sin_bytes,0.00034235891605642724,tier0:net_sent_Pps,0.0003268738240835441,tier0:interrupts,0.00031977347106855144,tier0:mem_wired_bytes,0.00029150174061821503,memory_io,0.0033560721247689433,compute,0.0016056185182609377,scheduler_runtime,0.0004143982230575925,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"6,7,8,9,10",6,0.011029939406211714,0.011001195727961575,0.011029939406211714,tier0,0.004619472112922243,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0014204625278723788,0.3074945563366124,0.002620262502995437,0.5672211973453993,0.0,0.0,0.00038045261723076626,0.08235846173126798,0.0001982944648236626,0.042925784586720445,tier0:mem_used_bytes,0.00044083871912860767,tier0:mem_wired_bytes,0.00027370870127953276,tier0:interrupts,0.00027150133488154085,tier0:mem_free_bytes,0.000249903127312072,tier0:cpu_times_idle_pct,0.00022639580417272917,memory_io,0.002620262502995437,compute,0.0014204625278723788,scheduler_runtime,0.00038045261723076626,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"735,736,737,738,739",798,0.019212135590025724,0.015164916290571161,0.015182207596185063,tier0,0.0061948591517583685,0.0,0.0,1.0,0.0,0.0,memory_io,0.0016154232939435862,0.2607683652476682,0.0039200816359459606,0.6327959264147712,0.0,0.0,0.0003934381263516427,0.06351042319339383,0.0002659160955171793,0.042925285144166804,tier0:net_sent_Bps,0.0003573166448157003,tier0:mem_free_bytes,0.0003492805569498009,tier0:mem_used_bytes,0.00034141288868722627,tier0:disk_write_Bps,0.00028213435967694634,tier0:cpu_times_idle_pct,0.0002707654364606881,memory_io,0.0039200816359459606,compute,0.0016154232939435862,scheduler_runtime,0.0003934381263516427,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"95,96,97,98,99",95,0.010734278978302888,0.01070247612001641,0.010734278978302888,tier0,0.005905196105825293,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0018090786633439843,0.3063536978152823,0.003274005213597897,0.5544278555572764,0.0,0.0,0.0002962155197333042,0.05016184296421531,0.0005258967091501092,0.08905660366322606,tier0:mem_free_bytes,0.0003646906717997923,tier0:disk_write_IOPS,0.00029822572197412594,tier0:disk_write_Bps,0.00029513488166200264,tier0:net_recv_Bps,0.0002682058638613057,tier0:net_recv_Pps,0.00024929470986095046,memory_io,0.003274005213597897,compute,0.0018090786633439843,platform_pressure,0.0005258967091501092,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"3,4,5,6,7",58,0.016961512566029176,0.015379052026709578,0.015534069670548477,tier0,0.006651819555993504,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.001514072876437489,0.22761785158066428,0.004048273450771135,0.6085964023367878,0.0,0.0,0.0002318425153205557,0.034853999476227256,0.0008576307134643233,0.12893174660632076,tier0:swap_sin_bytes,0.00043340335542321626,tier0:mem_free_bytes,0.0003542549772784915,tier0:net_recv_Bps,0.0003275649715079571,tier0:net_sent_Bps,0.00031624778603796266,tier0:load15,0.00030071861870143774,memory_io,0.004048273450771135,compute,0.001514072876437489,platform_pressure,0.0008576307134643233,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.018496938257083675,0.018257800893259263,0.018496938257083675,tier0,0.0026656378867752155,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0009225845438910906,0.3461027277816783,0.0015337020597922905,0.5753602420648751,0.0,0.0,9.984279479466542e-05,0.03745549809672435,0.00010950848829716882,0.041081532056722034,tier0:cpu_times_idle_pct,0.00019497986714640865,tier0:net_recv_Pps,0.00017322463946184042,tier0:disk_write_IOPS,0.00017201602251907194,tier0:disk_write_Bps,0.00015840605976751254,tier0:net_recv_Bps,0.0001567565530596934,memory_io,0.0015337020597922905,compute,0.0009225845438910906,platform_pressure,0.00010950848829716882,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"886,887,888,889,890",886,0.009557686546178931,0.009551734843091398,0.009557686546178931,tier0,0.004790779546417869,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0016029744828292632,0.3345957515469124,0.0027254003133685917,0.5688845180543551,0.0,0.0,0.00013863763512028134,0.028938429284215878,0.0003237671150997324,0.06758130111451642,tier0:mem_free_bytes,0.00028004305420567023,tier0:disk_write_Bps,0.00026906824788048417,tier0:disk_write_IOPS,0.00025753308760140665,tier0:net_sent_Bps,0.00024646406583877427,tier0:cpu_times_idle_pct,0.0002392334956403761,memory_io,0.0027254003133685917,compute,0.0016029744828292632,platform_pressure,0.0003237671150997324,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"538,539,540,541,542",538,0.006381715413911115,0.006345762913137379,0.006381715413911115,tier0,0.003097482154724822,0.0009209003246089847,0.0,0.7708281057502377,0.2291718942497623,0.0,compute,0.001741149320765758,0.4332960661958732,0.001575645636085031,0.39210942317921216,0.0003468386406352877,0.08631299843134616,0.00011735131363801884,0.029203619675714422,0.00023739756820971076,0.05907789251785412,tier0:net_sent_Pps,0.0002580980124377035,tier0:cpu_times_idle_pct,0.00025369072847989614,tier1_alt:pcpu_usage_0,0.00016510711470496976,tier1_alt:ecpu_usage_0,0.00015761890651127403,tier0:net_recv_Pps,0.00015494563552518033,compute,0.001741149320765758,memory_io,0.001575645636085031,thermal_power,0.0003468386406352877,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.03099561057183474,0.028992532841652718,0.029190067387343255,tier0,0.007520410872859808,0.0018674027766064467,0.0,0.801082249144068,0.19891775085593208,0.0,memory_io,0.00281109202843798,0.2994405442419285,0.003909239060905271,0.41641634643307307,0.0008757937079219765,0.0932904870743541,0.0005001614553024336,0.05327773579430504,0.0012915273968985928,0.13757488645633936,tier0:net_sent_Pps,0.0008021528175698463,tier0:load15,0.00044382924045351015,tier0:load5,0.00044055751067874306,tier0:pids_count,0.0004191452614405461,tier0:load1,0.00040714064576633966,memory_io,0.003909239060905271,compute,0.00281109202843798,platform_pressure,0.0012915273968985928,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"907,908,909",908,0.01407438306663212,0.01406991536066183,0.01407438306663212,tier0,0.006071748296178289,0.0033040754734035803,0.0,0.6475962481160276,0.35240375188397244,0.0,compute,0.003757577137143731,0.4007730125361888,0.0026183740014608164,0.27926868783046543,0.0017595805285955022,0.1876720992030734,0.0005319880666021463,0.05674040806185836,0.0007083040357796732,0.07554579236841406,tier0:pids_count,0.0004879654416970809,tier1_alt:temp_cpu_temp_avg,0.00047589814749691447,tier0:swap_sin_bytes,0.00032392670914909875,tier0:cpu_times_idle_pct,0.0003200461073142415,tier1_alt:gpu_usage_0,0.00030750660037500344,compute,0.003757577137143731,memory_io,0.0026183740014608164,thermal_power,0.0017595805285955022,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"4,5,6,7,8",4,0.012341441417744807,0.012300210231556924,0.012341441417744807,tier0,0.005977081101218767,0.0017002576074222695,0.0,0.7785355483263247,0.2214644516736753,0.0,memory_io,0.0023686141567273787,0.30852021079406644,0.00393651322139406,0.5127445031132228,0.0006001888079976965,0.07817667433666421,0.0002284917400419134,0.02976184179352934,0.0005435307824799888,0.07079676996251726,tier0:net_sent_Pps,0.0012092435895728073,tier0:net_recv_Pps,0.0005056808450878219,tier1_alt:memory_swap_total,0.00034434811009789626,tier0:net_sent_Bps,0.0003262473613012189,tier0:net_recv_Bps,0.00032104971098838585,memory_io,0.00393651322139406,compute,0.0023686141567273787,thermal_power,0.0006001888079976965,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"903,904,905,906,907",903,0.006786458735484858,0.006770042925412957,0.006786458735484858,tier0,0.0023952840946178068,0.0007300325020493647,0.0,0.7664132642344558,0.23358673576554428,0.0,compute,0.001453831665621067,0.46517900527947437,0.001007322305436496,0.3223104841636529,0.00023430983833984834,0.07497155283074863,0.00012461422353418159,0.039872512009525636,0.00030523856373557883,0.09766644571659855,tier0:cpu_times_idle_pct,0.00030098044539417473,tier1_alt:ecpu_usage_0,0.00017006519203382374,tier0:net_sent_Bps,0.00014417130554331107,tier0:net_sent_Pps,0.0001355733929964454,tier0:pids_count,0.00011050577943757626,compute,0.001453831665621067,memory_io,0.001007322305436496,platform_pressure,0.00030523856373557883,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"134,135,136,137,138",134,0.013052949150778866,0.013046646953680468,0.013052949150778866,tier0,0.005233895313427565,0.003576544609611846,0.0,0.5940560697475348,0.4059439302524653,0.0,compute,0.00341935420150735,0.38810255008557476,0.002919694260235762,0.3313902921692622,0.0016257213017555365,0.1845221482646122,0.00037870063936573884,0.042983170270014776,0.00046696952017502303,0.05300183921053612,tier0:net_sent_Pps,0.00047485829986593486,tier1_alt:pcpu_usage_0,0.0004363300761914582,tier1_alt:temp_cpu_temp_avg,0.0003555870980964424,tier0:pids_count,0.00035320789195328225,tier0:net_recv_Pps,0.0003454626977933811,compute,0.00341935420150735,memory_io,0.002919694260235762,thermal_power,0.0016257213017555365,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"256,257,258,259,260",263,0.023069969843620527,0.022540987825096965,0.02285360128872909,tier0,0.006317805148965613,0.0018069335834799533,0.0,0.7776010228779306,0.22239897712206952,0.0,memory_io,0.0025863475126884122,0.3183299300887077,0.0034011777009231915,0.41861994741330333,0.000879521734334067,0.10825230980311523,0.0006892694384757867,0.08483588964199405,0.0005684223460241085,0.06996192305287977,tier0:mem_used_bytes,0.0004980692884095797,tier0:pids_count,0.0004081811543561221,tier0:mem_free_bytes,0.00037572283212208244,tier0:mem_wired_bytes,0.00029266691879707935,tier0:cpu_times_idle_pct,0.0002847832644314386,memory_io,0.0034011777009231915,compute,0.0025863475126884122,thermal_power,0.000879521734334067,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.03394187683473065,0.03392384318324772,0.03394187683473065,tier0,0.010574717260498896,0.0032360229535347037,0.0,0.7656879426168292,0.23431205738317065,0.0,memory_io,0.0036723842059892087,0.26590784773849874,0.007604242988902968,0.5506035788853675,0.0011978000942335259,0.08672960867198104,0.0010254182661714457,0.07424788608574945,0.0003108946587364506,0.022511078618403024,tier0:mem_used_bytes,0.0008128924293550642,tier1_alt:memory_swap_total,0.0006986027374565558,tier0:interrupts,0.000653719223572837,tier0:mem_wired_bytes,0.0006007438879528594,tier0:mem_active_bytes,0.00047983393555809214,memory_io,0.007604242988902968,compute,0.0036723842059892087,thermal_power,0.0011978000942335259,full
