config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.017157507880256807,0.015729426792543705,0.017157507880256807,tier0,0.006816519732279328,0.0,0.0,0.9999999999999994,0.0,0.0,compute,0.0033743125974664244,0.4950198532379382,0.002747449862180515,0.4030575675106001,0.0,0.0,0.00045523181316249996,0.06678361261198579,0.00023952545946989034,0.03513896663947556,tier0:cpu_times_idle_pct,0.0007639008194710422,tier0:cpu_times_user_pct,0.00043660235009009105,tier0:cpu_pct,0.0004235006357890977,tier0:cpu4_pct,0.00038896202701848757,tier0:cpu8_pct,0.0003678119840539173,compute,0.0033743125974664244,memory_io,0.002747449862180515,scheduler_runtime,0.00045523181316249996,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"756,757,758,759,760",756,0.021656221603719022,0.02043876365818576,0.021656221603719022,tier0,0.011364835602533709,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.004679451814505725,0.4117483066330035,0.005938176618690906,0.5225044009758514,0.0,0.0,0.00044815960264064583,0.03943388345544847,0.0002990475666964329,0.026313408935696555,tier0:cpu_times_idle_pct,0.0006893994629521655,tier0:cpu9_pct,0.0006036698920188114,tier0:mem_used_bytes,0.0005927958432446785,tier0:cpu5_pct,0.000592590888606249,tier0:swap_sin_bytes,0.0005792537670691339,memory_io,0.005938176618690906,compute,0.004679451814505725,scheduler_runtime,0.00044815960264064583,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",979,0.06896636381531608,0.0605257269699756,0.06192152401032422,tier0,0.027333139148359064,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.005812531136009343,0.21265508891825538,0.01688312791227373,0.6176797996247462,0.0,0.0,0.0030317919219443124,0.11092000466863043,0.0016056881781316736,0.058745106788367946,tier0:interrupts,0.0021107436835320595,tier0:mem_wired_bytes,0.0020022926438694223,tier0:mem_active_bytes,0.0019797351159356563,tier0:swap_sin_bytes,0.0017702906736579555,tier0:mem_used_bytes,0.0017569435111076405,memory_io,0.01688312791227373,compute,0.005812531136009343,scheduler_runtime,0.0030317919219443124,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"20,21,22,23,24",972,0.05190751392991781,0.04162859939626494,0.04171684125919459,tier0,0.02047982595783393,0.0,0.0,1.0,0.0,0.0,memory_io,0.005725793547252092,0.27958213898111106,0.011443080774735792,0.5587489267875635,0.0,0.0,0.0018221489747549855,0.08897287401302247,0.001488802661091063,0.07269606021830313,tier0:interrupts,0.0013706840526692844,tier0:mem_active_bytes,0.0012977404279036237,tier0:mem_wired_bytes,0.0012929849922624875,tier0:swap_sin_bytes,0.0011117443742652167,tier0:mem_used_bytes,0.0010848966368430647,memory_io,0.011443080774735792,compute,0.005725793547252092,scheduler_runtime,0.0018221489747549855,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"937,978,979",979,0.029934428982501288,0.029919689742647863,0.029934428982501288,tier0,0.013851423856597997,0.0,0.0,1.0,0.0,0.0,memory_io,0.005449024768487432,0.39339094846136263,0.00550856335660739,0.3976893215915443,0.0,0.0,0.0009238818551206591,0.06669941405919627,0.0019699538763825204,0.14222031588789705,tier0:load15,0.0006810144973013269,tier0:load5,0.0006679025157535469,tier0:mem_used_bytes,0.0006673490029757155,tier0:cpu_times_idle_pct,0.0006620073732268891,tier0:load1,0.0006210368633276465,memory_io,0.00550856335660739,compute,0.005449024768487432,platform_pressure,0.0019699538763825204,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",976,0.062284152586900385,0.04991591690154538,0.05095600795586053,tier0,0.026480991511908573,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.006807757203084847,0.25708090273067685,0.01455697715590621,0.5497142034640168,0.0,0.0,0.0027021355432900033,0.1020405728416493,0.002414121609627509,0.09116432096365698,tier0:interrupts,0.0017070116676874917,tier0:swap_sin_bytes,0.0016927425469262037,tier0:mem_active_bytes,0.001687448162835311,tier0:mem_wired_bytes,0.001621707961204088,tier0:mem_inactive_bytes,0.0013108606900393697,memory_io,0.01455697715590621,compute,0.006807757203084847,scheduler_runtime,0.0027021355432900033,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.013711191313243883,0.01343757675093853,0.013711191313243883,tier0,0.0056989597075722525,0.0,0.0,1.0,0.0,0.0,compute,0.003908441099000626,0.6858165875093746,0.0013951461612391424,0.2448071635574824,0.0,0.0,0.0002227683054227823,0.0390892929330222,0.00017260414190970141,0.030286956000120678,tier0:cpu_times_idle_pct,0.000705040612451336,tier0:cpu9_pct,0.0003205581947271146,tier0:cpu5_pct,0.00031722814904590324,tier0:cpu10_pct,0.00031507813467730397,tier0:cpu6_pct,0.0003014175757644849,compute,0.003908441099000626,memory_io,0.0013951461612391424,scheduler_runtime,0.0002227683054227823,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"906,907,908,909,910",906,0.04022783196698065,0.0400148641875417,0.04022783196698065,tier0,0.016407999620121606,0.0,0.0,1.0,0.0,0.0,memory_io,0.005456120876784671,0.33252809623993845,0.008153941763562832,0.4969491682315385,0.0,0.0,0.0013429461504345735,0.0818470369043451,0.0014549908293395317,0.08867569862417807,tier0:swap_sin_bytes,0.0008983941232588899,tier0:interrupts,0.0008966486808705513,tier0:mem_wired_bytes,0.0008465105541639054,tier0:mem_active_bytes,0.0008352636902991824,tier0:mem_used_bytes,0.0007412387774934443,memory_io,0.008153941763562832,compute,0.005456120876784671,platform_pressure,0.0014549908293395317,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"65,66,67,68,69",67,0.04256447353834521,0.04104397897556708,0.04256447353834521,tier0,0.011296609315197405,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004013136559057045,0.355251425191641,0.006103811267325992,0.5403224186140964,0.0,0.0,0.0007624525946668402,0.06749393321419975,0.00041720889414752574,0.03693222298006286,tier0:mem_used_bytes,0.0010479573679682249,tier0:cpu_times_idle_pct,0.0006483125713056722,tier0:mem_wired_bytes,0.0005696330229280519,tier0:interrupts,0.000555244548225175,tier0:mem_available_bytes,0.0005392338069335356,memory_io,0.006103811267325992,compute,0.004013136559057045,scheduler_runtime,0.0007624525946668402,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"797,798,799,800,801",814,0.05475329808904807,0.049668577211839496,0.0502232847501005,tier0,0.01407035073719183,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.004234046720972507,0.3009197709464874,0.008272108972458505,0.5879106446574235,0.0,0.0,0.0008970749147105082,0.06375640035321158,0.0006671201290503149,0.047413184042877594,tier0:mem_used_bytes,0.0014059398824334342,tier0:swap_total_bytes,0.0006913608217420132,tier0:interrupts,0.0006888390807170629,tier0:mem_wired_bytes,0.0006706016589163221,tier0:cpu_times_idle_pct,0.0006294171782278602,memory_io,0.008272108972458505,compute,0.004234046720972507,scheduler_runtime,0.0008970749147105082,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"89,90,91,92,93",89,0.03185634803872353,0.031838270589709915,0.03185634803872353,tier0,0.01563529813570715,0.0,0.0,1.0,0.0,0.0,memory_io,0.005335969071238238,0.3412770914199714,0.008472459840101526,0.5418802869356566,0.0,0.0,0.0006752192796355441,0.043185571120867246,0.0011516499447318414,0.07365705052350477,tier0:cpu4_pct,0.0007215587678727604,tier0:mem_available_bytes,0.0006594897726154154,tier0:mem_percent,0.0006592436657417535,tier0:mem_active_bytes,0.0006435911048946387,tier0:cpu_times_user_pct,0.0006223444598269218,memory_io,0.008472459840101526,compute,0.005335969071238238,platform_pressure,0.0011516499447318414,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"13,14,15,16,17",62,0.05530639122011531,0.04216543602562098,0.04254337332811814,tier0,0.016127359850866194,0.0,0.0,1.0,0.0,0.0,memory_io,0.0048316588594750805,0.2995939139545878,0.007935137708127447,0.49202955607772675,0.0,0.0,0.0008608638593369392,0.05337909411692717,0.002499699423926729,0.15499743585075837,tier0:swap_sin_bytes,0.0009570941759942712,tier0:load15,0.0008687627024268438,tier0:load5,0.0008469042973115972,tier0:load1,0.0007840324241882882,tier0:mem_used_bytes,0.0007223646709242972,memory_io,0.007935137708127447,compute,0.0048316588594750805,platform_pressure,0.002499699423926729,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"613,614,615,616,617",615,0.05576413627396302,0.05507798974585375,0.05576413627396302,tier0,0.005536460205084827,0.0,0.0,0.9999999999999996,0.0,0.0,compute,0.0029128359569135067,0.526118828459795,0.0021774708240846655,0.3932965727966074,0.0,0.0,0.00028816125942008816,0.052047923898275894,0.00015799216466656817,0.028536674845321575,tier0:cpu_times_idle_pct,0.0005381286864723302,tier0:net_sent_Pps,0.0002396953413825595,tier0:net_sent_Bps,0.00021759285156470513,tier0:cpu_times_system_pct,0.00021444630178358518,tier0:cpu9_pct,0.00020654368263892082,compute,0.0029128359569135067,memory_io,0.0021774708240846655,scheduler_runtime,0.00028816125942008816,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"812,813,814,815,816",812,0.024838901427478965,0.0244422846646166,0.024838901427478965,tier0,0.011924949505464017,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.00462159803961182,0.3875570322116838,0.006433019992597197,0.5394588874065744,0.0,0.0,0.00028386902090069737,0.023804630851529267,0.0005864624523543017,0.049179449530212645,tier0:mem_used_bytes,0.0007682610806638712,tier0:cpu_times_idle_pct,0.0006034495939949151,tier0:swap_total_bytes,0.0005996440362725061,tier0:cpu9_pct,0.000575729007964952,tier0:cpu5_pct,0.0005329172815501773,memory_io,0.006433019992597197,compute,0.00462159803961182,platform_pressure,0.0005864624523543017,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"26,27,28,29,30",26,0.021137095853345472,0.020908410544545016,0.021137095853345472,tier0,0.008470957344561995,0.0021035265386609393,0.0,0.801075252287413,0.198924747712587,0.0,compute,0.005025612911811459,0.4752584586927124,0.003557351198938538,0.33640896692674466,0.0008724054700442708,0.08250099765421133,0.0003126257855124237,0.029564164924249747,0.0008064885169162424,0.07626741180208198,tier0:cpu_times_idle_pct,0.000688675055070216,tier0:net_sent_Pps,0.0006019978773912137,tier0:cpu_times_user_pct,0.0004939808897397544,tier0:cpu_pct,0.00042182297014884367,tier1_alt:pcpu_usage_0,0.0003757882906593116,compute,0.005025612911811459,memory_io,0.003557351198938538,thermal_power,0.0008724054700442708,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"11,12,13,14,15",30,0.11772994038327643,0.0703454332125512,0.08173570965116239,tier0,0.022145184909903148,0.004418066671046399,0.0,0.8336774902130237,0.1663225097869765,0.0,memory_io,0.008891070250226786,0.33471317406801304,0.009774977075756681,0.36798872479779676,0.0018914809624823964,0.07120668027851365,0.0019472981082270715,0.07330797219206485,0.004058425184256609,0.1527834486636118,tier0:net_sent_Pps,0.0017862448186047473,tier0:pids_count,0.0017592582743578917,tier0:load15,0.0014002428493693154,tier0:load5,0.0013797977819489662,tier0:load1,0.001278384552938328,memory_io,0.009774977075756681,compute,0.008891070250226786,platform_pressure,0.004058425184256609,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,post_alert,5,"51,52,53,54,55",51,0.05037878196380417,0.046277114073586444,0.05037878196380417,tier0,0.018421675531902014,0.011631503932253083,0.0,0.6129692718161097,0.3870307281838902,0.0,compute,0.011877878306563384,0.3952286752465015,0.007379769852763327,0.24555704202829173,0.006711195122684102,0.22331065272773054,0.0019323859248034962,0.06429888481876879,0.002151950257340784,0.07160474517870725,tier1_alt:temp_cpu_temp_avg,0.001957449076088666,tier0:pids_count,0.0016583415282236404,tier1_alt:temp_gpu_temp_avg,0.001103680103114534,tier0:swap_sin_bytes,0.0010593915369378568,tier1_alt:pcpu_usage_0,0.0010179862394934674,compute,0.011877878306563384,memory_io,0.007379769852763327,thermal_power,0.006711195122684102,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"863,864,865,866,867",863,0.042476738094466816,0.0390838907541863,0.042476738094466816,tier0,0.01676778475619247,0.004132734574306069,0.0,0.8022664169748411,0.19773358302515875,0.0,memory_io,0.007535844367203698,0.36055775686909425,0.009176118075642661,0.4390378023886061,0.0015124050072124315,0.07236207786499801,0.001038171296687337,0.049672033516048215,0.0016379805837524156,0.07837032936125347,tier0:net_sent_Pps,0.0027486833692538333,tier0:pids_count,0.0009726834628893167,tier0:net_recv_Pps,0.0009227371616065353,tier1_alt:memory_swap_total,0.0007771666127869678,tier0:cpu_times_idle_pct,0.000761116894055891,memory_io,0.009176118075642661,compute,0.007535844367203698,platform_pressure,0.0016379805837524156,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"936,937,938,939,940",936,0.021338686893360662,0.02062872805809112,0.021338686893360662,tier0,0.005750802325063863,0.001809849046991571,0.0,0.7606226027454634,0.23937739725453666,0.0,compute,0.003627581663624604,0.47979750488593315,0.0022232018705408505,0.29404898614396136,0.0007639612630553272,0.10104437110788739,0.00029072446892194936,0.038452304519222026,0.0006551821059127024,0.08665683334299608,tier0:cpu_times_idle_pct,0.0008152250355119932,tier1_alt:temp_gpu_temp_avg,0.00035592923911774383,tier0:net_sent_Pps,0.0002930215334006792,tier1_alt:ecpu_usage_0,0.0002753154105820712,tier0:cpu0_pct,0.0002632198451908143,compute,0.003627581663624604,memory_io,0.0022232018705408505,thermal_power,0.0007639612630553272,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"177,178,179,180,181",177,0.04214944392685088,0.04154027302390263,0.04214944392685088,tier0,0.016771210203689414,0.01245057659884599,0.0,0.5739282925106508,0.4260717074893492,0.0,compute,0.011560955246776153,0.3956279376377175,0.008611039389392148,0.29467874252799003,0.006365406368005305,0.2178308400858299,0.0015506097162738311,0.05306348057194414,0.0011337760820879718,0.03879899917651855,tier1_alt:pcpu_usage_0,0.0016921861782491481,tier1_alt:temp_cpu_temp_avg,0.0014481509266756215,tier1_alt:temp_gpu_temp_avg,0.0014283695531340259,tier0:pids_count,0.001286343060198062,tier0:net_sent_Pps,0.0011176944220949992,compute,0.011560955246776153,memory_io,0.008611039389392148,thermal_power,0.006365406368005305,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"10,11,12,13,14",334,0.06549493153687758,0.05058089399736497,0.0508894886247835,tier0,0.016105837628390143,0.005359382049148762,0.0,0.7503225156946897,0.24967748430531053,0.0,memory_io,0.006507057689141466,0.3031442392341514,0.007556944222480184,0.3520552939128656,0.003288390638433023,0.1531962257005913,0.0020171439222072163,0.09397266613199146,0.0020956832052770125,0.09763157502040033,tier0:pids_count,0.0014048443868323944,tier0:mem_used_bytes,0.0010653355447598134,tier1_alt:temp_cpu_temp_avg,0.0007800674083751114,tier0:cpu_times_idle_pct,0.000754980540338554,tier0:load15,0.0007204951933590829,memory_io,0.007556944222480184,compute,0.006507057689141466,thermal_power,0.003288390638433023,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",19,0.17311237312831856,0.16374008358897377,0.1705093315342889,tier0,0.021438706136005726,0.006672076737920655,0.0,0.7626506252833957,0.23734937471660428,0.0,memory_io,0.008066712025550688,0.2869614859795603,0.014677440806244325,0.5221284968145836,0.002775246725510775,0.09872534457533383,0.002125931587020101,0.07562690788636726,0.000465451729600495,0.01655776474415502,tier1_alt:memory_swap_total,0.0013573124022529415,tier0:interrupts,0.0011035346662260485,tier0:mem_available_bytes,0.0010788503625359222,tier0:mem_percent,0.0010748843314618397,tier0:mem_wired_bytes,0.001027909847633354,memory_io,0.014677440806244325,compute,0.008066712025550688,thermal_power,0.002775246725510775,full
