config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"227,228,229,230,231",227,0.004565432532731788,0.0045240580709732855,0.004565432532731788,tier0,0.0020709554627268713,0.0,0.0,1.0,0.0,0.0,compute,0.0009684558097166282,0.4676371979730755,0.00083546432676605,0.40341974600746666,0.0,0.0,0.00014980985488206693,0.07233852083173681,0.00011722547136212678,0.056604535187721274,tier0:cpu_times_idle_pct,0.00022449267564111274,tier0:cpu_pct,0.00011852379278849531,tier0:cpu_times_user_pct,0.00011592561339504472,tier0:cpu4_pct,9.311712221138416e-05,tier0:mem_used_bytes,9.18127387194609e-05,compute,0.0009684558097166282,memory_io,0.00083546432676605,scheduler_runtime,0.00014980985488206693,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"746,747,748,749,750",746,0.006070586036586699,0.006051911554912548,0.006070586036586699,tier0,0.0033571112347860334,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.001235510592037531,0.36802789828210053,0.0017984754232489991,0.5357211297062148,0.0,0.0,0.00020001435313056937,0.059579304688519616,0.00012311086636893333,0.036671667323165076,tier0:cpu_times_idle_pct,0.00020596097653553336,tier0:swap_sin_bytes,0.00015873378467591524,tier0:cpu5_pct,0.00014714477735923009,tier0:cpu9_pct,0.00014403507278307813,tier0:net_recv_Pps,0.00014270648910600923,memory_io,0.0017984754232489991,compute,0.001235510592037531,scheduler_runtime,0.00020001435313056937,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.01887719720031869,0.01675848307510519,0.016784477343332563,tier0,0.008599462321459157,0.0,0.0,1.0,0.0,0.0,memory_io,0.002045427351795359,0.2378552606354453,0.005364994011926927,0.6238755181866528,0.0,0.0,0.0009513197480094513,0.11062549173981745,0.0002377212097274176,0.027643729438084342,tier0:interrupts,0.0008026433613546772,tier0:mem_wired_bytes,0.0007198278650448699,tier0:mem_active_bytes,0.0006928524204943302,tier0:mem_used_bytes,0.0006106579587383494,tier0:net_sent_Pps,0.0004780208915107323,memory_io,0.005364994011926927,compute,0.002045427351795359,scheduler_runtime,0.0009513197480094513,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"462,463,464,465,466",941,0.01411532459001724,0.012263158104374857,0.012272768079708646,tier0,0.006415063411707151,0.0,0.0,1.0,0.0,0.0,memory_io,0.001651772991645658,0.2574835018203031,0.0038873536939047905,0.6059727619855754,0.0,0.0,0.0006209843403970969,0.09680096680943688,0.0002549523857596061,0.03974276938468472,tier0:interrupts,0.0005594533318612861,tier0:mem_wired_bytes,0.0005015619595706211,tier0:mem_active_bytes,0.0004976542081993887,tier0:mem_used_bytes,0.00039597276913151637,tier0:net_sent_Pps,0.0003545952151569213,memory_io,0.0038873536939047905,compute,0.001651772991645658,scheduler_runtime,0.0006209843403970969,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"938,939,940,941,942",938,0.008648184003490227,0.00862016801014123,0.008648184003490227,tier0,0.004289711896543539,0.0,0.0,1.0,0.0,0.0,memory_io,0.0013420276978877608,0.31284797913097795,0.002203014977941768,0.5135577938734908,0.0,0.0,0.00034327040098675054,0.08002178450803252,0.00040139881972726005,0.09357244248749888,tier0:interrupts,0.0002996335408827131,tier0:mem_wired_bytes,0.00027710444480115524,tier0:mem_active_bytes,0.0002763127302707743,tier0:net_sent_Bps,0.00023114685213190998,tier0:mem_used_bytes,0.00021327096184916173,memory_io,0.002203014977941768,compute,0.0013420276978877608,platform_pressure,0.00040139881972726005,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",953,0.016551282801390812,0.014274769669930135,0.014286955230422865,tier0,0.007911054691749719,0.0,0.0,1.0,0.0,0.0,memory_io,0.0017669156752967582,0.22334767539142908,0.004836747032992703,0.6113909233919025,0.0,0.0,0.0008677227189238611,0.10968483378439942,0.0004396692645363961,0.05557656743226898,tier0:interrupts,0.0007070324605624668,tier0:mem_active_bytes,0.0006471102342512124,tier0:mem_wired_bytes,0.0006386769055950846,tier0:mem_used_bytes,0.00048636989333514284,tier0:swap_sin_bytes,0.0004572726161207993,memory_io,0.004836747032992703,compute,0.0017669156752967582,scheduler_runtime,0.0008677227189238611,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.004318433485291894,0.004259250735270642,0.004318433485291894,tier0,0.0018354527293932923,0.0,0.0,0.9999999999999997,0.0,0.0,compute,0.001140165055840566,0.6211900952728139,0.0005362460230048458,0.2921600836770672,0.0,0.0,9.46498368602e-05,0.05156756986680142,6.439181368768114e-05,0.035082251183317474,tier0:cpu_times_idle_pct,0.0002077407587604729,tier0:net_sent_Bps,0.00010272392479590563,tier0:net_sent_Pps,8.768951346793785e-05,tier0:cpu9_pct,8.389177335907166e-05,tier0:cpu_times_user_pct,8.192175381397205e-05,compute,0.001140165055840566,memory_io,0.0005362460230048458,scheduler_runtime,9.46498368602e-05,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,0.01055500623498705,0.010532522789052558,0.01055500623498705,tier0,0.004958587542162148,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0014835031699925217,0.2991785780483879,0.0027889094260664564,0.5624402921906221,0.0,0.0,0.0004157612461519748,0.0838467088897428,0.00027041369995119564,0.05453442087124758,tier0:interrupts,0.0003472176312771858,tier0:mem_active_bytes,0.0003161252870623899,tier0:mem_wired_bytes,0.00030917580147053764,tier0:net_sent_Bps,0.0002839453874189647,tier0:swap_sin_bytes,0.0002680623401952532,memory_io,0.0027889094260664564,compute,0.0014835031699925217,scheduler_runtime,0.0004157612461519748,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"41,42,43,44,45",41,0.010456751620342564,0.010388232902136498,0.010456751620342564,tier0,0.004254891331074942,0.0,0.0,1.0000000000000004,0.0,0.0,memory_io,0.0013279821975674944,0.31210719481101246,0.002335781998078335,0.5489639608464999,0.0,0.0,0.00041499303924810786,0.09753316993486306,0.00017613409618100337,0.04139567440762476,tier0:mem_used_bytes,0.00042650596725017767,tier0:interrupts,0.00031585291355530035,tier0:mem_wired_bytes,0.0003132471520237131,tier0:mem_active_bytes,0.0002264427688022789,tier0:cpu_times_idle_pct,0.00019216691801085057,memory_io,0.002335781998078335,compute,0.0013279821975674944,scheduler_runtime,0.00041499303924810786,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"773,774,775,776,777",808,0.019289059921588473,0.014310733528287708,0.014566082970896847,tier0,0.00533445660970604,0.0,0.0,1.0,0.0,0.0,memory_io,0.0015262737394731904,0.28611606601057293,0.0031633455418710876,0.5930023943048638,0.0,0.0,0.0004151019384336154,0.07781522445572765,0.0002297353899281468,0.043066315228835764,tier0:mem_used_bytes,0.00030131778739930505,tier0:interrupts,0.0002890726341251376,tier0:net_sent_Bps,0.00027877275320765195,tier0:mem_wired_bytes,0.00027076958717150323,tier0:cpu_times_idle_pct,0.0002367110373984318,memory_io,0.0031633455418710876,compute,0.0015262737394731904,scheduler_runtime,0.0004151019384336154,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.008513589822751947,0.008499516965654524,0.008513589822751947,tier0,0.0047727286236132205,0.0,0.0,1.0,0.0,0.0,memory_io,0.0016448915666826796,0.3446438497559925,0.0024167668794212974,0.506370059982935,0.0,0.0,0.0002760765779400864,0.05784459995780802,0.0004349935995691568,0.0911414903032644,tier0:mem_free_bytes,0.00025488288410210663,tier0:disk_write_Bps,0.00019901273741815598,tier0:cpu4_pct,0.00019889156919072185,tier0:disk_write_IOPS,0.00019682874795495713,tier0:net_recv_Bps,0.0001936415503034285,memory_io,0.0024167668794212974,compute,0.0016448915666826796,platform_pressure,0.0004349935995691568,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"33,34,35,36,37",61,0.015609011737096551,0.012866464520838578,0.013131519561649556,tier0,0.00539934603908557,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0014027086349654703,0.25979232018309995,0.003139560219726183,0.5814704590146806,0.0,0.0,0.00021912150106560255,0.04058297050779744,0.0006379556833283126,0.11815425029442206,tier0:swap_sin_bytes,0.00035286258791578383,tier0:net_recv_Bps,0.0002434321635441236,tier0:net_sent_Bps,0.00023768287144978388,tier0:mem_free_bytes,0.00022978600316302477,tier0:cpu_times_idle_pct,0.00022791083346508282,memory_io,0.003139560219726183,compute,0.0014027086349654703,platform_pressure,0.0006379556833283126,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_alert,5,"614,615,616,617,618",614,0.016681007494880717,0.01633487215653467,0.016681007494880717,tier0,0.0016870261495317684,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0008322546532616554,0.49332646888291964,0.0006669262206958539,0.39532654599394235,0.0,0.0,9.072864965420875e-05,0.053780227223739464,9.711662592005023e-05,0.057566757899398795,tier0:cpu_times_idle_pct,0.00016278284787077618,tier0:net_sent_Bps,9.045400409210404e-05,tier0:net_sent_Pps,8.13079311245346e-05,tier0:cpu1_pct,6.45690145754496e-05,tier0:pids_count,6.222605168747797e-05,compute,0.0008322546532616554,memory_io,0.0006669262206958539,platform_pressure,9.711662592005023e-05,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"880,881,882,883,884",880,0.007826809147194837,0.0078068526556767815,0.007826809147194837,tier0,0.003861072829026822,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0014372619108229754,0.37224418561025563,0.002018527526623682,0.5227892909578835,0.0,0.0,0.0001318035673534704,0.034136514173624455,0.000273479824226695,0.07083000925823643,tier0:cpu_times_idle_pct,0.00020941136150916945,tier0:mem_free_bytes,0.00019249360370225113,tier0:net_sent_Bps,0.00019170693056165587,tier0:disk_write_Bps,0.0001819993437232503,tier0:disk_write_IOPS,0.0001715844793414855,memory_io,0.002018527526623682,compute,0.0014372619108229754,platform_pressure,0.000273479824226695,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,4.279210330662822e-05,4.237566362365049e-05,4.279210330662822e-05,tier0,2.0999340740142007e-05,2.21654064047077e-06,0.0,0.9045248119538648,0.09547518804613501,0.0,memory_io,8.739721494523545e-06,0.3764544344123824,1.0828055487633712e-05,0.46640725415990675,1.0527354833856301e-06,0.04534548855270914,1.5066237612970826e-06,0.06489625513659113,1.0887451537728058e-06,0.046896567738410305,tier0:cpu_times_idle_pct,1.5992644600598386e-06,tier0:net_sent_Pps,1.4110222448816166e-06,tier0:cpu_times_user_pct,1.1000900430091548e-06,tier1_alt:cpu_usage_pct,9.103006745687699e-07,tier0:net_recv_Pps,8.922045699514744e-07,memory_io,1.0828055487633712e-05,compute,8.739721494523545e-06,scheduler_runtime,1.5066237612970826e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00020099209436674146,0.00016974427873781245,0.0001738043572236523,tier0,5.266255681669222e-05,4.709672571446796e-06,0.0,0.9179102394717039,0.08208976052829596,0.0,memory_io,1.378617852270957e-05,0.24029358227379058,3.105680026068264e-05,0.5413211337941007,2.807549144299545e-06,0.04893568150028993,4.295364961339367e-06,0.07486836413973097,5.426336499107899e-06,0.09458123829208778,tier0:net_sent_Pps,4.330804036965085e-06,tier0:interrupts,3.4759642654362085e-06,tier0:mem_wired_bytes,3.189309020990391e-06,tier0:mem_active_bytes,2.9506979653651628e-06,tier0:mem_used_bytes,2.917751612997377e-06,memory_io,3.105680026068264e-05,compute,1.378617852270957e-05,platform_pressure,5.426336499107899e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,7.636303002645341e-05,6.880670664626072e-05,7.636303002645341e-05,tier0,2.872942530483153e-05,9.332159357308126e-06,0.0,0.7548142191097225,0.24518578089027768,0.0,memory_io,1.2557600451590286e-05,0.3299284715300226,1.376375439488779e-05,0.3616180071603475,6.432445232498483e-06,0.1690009832642864,3.2143541925747745e-06,0.08445140214490686,2.093430390588328e-06,0.055001135900436905,tier1_alt:cpu_temp_c,2.8359928148114004e-06,tier0:cpu_times_idle_pct,2.0226906104729677e-06,tier0:interrupts,1.9942145373254457e-06,tier0:mem_active_bytes,1.882738792817537e-06,tier0:mem_wired_bytes,1.7920569341266236e-06,memory_io,1.376375439488779e-05,compute,1.2557600451590286e-05,thermal_power,6.432445232498483e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"847,848,849,850,851",847,9.567005521512544e-05,9.555893297577064e-05,9.567005521512544e-05,tier0,4.3596274557302234e-05,4.552625083573796e-06,0.0,0.905446954810389,0.094553045189611,0.0,memory_io,1.2350524526595401e-05,0.25650689047336855,2.7789617674743775e-05,0.5771599742053454,2.6094502591915275e-06,0.05419542873574277,2.4511733689168423e-06,0.050908190783157954,2.9481338114284857e-06,0.06122951580238536,tier0:net_sent_Pps,6.57361803653235e-06,tier0:net_recv_Pps,2.97010529060449e-06,tier0:interrupts,2.1267952635404345e-06,tier0:net_recv_Bps,2.026950152387293e-06,tier0:mem_wired_bytes,1.9830040163410634e-06,memory_io,2.7789617674743775e-05,compute,1.2350524526595401e-05,platform_pressure,2.9481338114284857e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"936,937,938,939,940",936,3.7236127867729135e-05,3.6404186282962226e-05,3.7236127867729135e-05,tier0,1.3941388986747465e-05,2.316905144972418e-06,0.0,0.8574939580867746,0.14250604191322527,0.0,compute,7.249244745413805e-06,0.4458797882903687,5.234961811010639e-06,0.32198715121023946,1.2214894456064798e-06,0.07513023418756815,9.521834912446218e-07,0.05856601458494435,1.6004146384443384e-06,0.09843681172687939,tier0:cpu_times_idle_pct,1.8774879322267688e-06,tier1_alt:cpu_usage_pct,9.215212194556675e-07,tier0:net_sent_Bps,7.679876807511099e-07,tier0:net_sent_Pps,7.418413974795166e-07,tier1_alt:gpu_temp_c,7.227803475887059e-07,compute,7.249244745413805e-06,memory_io,5.234961811010639e-06,platform_pressure,1.6004146384443384e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"177,178,179,180,181",177,8.268457498257389e-05,8.1901925745032e-05,8.268457498257389e-05,tier0,3.6231695936376025e-05,9.201161794981774e-06,0.0,0.79747781111662,0.20252218888337994,0.0,memory_io,1.4225179900407427e-05,0.31310334878162843,2.1186870353838693e-05,0.46633364951673495,5.488265014430245e-06,0.12079946735646874,3.143824385952881e-06,0.0691971525221274,1.3887180767285481e-06,0.030566381823040233,tier0:interrupts,2.479447975571263e-06,tier0:mem_active_bytes,2.3266575665859525e-06,tier0:mem_wired_bytes,2.2573788404425214e-06,tier1_alt:gpu_temp_c,2.232871327698639e-06,tier1_alt:cpu_usage_pct,2.0268179390339683e-06,memory_io,2.1186870353838693e-05,compute,1.4225179900407427e-05,thermal_power,5.488265014430245e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"339,340,341,342,343",339,9.463442494941202e-05,9.380136298716317e-05,9.463442494941202e-05,tier0,2.691854370648403e-05,3.877816775659692e-06,0.0,0.8740819786835489,0.12591802131645133,0.0,memory_io,1.0688478330524964e-05,0.3470695290997888,1.4386444157363884e-05,0.4671475438049052,1.8979837286910155e-06,0.0616301309302929,2.424496838891547e-06,0.07872673267015802,1.3989574266723106e-06,0.04542606349485522,tier0:mem_used_bytes,2.1188695776669552e-06,tier0:cpu_times_idle_pct,1.9376772282821336e-06,tier0:interrupts,1.6755434489591593e-06,tier0:mem_wired_bytes,1.6049654630899044e-06,tier0:mem_active_bytes,1.521032997261654e-06,memory_io,1.4386444157363884e-05,compute,1.0688478330524964e-05,scheduler_runtime,2.424496838891547e-06,mixed
