config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"175,176,177,178,179",175,0.009989773990430655,0.009210012911314522,0.009989773990430655,tier0,0.004210845148649909,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.002026475708682302,0.4812515390959069,0.001727078117296852,0.41014999515016404,0.0,0.0,0.00028402966427471655,0.06745193761536987,0.00017326165839603978,0.04114652813855938,tier0:cpu_times_idle_pct,0.0004801074506766367,tier0:cpu_times_user_pct,0.00025526231671129957,tier0:cpu_pct,0.0002532479946891663,tier0:cpu4_pct,0.00021416280487774453,tier0:cpu8_pct,0.00020243408377696855,compute,0.002026475708682302,memory_io,0.001727078117296852,scheduler_runtime,0.00028402966427471655,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"756,757,758,759,760",756,0.013033800012208756,0.012543912897513892,0.013033800012208756,tier0,0.007013428389708155,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027232104058561002,0.38828519442107245,0.003759157068812836,0.5359942185093393,0.0,0.0,0.00031209978765853565,0.04450031715109917,0.0002189611273806819,0.031220269918488947,tier0:cpu_times_idle_pct,0.00043546279192084006,tier0:swap_sin_bytes,0.00033879425055830025,tier0:cpu9_pct,0.00033755821179327775,tier0:cpu5_pct,0.00033754261027580865,tier0:net_sent_Pps,0.0002878489643199491,memory_io,0.003759157068812836,compute,0.0027232104058561002,scheduler_runtime,0.00031209978765853565,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",969,0.04131137692768021,0.037607539657666625,0.03765792576513209,tier0,0.017203157262027428,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0036578116903818463,0.2126244406575148,0.01090272001169987,0.6337627358534628,0.0,0.0,0.0018209628652421943,0.10585050392241718,0.0008216626947035177,0.04776231956660512,tier0:interrupts,0.001372973864376087,tier0:mem_used_bytes,0.0013068137269918148,tier0:mem_wired_bytes,0.0012837026886226366,tier0:mem_active_bytes,0.001211970603030615,tier0:swap_sin_bytes,0.0010033064112923663,memory_io,0.01090272001169987,compute,0.0036578116903818463,scheduler_runtime,0.0018209628652421943,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"363,364,365,366,367",958,0.030931208029851068,0.02610707384743761,0.02619072098790598,tier0,0.012847254904546771,0.0,0.0,1.0,0.0,0.0,memory_io,0.00336888474518868,0.26222603740791334,0.007601313715014661,0.5916683191460987,0.0,0.0,0.001116765481366521,0.08692638930759336,0.0007602909629769106,0.05917925413839466,tier0:interrupts,0.0009159050122591613,tier0:mem_wired_bytes,0.0008557312979907237,tier0:mem_active_bytes,0.0008283971307655443,tier0:mem_used_bytes,0.0008260494474790755,tier0:swap_sin_bytes,0.0006533269010899647,memory_io,0.007601313715014661,compute,0.00336888474518868,scheduler_runtime,0.001116765481366521,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"937,938,939,940,941",937,0.018392927592872352,0.018351888673069933,0.018392927592872352,tier0,0.008614861460789373,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0030371251002706814,0.35254485682610065,0.0039691815558390905,0.4607365508899778,0.0,0.0,0.0005665524574518003,0.06576454653745385,0.0010420023472278003,0.12095404574646783,tier0:mem_used_bytes,0.000458823359433002,tier0:interrupts,0.0004331598572337598,tier0:cpu_times_idle_pct,0.0004199382909435714,tier0:mem_wired_bytes,0.0004139589511323931,tier0:net_sent_Bps,0.00037875330888145314,memory_io,0.0039691815558390905,compute,0.0030371251002706814,platform_pressure,0.0010420023472278003,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",969,0.03668193959175979,0.03181716666907951,0.032054512192569114,tier0,0.016174903436666225,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.003738702663315291,0.23114219370485886,0.009550981974556524,0.5904815451884428,0.0,0.0,0.001633755644862478,0.10100558876654464,0.0012514631539319297,0.07737067234015378,tier0:interrupts,0.0011492014272799936,tier0:mem_wired_bytes,0.0010785810000749707,tier0:mem_active_bytes,0.0010673380974517178,tier0:mem_used_bytes,0.001008341981585429,tier0:swap_sin_bytes,0.0009697923429058177,memory_io,0.009550981974556524,compute,0.003738702663315291,scheduler_runtime,0.001633755644862478,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.008913071314807286,0.008794833866577558,0.008913071314807286,tier0,0.0036199298115098776,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.002364266293753898,0.6531248993382442,0.000992403743490283,0.27414999603993706,0.0,0.0,0.00015737308072865267,0.04347406964308299,0.000105886693537044,0.029251034978735827,tier0:cpu_times_idle_pct,0.00044058865060463213,tier0:cpu9_pct,0.0001902851793662312,tier0:cpu10_pct,0.00018205196083858266,tier0:cpu5_pct,0.00018062569490155298,tier0:net_sent_Bps,0.00017713437433713815,compute,0.002364266293753898,memory_io,0.000992403743490283,scheduler_runtime,0.00015737308072865267,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"900,901,902,903,904",900,0.023506668365912215,0.02347538819316621,0.023506668365912215,tier0,0.010156390603251082,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.003166030458819169,0.3117279142263115,0.005447263489088446,0.5363385184639085,0.0,0.0,0.0007855430779955318,0.07734470922613768,0.0007575535773479338,0.07458885808364238,tier0:interrupts,0.0005834098106951309,tier0:mem_wired_bytes,0.0005431016121487254,tier0:swap_sin_bytes,0.0005331067783401655,tier0:mem_active_bytes,0.0005315921255014566,tier0:mem_used_bytes,0.0005183018970957236,memory_io,0.005447263489088446,compute,0.003166030458819169,scheduler_runtime,0.0007855430779955318,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"67,68,69,70,71",67,0.022956689746222073,0.021367055996999007,0.022956689746222073,tier0,0.007734840928711548,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.002526949807963693,0.3266970621960323,0.004337724974727723,0.5608033849314457,0.0,0.0,0.0005925603666922093,0.07660925055260528,0.000277605779327924,0.03589030231991686,tier0:mem_used_bytes,0.0008109137097741029,tier0:mem_wired_bytes,0.00044123135350409356,tier0:interrupts,0.0004325416762213977,tier0:cpu_times_idle_pct,0.0004076890798171081,tier0:mem_percent,0.0003418140404170397,memory_io,0.004337724974727723,compute,0.002526949807963693,scheduler_runtime,0.0005925603666922093,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"788,789,790,791,792",809,0.03830883295626139,0.02983160496437299,0.030559910400107745,tier0,0.009833881749281417,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.002865801219904543,0.2914211593111696,0.005923316704275014,0.6023375972268369,0.0,0.0,0.000638419963199606,0.06492044336879041,0.000406343861902255,0.041320800093203006,tier0:mem_used_bytes,0.0007679377574674101,tier0:mem_free_bytes,0.0004693124938198865,tier0:interrupts,0.00045230704294093454,tier0:net_sent_Bps,0.0004521747346232811,tier0:cpu_times_idle_pct,0.0004453950297475907,memory_io,0.005923316704275014,compute,0.002865801219904543,scheduler_runtime,0.000638419963199606,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"81,82,83,84,85",81,0.018960068571560414,0.018929212828735286,0.018960068571560414,tier0,0.009933297228655918,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0034189326421962783,0.34418910090933585,0.005269424231676258,0.5304808776359616,0.0,0.0,0.000502912145964094,0.0506289235474879,0.00074202820881929,0.07470109790721467,tier0:mem_free_bytes,0.0004651600409123173,tier0:cpu4_pct,0.0004405207485818661,tier0:disk_write_Bps,0.00040497102101988793,tier0:disk_write_IOPS,0.00040424112843576095,tier0:cpu_times_user_pct,0.0003896350445862779,memory_io,0.005269424231676258,compute,0.0034189326421962783,platform_pressure,0.00074202820881929,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"45,46,47,48,49",62,0.03431525908909682,0.02773398145625978,0.028653516408994172,tier0,0.010539488533564784,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.00286072436397829,0.27142914524436634,0.0058126847208556055,0.5515148768694161,0.0,0.0,0.00044942583956472085,0.04264209198894692,0.001416653609166168,0.13441388589727052,tier0:swap_sin_bytes,0.0006216327833952536,tier0:load15,0.0004889655439848334,tier0:load5,0.00047694802245971875,tier0:mem_used_bytes,0.00046940337028106413,tier0:mem_free_bytes,0.00045793462584373384,memory_io,0.0058126847208556055,compute,0.00286072436397829,platform_pressure,0.001416653609166168,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"615,616,617,618,619",614,0.03502610380711435,0.03354743056349407,0.03483462264229981,tier0,0.003444530760813331,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0017417263435777432,0.5056498154676031,0.0013955197819573429,0.405140751777705,0.0,0.0,0.00017082139456128822,0.04959206534156585,0.00013646324071695686,0.03961736741312621,tier0:cpu_times_idle_pct,0.00034378139809930567,tier0:net_sent_Bps,0.00016928908130719,tier0:net_sent_Pps,0.00016116034111085919,tier0:cpu0_pct,0.00012681717402580284,tier0:cpu_times_system_pct,0.00012485804681196646,compute,0.0017417263435777432,memory_io,0.0013955197819573429,scheduler_runtime,0.00017082139456128822,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"809,810,811,812,813",809,0.015675191624551457,0.015639130144099116,0.015675191624551457,tier0,0.0077430606305129305,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0029853062524256577,0.3855460256454041,0.004137193222933527,0.5343098059480728,0.0,0.0,0.00020496813213015754,0.026471203302017746,0.0004155930230235905,0.053672965104505435,tier0:cpu_times_idle_pct,0.0004136070875292587,tier0:disk_write_Bps,0.0003710884113733896,tier0:mem_free_bytes,0.0003619231917782001,tier0:swap_total_bytes,0.00034596133776281657,tier0:disk_write_IOPS,0.00034367398732127315,memory_io,0.004137193222933527,compute,0.0029853062524256577,platform_pressure,0.0004155930230235905,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"16,17,18,19,20",16,3.9426414135263936e-05,3.8874374129451175e-05,3.9426414135263936e-05,tier0,1.8384135341098167e-05,1.8147883286114699e-06,0.0,0.9101542063187787,0.08984579368122132,0.0,memory_io,7.696911856479771e-06,0.381055544460623,9.721756229830292e-06,0.4813007063544215,9.259832486131213e-07,0.045843197576003934,1.1542150147714028e-06,0.0571424019242306,7.000573200150523e-07,0.034658149684721085,tier0:cpu_times_idle_pct,1.446119017622485e-06,tier0:net_sent_Pps,1.258150026768726e-06,tier0:cpu_times_user_pct,9.584102245312256e-07,tier0:cpu_pct,7.222588304973168e-07,tier0:net_recv_Pps,6.904899754771539e-07,memory_io,9.721756229830292e-06,compute,7.696911856479771e-06,scheduler_runtime,1.1542150147714028e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.0002126427422026745,0.00013947409499254714,0.0001567340834058666,tier0,4.4182267916369074e-05,4.4787967219046546e-06,0.0,0.9079593355550649,0.09204066444493521,0.0,memory_io,1.1903206718910084e-05,0.2446145970581123,2.7284071483284724e-05,0.5606961476511715,2.388555870260125e-06,0.04908556539022859,2.9924926300778147e-06,0.0614966534810278,4.092737935740982e-06,0.08410703641945992,tier0:net_sent_Pps,3.7340601594196857e-06,tier0:interrupts,2.403364742819551e-06,tier0:mem_wired_bytes,2.294597338908918e-06,tier0:mem_used_bytes,2.268567480028699e-06,tier0:mem_active_bytes,2.154317352477734e-06,memory_io,2.7284071483284724e-05,compute,1.1903206718910084e-05,platform_pressure,4.092737935740982e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"42,43,44,45,46",42,7.329882347135251e-05,7.306794995480157e-05,7.329882347135251e-05,tier0,2.4779947197599815e-05,1.125881609362554e-05,0.0,0.6875914968933796,0.31240850310662066,0.0,compute,1.2846045194709175e-05,0.3564507774837242,1.1738891742318263e-05,0.3257295941999327,7.6094528366186764e-06,0.21114633638028896,2.1988630380983894e-06,0.06101383169920719,1.6455104794808421e-06,0.04565946023684692,tier1_alt:cpu_temp_c,3.2142585490378985e-06,tier1_alt:gpu_temp_c,2.186433338236504e-06,tier1_alt:cpu_usage_pct,2.0872943851425435e-06,tier0:cpu_times_idle_pct,1.882095151638794e-06,tier1_alt:gpu_usage_pct,1.5620688718643195e-06,compute,1.2846045194709175e-05,memory_io,1.1738891742318263e-05,thermal_power,7.6094528366186764e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"863,864,865,866,867",863,8.78333458563528e-05,8.307719125044983e-05,8.78333458563528e-05,tier0,3.602069056026195e-05,4.179596052366243e-06,0.0,0.8960306902127088,0.10396930978729138,0.0,memory_io,1.0538507398651462e-05,0.26215005629688676,2.4142801472330875e-05,0.6005629189904047,2.3804275275726092e-06,0.059214192936247405,1.7318999193035666e-06,0.04308178038610107,1.4066502947696854e-06,0.03499105139036028,tier0:net_sent_Pps,5.755041293986998e-06,tier0:net_recv_Pps,2.3181510377181326e-06,tier0:net_recv_Bps,1.6192736026111835e-06,tier0:cpu_times_idle_pct,1.6025442522595761e-06,tier0:interrupts,1.518072525915506e-06,memory_io,2.4142801472330875e-05,compute,1.0538507398651462e-05,thermal_power,2.3804275275726092e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"918,919,920,921,922",918,3.4113034787062543e-05,3.368587986136999e-05,3.4113034787062543e-05,tier0,1.1773866785532046e-05,1.9765458794623323e-06,0.0,0.8562555228255658,0.14374447717443395,0.0,compute,6.129748304054854e-06,0.44578649771434753,4.326642663376768e-06,0.3146554775327927,1.166087049714909e-06,0.08480378575717352,6.949148697132629e-07,0.05053774651304596,1.433019778134584e-06,0.10421649248263994,tier0:cpu_times_idle_pct,1.6864673102090307e-06,tier1_alt:gpu_temp_c,6.809569288786072e-07,tier1_alt:cpu_usage_pct,6.526950932128391e-07,tier0:net_sent_Bps,6.403702751195807e-07,tier0:net_sent_Pps,6.34048590610789e-07,compute,6.129748304054854e-06,memory_io,4.326642663376768e-06,platform_pressure,1.433019778134584e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"967,968,969",969,7.597754663566002e-05,7.487893078860778e-05,7.597754663566002e-05,tier0,3.0038291157745774e-05,1.1172481433205661e-05,0.0,0.7288941524076457,0.27110584759235457,0.0,memory_io,1.363916449263381e-05,0.33096114523289805,1.820145967341718e-05,0.4416675186869377,6.910781891764515e-06,0.16769357760795542,1.9702564074098364e-06,0.04780925674376806,4.891101257260901e-07,0.011868501728440856,tier1_alt:gpu_temp_c,2.953043925226933e-06,tier1_alt:cpu_usage_pct,2.4037189438886957e-06,tier1_alt:cpu_temp_c,1.9942678708062566e-06,tier1_alt:gpu_usage_pct,1.857980597552453e-06,tier0:cpu_times_idle_pct,1.829000589888735e-06,memory_io,1.820145967341718e-05,compute,1.363916449263381e-05,thermal_power,6.910781891764515e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"372,373,374,375,376",372,8.151596953680096e-05,8.081759102255796e-05,8.151596953680096e-05,tier0,2.0362511478916406e-05,4.301747587362632e-06,0.0,0.8255878039635102,0.17441219603648986,0.0,memory_io,8.636345970681191e-06,0.3501563111007376,1.1030631190434376e-05,0.4472314031730006,2.475054088318906e-06,0.1003498252944804,1.5151591092610394e-06,0.061431365328649346,1.0070687075835264e-06,0.040831095103132056,tier0:cpu_times_idle_pct,1.6393534421281362e-06,tier1_alt:cpu_usage_pct,1.3961368802073746e-06,tier0:mem_used_bytes,1.3383600710041251e-06,tier1_alt:cpu_temp_c,1.113703423421124e-06,tier0:mem_active_bytes,1.0291218655213871e-06,memory_io,1.1030631190434376e-05,compute,8.636345970681191e-06,thermal_power,2.475054088318906e-06,mixed
