config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"219,220,221,222,223",219,0.008396383977651838,0.008343647448208225,0.008396383977651838,tier0,0.004022299610821379,0.0,0.0,1.0,0.0,0.0,compute,0.0018841028953755514,0.4684143593646436,0.00169178329053014,0.42060101290780455,0.0,0.0,0.00025502288745631854,0.06340226043087856,0.00019139053745936913,0.04758236729667335,tier0:cpu_times_idle_pct,0.0004714083269726848,tier0:cpu_pct,0.00023304602064576376,tier0:cpu_times_user_pct,0.00022552913069611314,tier0:net_sent_Bps,0.0002070032314899837,tier0:cpu4_pct,0.00018285428329622029,compute,0.0018841028953755514,memory_io,0.00169178329053014,scheduler_runtime,0.00025502288745631854,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"755,756,757,758,759",755,0.011948888152738174,0.011781337182816095,0.011948888152738174,tier0,0.0068394318312882535,0.0,0.0,1.0,0.0,0.0,memory_io,0.002475008003082503,0.3618733345305261,0.0038380344444424405,0.5611627601703167,0.0,0.0,0.00028714687102379796,0.04198402412758779,0.0002392425127395122,0.03497988117156937,tier0:cpu_times_idle_pct,0.00042024464785108697,tier0:swap_sin_bytes,0.0003494089646696521,tier0:net_sent_Pps,0.00030925250921194283,tier0:cpu5_pct,0.00028918888776262547,tier0:cpu9_pct,0.00028856383923452,memory_io,0.0038380344444424405,compute,0.002475008003082503,scheduler_runtime,0.00028714687102379796,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",939,0.03906675700468161,0.03526370149637955,0.035301022382224836,tier0,0.01626101188745796,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.003358539580515741,0.20653939642625596,0.01044437784120666,0.6422956894375285,0.0,0.0,0.0016097748293478432,0.0989959813380036,0.0008483196363877215,0.05216893279821203,tier0:interrupts,0.0011697725396836412,tier0:mem_used_bytes,0.001155766151313826,tier0:mem_wired_bytes,0.0010933767954789478,tier0:swap_sin_bytes,0.0010341612036310864,tier0:mem_active_bytes,0.0010184814873467573,memory_io,0.01044437784120666,compute,0.003358539580515741,scheduler_runtime,0.0016097748293478432,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"557,558,559,560,561",939,0.029436799172760823,0.025941806233297636,0.026000785688264944,tier0,0.012218782463705887,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0030403546661512118,0.2488263192492494,0.007379277198905294,0.6039290101795625,0.0,0.0,0.0009945664828890273,0.08139652914218269,0.000804584115760358,0.06584814142900552,tier0:interrupts,0.000781043672487293,tier0:net_sent_Bps,0.0007334486313817578,tier0:mem_used_bytes,0.0007324425369436916,tier0:mem_wired_bytes,0.0007279966937745319,tier0:mem_active_bytes,0.0006960182923802926,memory_io,0.007379277198905294,compute,0.0030403546661512118,scheduler_runtime,0.0009945664828890273,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"936,938,939",938,0.017839331116206444,0.017815158582809305,0.017839331116206444,tier0,0.008277458246476719,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027753414010333087,0.3352890849331226,0.003911494869994707,0.4725478224743237,0.0,0.0,0.0004996977933452615,0.060368506667847786,0.001090924182103441,0.13179458592470583,tier0:net_sent_Bps,0.0004736472581252906,tier0:mem_used_bytes,0.00040845164098533826,tier0:cpu_times_idle_pct,0.0004064177801823832,tier0:load15,0.00037587450317994086,tier0:interrupts,0.00036892716326260386,memory_io,0.003911494869994707,compute,0.0027753414010333087,platform_pressure,0.001090924182103441,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",939,0.03502042539421121,0.0307514122749085,0.030850889522161133,tier0,0.015432446662857728,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.003433622953229517,0.22249375152505407,0.00920109849686317,0.5962177416111246,0.0,0.0,0.001473493514080622,0.09548022722974801,0.0013242316986844171,0.08580827963407331,tier0:swap_sin_bytes,0.000996771368527246,tier0:interrupts,0.0009774711011278636,tier0:mem_wired_bytes,0.0009186569205279009,tier0:mem_active_bytes,0.0008945854868260746,tier0:mem_used_bytes,0.0008865701007386286,memory_io,0.00920109849686317,compute,0.003433622953229517,scheduler_runtime,0.001473493514080622,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"907,908,909,910,911",907,0.008494667156143627,0.008395763497910347,0.008494667156143627,tier0,0.0034043692483226003,0.0,0.0,1.0,0.0,0.0,compute,0.002158380074986625,0.6340029290448154,0.0009969540768472007,0.292845459504259,0.0,0.0,0.00014560392653725575,0.042769722059085594,0.00010343116995151957,0.030381889391840246,tier0:cpu_times_idle_pct,0.0004312635548359967,tier0:net_sent_Bps,0.00022185153420782076,tier0:net_sent_Pps,0.00017810553932032282,tier0:cpu6_pct,0.0001593650287717177,tier0:cpu11_pct,0.00015882046070124774,compute,0.002158380074986625,memory_io,0.0009969540768472007,scheduler_runtime,0.00014560392653725575,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"884,885,886,887,888",884,0.022341156282663536,0.02229352047981701,0.022341156282663536,tier0,0.009736195558917658,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002883820735605688,0.29619585167065743,0.0053663313398781675,0.5511733312467202,0.0,0.0,0.0006995293472575421,0.07184832545981715,0.0007865141361762608,0.0807824916228054,tier0:net_sent_Bps,0.0005983212381426283,tier0:swap_sin_bytes,0.0005489009686037688,tier0:net_sent_Pps,0.0004991321995927194,tier0:interrupts,0.0004950119122018767,tier0:mem_used_bytes,0.00046701057232637294,memory_io,0.0053663313398781675,compute,0.002883820735605688,platform_pressure,0.0007865141361762608,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"38,39,40,41,42",38,0.019039118694195604,0.018995239977911305,0.019039118694195604,tier0,0.0074640241636560216,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0023551644295074156,0.31553547762817147,0.004282411758632013,0.5737403396259112,0.0,0.0,0.0005522145086453714,0.07398348351204777,0.00027423346687122194,0.03674069923386973,tier0:mem_used_bytes,0.0007450035197395382,tier0:mem_wired_bytes,0.0004024848473320787,tier0:cpu_times_idle_pct,0.00039640605892490464,tier0:interrupts,0.0003945582163526217,tier0:mem_free_bytes,0.00036479884579684527,memory_io,0.004282411758632013,compute,0.0023551644295074156,scheduler_runtime,0.0005522145086453714,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"775,776,777,778,779",808,0.03173427705754151,0.029281616045480123,0.02981723538351344,tier0,0.00964844970253599,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.00261861666667173,0.27140284163822254,0.006028888593532909,0.6248556793479768,0.0,0.0,0.0005745783323272781,0.05955136317664138,0.0004263661100040715,0.044190115837159406,tier0:mem_used_bytes,0.0006752764582807325,tier0:net_sent_Bps,0.0005593363328470055,tier0:mem_free_bytes,0.0005496851771865128,tier0:swap_total_bytes,0.00044297000498471137,tier0:cpu_times_idle_pct,0.00043755245388651606,memory_io,0.006028888593532909,compute,0.00261861666667173,scheduler_runtime,0.0005745783323272781,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"87,88,89,90,91",87,0.018319018475249242,0.018295065766281298,0.018319018475249242,tier0,0.009765494499147282,0.0,0.0,0.9999999999999994,0.0,0.0,memory_io,0.0031104966505112355,0.31851911347478007,0.0053739354855159285,0.5502983475117593,0.0,0.0,0.0004669201560671584,0.04781326292364707,0.0008141422070529652,0.0833692760898135,tier0:mem_free_bytes,0.0005379758942861821,tier0:disk_write_IOPS,0.00044080975460583687,tier0:disk_write_Bps,0.00043661646122823325,tier0:cpu4_pct,0.00037314039842377433,tier0:swap_total_bytes,0.0003693980768092419,memory_io,0.0053739354855159285,compute,0.0031104966505112355,platform_pressure,0.0008141422070529652,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"29,30,31,32,33",61,0.03131949056908216,0.026501237109607095,0.026900257682988767,tier0,0.010760019053890464,0.0,0.0,1.0,0.0,0.0,memory_io,0.0026929536012945386,0.2502740550743594,0.0061253157931143104,0.5692662589570044,0.0,0.0,0.00042136310701438765,0.03916007071214589,0.0015203865524672272,0.1412996152564903,tier0:swap_sin_bytes,0.000646029637268848,tier0:mem_free_bytes,0.0005442449402473215,tier0:load15,0.0005264399368561924,tier0:load5,0.0005114078801876355,tier0:net_sent_Bps,0.0004924045953107037,memory_io,0.0061253157931143104,compute,0.0026929536012945386,platform_pressure,0.0015203865524672272,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.03145358935968949,0.031058137748927316,0.03145358935968949,tier0,0.003321701566666953,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0015489848219317171,0.46632269360850287,0.0014752765323898368,0.44413277435701504,0.0,0.0,0.00015590103600753892,0.04693408871284378,0.00014153917633785912,0.04261044332163824,tier0:cpu_times_idle_pct,0.00033611103063372667,tier0:net_sent_Bps,0.00019912945211287617,tier0:net_sent_Pps,0.00016750891492153553,tier0:pids_count,0.00011377602447396124,tier0:cpu_times_system_pct,0.00010837959249481448,compute,0.0015489848219317171,memory_io,0.0014752765323898368,scheduler_runtime,0.00015590103600753892,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"785,786,787,788,789",785,0.015075778270506544,0.015053721123714536,0.015075778270506544,tier0,0.007692548854665188,0.0,0.0,1.0,0.0,0.0,memory_io,0.0027498075169557633,0.3574637703195252,0.004305448243029929,0.5596907246703889,0.0,0.0,0.00018756235186583744,0.02438234132917976,0.00044973074281365923,0.05846316368090631,tier0:mem_free_bytes,0.0004175042187382095,tier0:cpu_times_idle_pct,0.00039754414004009904,tier0:disk_write_Bps,0.00039741660355723614,tier0:net_sent_Bps,0.00038724103242955365,tier0:disk_write_IOPS,0.00037475440719955363,memory_io,0.004305448243029929,compute,0.0027498075169557633,platform_pressure,0.00044973074281365923,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.011252009274678391,0.011194929654909631,0.011252009274678391,tier0,0.0051633300071882325,0.0014285703764585675,0.0,0.7832839859044948,0.21671601409550548,0.0,compute,0.0029544280329739086,0.44819063714968455,0.002425167412427525,0.3679011015463592,0.0005606022583119275,0.08504410347320643,0.00020698556206873828,0.031399983316226766,0.00044471711786469973,0.06746417451452315,tier0:cpu_times_idle_pct,0.0004358813341686198,tier0:net_sent_Pps,0.00042208518845943496,tier1_alt:pcpu_usage_0,0.00026831607805440566,tier0:cpu_times_user_pct,0.00026484212769364515,tier0:cpu_pct,0.00023504000485515653,compute,0.0029544280329739086,memory_io,0.002425167412427525,thermal_power,0.0005606022583119275,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",24,0.05827265448510202,0.05144397699109375,0.052449880757271736,tier0,0.013251062413672493,0.0028339527407007397,0.0,0.823814108130931,0.1761858918690691,0.0,memory_io,0.005021183957185912,0.3121653233768164,0.006410638862714496,0.398547269069346,0.0013064801719658687,0.08122343432238918,0.0009974657856282,0.06201211351404955,0.0023492463768787566,0.14605185971739904,tier0:net_sent_Pps,0.0013217576753823575,tier0:pids_count,0.0008716157509022869,tier0:load15,0.0008010160769289689,tier0:load5,0.0007936440533417807,tier0:load1,0.0007545862466080073,memory_io,0.006410638862714496,compute,0.005021183957185912,platform_pressure,0.0023492463768787566,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,0.02346659097567587,0.022297052632786234,0.02346659097567587,tier0,0.010499096644044453,0.006010159306334943,0.0,0.635952139551339,0.3640478604486609,0.0,compute,0.006613211599247785,0.40057599319585374,0.004300707970017829,0.2605028344671702,0.0033240315162617164,0.2013435085295487,0.001000821101856479,0.06062181753463452,0.0012704837629955892,0.07695584627279295,tier1_alt:temp_cpu_temp_avg,0.0009349972457290268,tier0:pids_count,0.0009115438986052538,tier0:swap_sin_bytes,0.0005710327000119105,tier0:cpu_times_idle_pct,0.0005356716451886203,tier1_alt:gpu_usage_0,0.0005069578095344845,compute,0.006613211599247785,memory_io,0.004300707970017829,thermal_power,0.0033240315162617164,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"7,8,9,10,11",7,0.021617526194494835,0.02151547678218945,0.021617526194494835,tier0,0.010223294327798435,0.002677739083969597,0.0,0.792439954342958,0.207560045657042,0.0,memory_io,0.004231438293111167,0.32799219706317045,0.006299906058500708,0.48832569123912783,0.0009272746272152895,0.07187599610194409,0.0004967437803347603,0.03850418524469844,0.0009456706526061068,0.07330193035105911,tier0:net_sent_Pps,0.001970707968086048,tier0:net_recv_Pps,0.0007105081710762681,tier0:net_sent_Bps,0.0005989773800582648,tier1_alt:memory_swap_total,0.0005211364734423289,tier0:cpu_times_idle_pct,0.0004820454937350124,memory_io,0.006299906058500708,compute,0.004231438293111167,platform_pressure,0.0009456706526061068,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"929,930,931,932,933",929,0.011884574808378831,0.011845829820901464,0.011884574808378831,tier0,0.003849427444497852,0.0011293525670253363,0.0,0.7731668070468078,0.22683319295319235,0.0,compute,0.0023605322204821484,0.4741186023521407,0.001557275265431371,0.31278250130094515,0.0003931505971392189,0.07896524775733967,0.0001965691947917279,0.039481397920128294,0.00047125273367872126,0.09465225066944626,tier0:cpu_times_idle_pct,0.0005123360774383264,tier0:net_sent_Bps,0.00023444014369287193,tier1_alt:ecpu_usage_0,0.00022775568995618073,tier0:net_sent_Pps,0.0002124854182215364,tier1_alt:temp_gpu_temp_avg,0.0001815633009263427,compute,0.0023605322204821484,memory_io,0.001557275265431371,platform_pressure,0.00047125273367872126,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"169,170,171,172,173",169,0.022616988311706138,0.022566773610073226,0.022616988311706138,tier0,0.009342966490489569,0.006642766271419162,0.0,0.5844565669677814,0.4155434330322184,0.0,compute,0.006242535285883514,0.39050667109601683,0.005121171123376912,0.3203588599691712,0.0031613533131140603,0.1977609259581159,0.0007316860677202196,0.04577119351473849,0.0007289869718140261,0.04560234946195756,tier1_alt:pcpu_usage_0,0.0008700805782207274,tier0:net_sent_Pps,0.0007908347676816272,tier1_alt:temp_cpu_temp_avg,0.0006985480707648032,tier0:pids_count,0.0006579172666303782,tier1_alt:temp_gpu_temp_avg,0.0006097383875889664,compute,0.006242535285883514,memory_io,0.005121171123376912,thermal_power,0.0031613533131140603,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"284,285,286,287,288",322,0.035903807888217884,0.035140816405499,0.03536591616908881,tier0,0.010272138447484943,0.0030238864768307905,0.0,0.7725721413698078,0.22742785863019216,0.0,memory_io,0.004078972030497925,0.3067813164999647,0.005259250939394672,0.3955506227862561,0.0016170615308151038,0.12161992324922812,0.0011660881155038621,0.08770201034832022,0.0011746523081041726,0.08834612711623092,tier0:mem_used_bytes,0.0008874686209451666,tier0:pids_count,0.0007685393581928982,tier0:cpu_times_idle_pct,0.00048308456969220243,tier0:mem_free_bytes,0.000467326556222344,tier0:mem_wired_bytes,0.0004146670258424642,memory_io,0.005259250939394672,compute,0.004078972030497925,thermal_power,0.0016170615308151038,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",1,0.06163795150696579,0.06148598180271377,0.06159743622945152,tier0,0.015445376457551244,0.004708247489314852,0.0,0.76638209079777,0.23361790920223002,0.0,memory_io,0.005444200126188109,0.2701350457139341,0.011074880647417969,0.5495230374753579,0.0018290605939982065,0.0907559156020983,0.001486240952999951,0.07374559319546413,0.00031924162626186144,0.015840408013145634,tier0:mem_used_bytes,0.0011213632594208609,tier1_alt:memory_swap_total,0.0010069614127848352,tier0:interrupts,0.0008392662504949402,tier0:mem_wired_bytes,0.0007773089611110919,tier0:pids_count,0.0006469747025050109,memory_io,0.011074880647417969,compute,0.005444200126188109,thermal_power,0.0018290605939982065,full
