config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"180,181,182,183,184",180,0.01223035879840231,0.012139886146593759,0.01223035879840231,tier0,0.0058732188922469,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.00271547840597061,0.46234925954407224,0.002574325154607227,0.4383158880738353,0.0,0.0,0.0003303987980566031,0.05625514800627556,0.0002530165336124597,0.043079704375816985,tier0:cpu_times_idle_pct,0.0007043086798252186,tier0:net_sent_Bps,0.0003251953897707247,tier0:cpu_pct,0.000324321023224268,tier0:cpu_times_user_pct,0.0003104945213592832,tier0:net_sent_Pps,0.0002892235267931722,compute,0.00271547840597061,memory_io,0.002574325154607227,scheduler_runtime,0.0003303987980566031,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"753,754,755,756,757",753,0.017436283252880123,0.017363438487776696,0.017436283252880123,tier0,0.01028837396879313,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.003627070199888963,0.3525406649185433,0.0060114967175197275,0.5842999812947993,0.0,0.0,0.000343913378388109,0.033427379237114904,0.00030589367299633244,0.029731974549542448,tier0:cpu_times_idle_pct,0.0006247291085764839,tier0:swap_sin_bytes,0.000580753576920562,tier0:mem_used_bytes,0.0004712479508042135,tier0:net_sent_Pps,0.0004671067537586526,tier0:disk_write_IOPS,0.00044274687338215684,memory_io,0.0060114967175197275,compute,0.003627070199888963,scheduler_runtime,0.000343913378388109,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",909,0.059627007954344405,0.05377580028274187,0.05391211997576975,tier0,0.023127105530971682,0.0,0.0,1.0,0.0,0.0,memory_io,0.004623895727924043,0.19993404370173992,0.014702805640607936,0.6357391166360195,0.0,0.0,0.0021862907759596937,0.09453369653335243,0.0016141133864800076,0.06979314312888817,tier0:swap_sin_bytes,0.0017801723465524831,tier0:mem_used_bytes,0.001415972526565013,tier0:interrupts,0.0014078990588663174,tier0:mem_wired_bytes,0.0013392336683208598,tier0:net_sent_Bps,0.0013314313953474368,memory_io,0.014702805640607936,compute,0.004623895727924043,scheduler_runtime,0.0021862907759596937,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"574,575,576,577,578",909,0.04476995176451479,0.03983869209752812,0.03988969487774374,tier0,0.01739615710626026,0.0,0.0,0.9999999999999996,0.0,0.0,memory_io,0.004375006212183994,0.25149268228956057,0.010284579849660252,0.591198377138086,0.0,0.0,0.0013178109297641992,0.07575299083094422,0.0014187601146518208,0.0815559497414092,tier0:swap_sin_bytes,0.0011224616348682233,tier0:net_sent_Bps,0.0010268095016946744,tier0:net_sent_Pps,0.0009725271566339044,tier0:interrupts,0.0009123774948581439,tier0:mem_used_bytes,0.0008789488626945252,memory_io,0.010284579849660252,compute,0.004375006212183994,platform_pressure,0.0014187601146518208,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"906,908,909",908,0.02654263775036385,0.026526446836018,0.02654263775036385,tier0,0.012023275960655548,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0042523886912376975,0.35367970469554477,0.00520078070415657,0.4325593724352149,0.0,0.0,0.0006500348137917181,0.05406470049584356,0.0019200717514695625,0.15969622237339662,tier0:net_sent_Bps,0.0006821542985391151,tier0:load15,0.0006576384073420019,tier0:load5,0.0006487068548510969,tier0:load1,0.0006137264892764638,tier0:cpu_times_idle_pct,0.0005974691701373488,memory_io,0.00520078070415657,compute,0.0042523886912376975,platform_pressure,0.0019200717514695625,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",909,0.054318610664512795,0.047524064584084466,0.047701282032567405,tier0,0.022621810314947876,0.0,0.0,1.0,0.0,0.0,memory_io,0.005396440490655996,0.23855033772828405,0.012864254191082608,0.5686659914473008,0.0,0.0,0.00199240545574382,0.08807453638788991,0.002368710177465449,0.10470913443652517,tier0:swap_sin_bytes,0.0017075416537705185,tier0:net_sent_Bps,0.0011943024964620466,tier0:interrupts,0.0011264737918338739,tier0:net_sent_Pps,0.0011084568642031418,tier0:mem_active_bytes,0.0010885968086856992,memory_io,0.012864254191082608,compute,0.005396440490655996,platform_pressure,0.002368710177465449,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,4,"906,907,908,909",906,0.011632763556002122,0.011577639943316632,0.011632763556002122,tier0,0.004827655585413493,0.0,0.0,0.9999999999999998,0.0,0.0,compute,0.0030281266255510228,0.6272457866920638,0.0014639333170136668,0.3032389720254411,0.0,0.0,0.00017808193908833565,0.03688787154294951,0.00015751370376046835,0.03262736973954557,tier0:cpu_times_idle_pct,0.0006437322726222765,tier0:net_sent_Bps,0.0003462730675603091,tier0:net_sent_Pps,0.0002793226143771011,tier0:cpu6_pct,0.00022875490441563642,tier0:cpu11_pct,0.00022135154612695047,compute,0.0030281266255510228,memory_io,0.0014639333170136668,scheduler_runtime,0.00017808193908833565,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"902,903,904,905,906",902,0.03442754525903441,0.03439863363704705,0.03442754525903441,tier0,0.014135587162540039,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004268782477429839,0.30198833825186344,0.007524648766895233,0.5323195053995282,0.0,0.0,0.0009846033919327917,0.0696542266416804,0.0013575525262821723,0.09603792970692789,tier0:swap_sin_bytes,0.0009065164137160849,tier0:net_sent_Bps,0.0008432366763512201,tier0:net_sent_Pps,0.0007072236540295901,tier0:cpu_times_idle_pct,0.0006266423849867237,tier0:mem_used_bytes,0.0005989932803573137,memory_io,0.007524648766895233,compute,0.004268782477429839,platform_pressure,0.0013575525262821723,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"8,9,10,11,12",8,0.026844698593113548,0.026782647897555068,0.026844698593113548,tier0,0.009883116815228568,0.0,0.0,1.0,0.0,0.0,memory_io,0.003193412402931133,0.32311794574870445,0.005712396206426564,0.5779954151330602,0.0,0.0,0.0006262117420974159,0.06336176671842095,0.00035109646377345596,0.0355248723998145,tier0:mem_used_bytes,0.0008810876400940123,tier0:cpu_times_idle_pct,0.0005907621138772598,tier0:mem_free_bytes,0.0005597585104933601,tier0:mem_wired_bytes,0.00041896318465911234,tier0:net_sent_Bps,0.0004096101621176072,memory_io,0.005712396206426564,compute,0.003193412402931133,scheduler_runtime,0.0006262117420974159,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"783,784,785,786,787",798,0.04110411046395402,0.040082389490394305,0.0402251150317626,tier0,0.012848525805645675,0.0,0.0,1.0,0.0,0.0,memory_io,0.003271605745764499,0.25462888079556545,0.008311063294685339,0.6468495623858604,0.0,0.0,0.0006327419866392448,0.04924627122289908,0.0006331147785565922,0.0492752855956751,tier0:mem_used_bytes,0.0011340125324114092,tier0:mem_free_bytes,0.0008116762405155645,tier0:net_sent_Bps,0.0007793587937848113,tier0:swap_total_bytes,0.0006875098488241946,tier0:cpu_times_idle_pct,0.0005868268754576068,memory_io,0.008311063294685339,compute,0.003271605745764499,platform_pressure,0.0006331147785565922,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"85,86,87,88,89",85,0.02805346281767261,0.028036551833838196,0.02805346281767261,tier0,0.014130080766167601,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.004103771598932937,0.2904280355395288,0.008352323231842127,0.591102299417887,0.0,0.0,0.0005205826817050968,0.036842158960022034,0.0011534032536874427,0.0816275060825623,tier0:mem_free_bytes,0.0008065271629775744,tier0:disk_write_IOPS,0.0006381095808468904,tier0:disk_write_Bps,0.0006217618435893931,tier0:swap_total_bytes,0.0005966276762058847,tier0:net_recv_Bps,0.0004861956396561437,memory_io,0.008352323231842127,compute,0.004103771598932937,platform_pressure,0.0011534032536874427,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"9,10,11,12,13",61,0.043227523164080225,0.04104607699697986,0.04157525625668833,tier0,0.01584143930712851,0.0,0.0,1.0,0.0,0.0,memory_io,0.0039109821418507685,0.24688300513772513,0.00873188645484501,0.5512053725393334,0.0,0.0,0.0006876603326407863,0.04340895541804369,0.002510910377791941,0.15850266690489753,tier0:swap_sin_bytes,0.0009731103260285516,tier0:load15,0.000865874903898302,tier0:load5,0.0008468327572775373,tier0:load1,0.0007982027166161017,tier0:mem_free_bytes,0.0007833313052552155,memory_io,0.00873188645484501,compute,0.0039109821418507685,platform_pressure,0.002510910377791941,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.04590011742666683,0.04554242693444972,0.04590011742666683,tier0,0.006135648203049898,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.002398840852019567,0.39096779551786476,0.00332874007562076,0.5425245981290314,0.0,0.0,0.00025026601985639476,0.04078884766111475,0.0001578012555531766,0.025718758691989054,tier0:cpu_times_idle_pct,0.0005135167122534915,tier0:net_sent_Bps,0.0003297548635754841,tier0:net_recv_Bps,0.00029627872312527166,tier0:net_recv_Pps,0.00028460310784682465,tier0:net_sent_Pps,0.0002698359808052289,memory_io,0.00332874007562076,compute,0.002398840852019567,scheduler_runtime,0.00025026601985639476,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"811,812,813,814,815",811,0.021483564632951476,0.021468561248021278,0.021483564632951476,tier0,0.011166683410370876,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003661916153535504,0.32793229815529273,0.006680313350412847,0.5982361194379894,0.0,0.0,0.00021073955894307527,0.01887217101071875,0.0006137143474794503,0.054959411395999004,tier0:mem_used_bytes,0.0006248634095859617,tier0:swap_total_bytes,0.0005927795232125013,tier0:mem_free_bytes,0.0005885770729830105,tier0:disk_write_Bps,0.0005739611189024465,tier0:net_sent_Bps,0.0005678131694063036,memory_io,0.006680313350412847,compute,0.003661916153535504,platform_pressure,0.0006137143474794503,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,4.448330042444211e-05,4.428771828713038e-05,4.448330042444211e-05,tier0,2.220226023299865e-05,2.1301181506735912e-06,0.0,0.9124574623538256,0.08754253764617458,0.0,memory_io,8.745921282594346e-06,0.35943552844234594,1.260697007061837e-05,0.518114993603668,9.593344577201989e-07,0.03942625100569459,1.1463487905821487e-06,0.04711207316056631,8.738037821571743e-07,0.03591115378772521,tier0:cpu_times_idle_pct,1.8135731336106309e-06,tier0:net_sent_Pps,1.7916005758322973e-06,tier0:cpu_times_user_pct,9.423968197855953e-07,tier0:net_recv_Pps,9.244056521603745e-07,tier0:mem_free_bytes,8.956124794829077e-07,memory_io,1.260697007061837e-05,compute,8.745921282594346e-06,scheduler_runtime,1.1463487905821487e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00022184327571491045,0.00021370649554635423,0.00021497947691291505,tier0,5.343689789085911e-05,6.042226113833789e-06,0.0,0.8984143392334248,0.10158566076657513,0.0,memory_io,1.4654673885969583e-05,0.2463834854866613,3.393030128446161e-05,0.5704573134228491,2.5690930344683872e-06,0.04319318882816239,2.8015924793169313e-06,0.04710211399710402,5.523463320476378e-06,0.09286389826522287,tier0:net_sent_Pps,5.5695759738770365e-06,tier0:net_recv_Pps,2.871049094761203e-06,tier1_alt:cpu_usage_pct,2.4765584849144766e-06,tier0:net_recv_Bps,2.234584994207572e-06,tier0:interrupts,1.9826028924657646e-06,memory_io,3.393030128446161e-05,compute,1.4654673885969583e-05,platform_pressure,5.523463320476378e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,7.497600952962406e-05,7.110641318744939e-05,7.497600952962406e-05,tier0,3.224959479708622e-05,1.4614080672381311e-05,0.0,0.6881576076570726,0.3118423923429272,0.0,compute,1.7000034128840833e-05,0.3627550327314091,1.641729045251075e-05,0.3503201634964992,9.127206798853767e-06,0.19476079730025214,2.0972161495193905e-06,0.044751422685268494,2.221927939742805e-06,0.047412583786571066,tier1_alt:cpu_temp_c,3.8698883925530086e-06,tier1_alt:cpu_usage_pct,3.6824203028125624e-06,tier1_alt:gpu_temp_c,2.5888846485833542e-06,tier0:cpu_times_idle_pct,2.3852998174026197e-06,tier1_alt:gpu_usage_pct,1.804453570714981e-06,compute,1.7000034128840833e-05,memory_io,1.641729045251075e-05,thermal_power,9.127206798853767e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"5,6,7,8,9",5,9.159123263730387e-05,9.14738530436569e-05,9.159123263730387e-05,tier0,4.327249837951601e-05,5.12494201870572e-06,0.0,0.8941071681366431,0.10589283186335667,0.0,memory_io,1.215992881692411e-05,0.2512514859643466,3.117801255351674e-05,0.6442078815941329,2.4275745789840225e-06,0.050159152199156766,1.5089619116993346e-06,0.031178547858799123,1.1229625370975306e-06,0.02320293238356447,tier0:net_sent_Pps,8.392913793825629e-06,tier0:net_recv_Pps,3.359145995430054e-06,tier0:net_sent_Bps,2.4079174816426533e-06,tier0:net_recv_Bps,2.316655156550852e-06,tier1_alt:cpu_usage_pct,2.0630877355656904e-06,memory_io,3.117801255351674e-05,compute,1.215992881692411e-05,thermal_power,2.4275745789840225e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"890,891,892,893,894",890,4.3188804212024835e-05,4.302675827249073e-05,4.3188804212024835e-05,tier0,1.595124328332453e-05,2.6223960897271653e-06,0.0,0.8588108643084794,0.14118913569152058,0.0,compute,7.964048867038071e-06,0.4287823569242455,6.0535131312097135e-06,0.3259196008722283,1.3501529231796614e-06,0.07269188854493346,7.837965840816882e-07,0.04219940789950357,2.422127867542559e-06,0.13040674575908906,tier0:cpu_times_idle_pct,2.1416275450132538e-06,tier1_alt:cpu_usage_pct,1.1077651477660798e-06,tier0:net_sent_Bps,1.0225704821482829e-06,tier0:net_sent_Pps,9.000565611438519e-07,tier0:load15,8.160844513085369e-07,compute,7.964048867038071e-06,memory_io,6.0535131312097135e-06,platform_pressure,2.422127867542559e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"146,147,148,149,150",146,8.93084440289854e-05,8.861381392954689e-05,8.93084440289854e-05,tier0,3.722774994465615e-05,1.4533266525776922e-05,0.0,0.719223703149674,0.28077629685032585,0.0,memory_io,1.634252912901062e-05,0.31573045205450706,2.4618482199972e-05,0.47561821383539804,8.332837743293972e-06,0.16098674855146738,1.6153285673085245e-06,0.031207435198480547,8.518388308479549e-07,0.016457150360146854,tier1_alt:cpu_usage_pct,4.140001174417838e-06,tier1_alt:gpu_temp_c,3.280091617026183e-06,tier0:net_sent_Pps,2.7688726803405287e-06,tier1_alt:cpu_temp_c,2.6074376115786505e-06,tier0:net_recv_Pps,2.5080604245217276e-06,memory_io,2.4618482199972e-05,compute,1.634252912901062e-05,thermal_power,8.332837743293972e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"339,340,341,342,343",339,9.779672094677767e-05,9.769036655809067e-05,9.779672094677767e-05,tier0,2.3419309519974945e-05,6.105245132492621e-06,0.0,0.7932146579564967,0.20678534204350368,0.0,memory_io,9.998915160575047e-06,0.3386643855689581,1.2822837618367223e-05,0.43431095809248854,3.2478305829169367e-06,0.11000438858932948,1.5550169418663566e-06,0.05266859941395912,1.899954348741993e-06,0.06435166833526486,tier1_alt:cpu_usage_pct,2.382795575825901e-06,tier0:cpu_times_idle_pct,1.96464447584627e-06,tier1_alt:cpu_temp_c,1.4479916138989727e-06,tier0:mem_used_bytes,1.3585337294423107e-06,tier0:net_sent_Bps,1.0342193398048894e-06,memory_io,1.2822837618367223e-05,compute,9.998915160575047e-06,thermal_power,3.2478305829169367e-06,mixed
