config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.01137081537915292,0.011311937564640172,0.01137081537915292,tier0,0.00503757664828867,0.0,0.0,1.0,0.0,0.0,compute,0.002410460701237257,0.47849608443300246,0.0021010100701457945,0.41706761342470783,0.0,0.0,0.0003208180270748302,0.06368499170803013,0.00020528784983078936,0.04075131043425975,tier0:cpu_times_idle_pct,0.0005998439875909798,tier0:cpu_pct,0.00030145155362303863,tier0:cpu_times_user_pct,0.0002939381099405843,tier0:cpu4_pct,0.00024442147566579585,tier0:net_sent_Bps,0.0002366732924526314,compute,0.002410460701237257,memory_io,0.0021010100701457945,scheduler_runtime,0.0003208180270748302,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"750,751,752,753,754",750,0.01495065563015431,0.01492553252791683,0.01495065563015431,tier0,0.0085799862657518,0.0,0.0,1.0,0.0,0.0,memory_io,0.0032312922716753803,0.3766080937184631,0.0047247970603495806,0.5506765295428573,0.0,0.0,0.00034522558496776845,0.0402361465712112,0.00027867134875907026,0.032479230167468384,tier0:cpu_times_idle_pct,0.0005376087683754585,tier0:swap_sin_bytes,0.0004385945869294565,tier0:cpu9_pct,0.00038744399107930365,tier0:cpu5_pct,0.0003831662834248647,tier0:net_sent_Pps,0.0003659320642249035,memory_io,0.0047247970603495806,compute,0.0032312922716753803,scheduler_runtime,0.00034522558496776845,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.04927580822975661,0.04426620220731675,0.04442743445480006,tier0,0.020173713970647055,0.0,0.0,1.0,0.0,0.0,memory_io,0.004180801622204201,0.2072400564560054,0.012798136604145019,0.6343966521368564,0.0,0.0,0.002049898803861888,0.10161236581645354,0.0011448769404359459,0.05675092559068463,tier0:interrupts,0.0014462591499056594,tier0:mem_used_bytes,0.0014108242148028948,tier0:mem_wired_bytes,0.0013592218822555586,tier0:swap_sin_bytes,0.0012979745901117088,tier0:mem_active_bytes,0.0012850216331308352,memory_io,0.012798136604145019,compute,0.004180801622204201,scheduler_runtime,0.002049898803861888,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"372,373,374,375,376",946,0.0371493856587505,0.031854092255104126,0.03190598585538662,tier0,0.01514152119528438,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003919542008221343,0.2588605172274256,0.008922068427730788,0.5892451830077313,0.0,0.0,0.0012382462530160332,0.08177819368648824,0.0010616645063162167,0.07011610607835476,tier0:interrupts,0.0009514880523589701,tier0:mem_wired_bytes,0.0008931468751560994,tier0:mem_used_bytes,0.0008806185061208738,tier0:mem_active_bytes,0.0008662168610919531,tier0:swap_sin_bytes,0.000830992872064758,memory_io,0.008922068427730788,compute,0.003919542008221343,scheduler_runtime,0.0012382462530160332,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"938,939,940,941,942",938,0.022032507872274017,0.02196980379487476,0.022032507872274017,tier0,0.010307363929883214,0.0,0.0,1.0,0.0,0.0,memory_io,0.0036747180922331885,0.35651385914291905,0.004594752996847747,0.44577382035833557,0.0,0.0,0.0006240731559938382,0.060546339514074884,0.0014138196848084384,0.1371659809846704,tier0:net_sent_Bps,0.0005135168291293404,tier0:cpu_times_idle_pct,0.000512046141461416,tier0:mem_used_bytes,0.0005098186097630423,tier0:load15,0.0004850641700723047,tier0:load5,0.0004771466378552373,memory_io,0.004594752996847747,compute,0.0036747180922331885,platform_pressure,0.0014138196848084384,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",954,0.044309691486422026,0.038542234238128206,0.038689777629140894,tier0,0.019310543732185038,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.004528446774853379,0.23450643532661283,0.011207893622364656,0.5804027984817627,0.0,0.0,0.0018513896467813118,0.09587454773195155,0.0017228136881856843,0.08921621845967274,tier0:swap_sin_bytes,0.0012494623751236511,tier0:interrupts,0.0011891910525326866,tier0:mem_wired_bytes,0.0011230089520463333,tier0:mem_active_bytes,0.0011207760875618677,tier0:mem_used_bytes,0.001063611459645926,memory_io,0.011207893622364656,compute,0.004528446774853379,scheduler_runtime,0.0018513896467813118,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.010486615202926514,0.010361996845182095,0.010486615202926514,tier0,0.004275001097452018,0.0,0.0,1.0000000000000004,0.0,0.0,compute,0.002767124573706556,0.6472804358707219,0.0012068758435228619,0.2823100663628328,0.0,0.0,0.0001743076673245756,0.04077371288359817,0.00012669301289802535,0.029635784882847595,tier0:cpu_times_idle_pct,0.0005459133734411276,tier0:net_sent_Bps,0.00026377447496094605,tier0:net_sent_Pps,0.00021484830192468245,tier0:cpu9_pct,0.00021194412607815154,tier0:cpu11_pct,0.0002082039349862856,compute,0.002767124573706556,memory_io,0.0012068758435228619,scheduler_runtime,0.0001743076673245756,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"900,901,902,903,904",900,0.028273028641519322,0.028241921996526597,0.028273028641519322,tier0,0.012100030924330837,0.0,0.0,1.0,0.0,0.0,memory_io,0.003745566930689306,0.30955019488071644,0.006425622394620536,0.53104181590973,0.0,0.0,0.0008907805058594915,0.07361803547694272,0.0010380610931615046,0.08578995373261099,tier0:swap_sin_bytes,0.0006749644571931988,tier0:net_sent_Bps,0.0006614541698019069,tier0:interrupts,0.0006118612190592355,tier0:mem_wired_bytes,0.0005732549346571953,tier0:net_sent_Pps,0.0005718611125718275,memory_io,0.006425622394620536,compute,0.003745566930689306,platform_pressure,0.0010380610931615046,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"53,54,55,56,57",53,0.025049088437203517,0.024915849773051328,0.025049088437203517,tier0,0.008978881266401409,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0029325652395481507,0.326606973913519,0.005081791252023668,0.5659715393541858,0.0,0.0,0.0006364347101083305,0.0708812925826118,0.0003280900647212616,0.03654019414968327,tier0:mem_used_bytes,0.0009042408899833728,tier0:cpu_times_idle_pct,0.0005039892184418713,tier0:mem_wired_bytes,0.00046274053411569395,tier0:interrupts,0.0004523322368089908,tier0:mem_free_bytes,0.00039939364488253827,memory_io,0.005081791252023668,compute,0.0029325652395481507,scheduler_runtime,0.0006364347101083305,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"789,790,791,792,793",808,0.039744854456594536,0.037742929550420155,0.03851388061185928,tier0,0.011428032342359722,0.0,0.0,1.0,0.0,0.0,memory_io,0.003204849570423729,0.28043756566425454,0.007044194508473108,0.6163960949220227,0.0,0.0,0.000663919745253928,0.05809571808726946,0.0005150685182089569,0.04507062132645337,tier0:mem_used_bytes,0.0009288078428250322,tier0:net_sent_Bps,0.0006131168644703078,tier0:mem_free_bytes,0.0005937998336324116,tier0:swap_total_bytes,0.0005442097456850326,tier0:cpu_times_idle_pct,0.0005314323333760846,memory_io,0.007044194508473108,compute,0.003204849570423729,scheduler_runtime,0.000663919745253928,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.022928832600521837,0.022887217818272642,0.022928832600521837,tier0,0.011977270695679033,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.003907525618733573,0.32624507853389895,0.006592410098066495,0.55041004462267,0.0,0.0,0.0005423254467126549,0.04527955161840888,0.0009350095321663162,0.07806532522502257,tier0:mem_free_bytes,0.0005833822648613362,tier0:disk_write_Bps,0.0005039547921205104,tier0:disk_write_IOPS,0.0005023935225525512,tier0:cpu4_pct,0.00048327861957718374,tier0:swap_total_bytes,0.00046810433061929155,memory_io,0.006592410098066495,compute,0.003907525618733573,platform_pressure,0.0009350095321663162,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"37,38,39,40,41",62,0.041041984354798416,0.033286732375801084,0.033987551361931476,tier0,0.012874280056139081,0.0,0.0,1.0000000000000004,0.0,0.0,memory_io,0.003413510703457779,0.2651418711238966,0.007020764231594938,0.5453325701305605,0.0,0.0,0.0005520060957497525,0.042876657439693454,0.0018879990253366052,0.14664890130584946,tier0:swap_sin_bytes,0.000763090039301623,tier0:load15,0.0006515825953377667,tier0:load5,0.0006356977340768226,tier0:load1,0.0006007186959220161,tier0:mem_free_bytes,0.0005728276255761841,memory_io,0.007020764231594938,compute,0.003413510703457779,platform_pressure,0.0018879990253366052,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"615,616,617,618,619",615,0.03928580390751586,0.03833845650996889,0.03928580390751586,tier0,0.004136935215632983,0.0,0.0,1.0,0.0,0.0,compute,0.002017812309441501,0.4877553561429799,0.0017748241628717594,0.42901908547296347,0.0,0.0,0.0001957688100095446,0.04732218413035759,0.00014852993331017738,0.035903374253698855,tier0:cpu_times_idle_pct,0.00042558325152708805,tier0:net_sent_Bps,0.00023038352811568342,tier0:net_sent_Pps,0.00020246244022089477,tier0:pids_count,0.00014538260544946584,tier0:cpu0_pct,0.00014370260698089578,compute,0.002017812309441501,memory_io,0.0017748241628717594,scheduler_runtime,0.0001957688100095446,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"810,811,812,813,814",810,0.018356389190293032,0.01830845710607499,0.018356389190293032,tier0,0.009362643364274762,0.0,0.0,1.0,0.0,0.0,memory_io,0.003428599299942508,0.3661999252289249,0.00521915324442494,0.5574444140785897,0.0,0.0,0.0002135916222459726,0.022813175076280136,0.0005012991976613415,0.0535424856162053,tier0:cpu_times_idle_pct,0.000490861773955509,tier0:disk_write_Bps,0.00045943861255197464,tier0:swap_total_bytes,0.0004586436655566986,tier0:mem_free_bytes,0.0004473640437093252,tier0:net_sent_Bps,0.0004399482197631409,memory_io,0.00521915324442494,compute,0.003428599299942508,platform_pressure,0.0005012991976613415,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"7,8,9,10,11",7,0.014579547189310874,0.01448714018056636,0.014579547189310874,tier0,0.006432608634790878,0.0016820846545394508,0.0,0.7927112468007691,0.20728875319923104,0.0,compute,0.0037122998183872057,0.45747875933503906,0.0029103422995221447,0.35865093057168684,0.0006686495011889665,0.08239984893429625,0.00024970908501165557,0.030772461275891675,0.0005736925852203539,0.07069799988308596,tier0:cpu_times_idle_pct,0.0005493669951312684,tier0:net_sent_Pps,0.0005110088674611963,tier0:cpu_times_user_pct,0.0003389095567223665,tier1_alt:pcpu_usage_0,0.00031714414522841957,tier0:cpu_pct,0.0002998011979163928,compute,0.0037122998183872057,memory_io,0.0029103422995221447,thermal_power,0.0006686495011889665,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",25,0.07920930981841302,0.06201972485774968,0.0641081030753422,tier0,0.01673188435116928,0.003366262085185028,0.0,0.8325088288193583,0.16749117118064197,0.0,memory_io,0.006399480590103772,0.31841148189308366,0.00786279711005514,0.3912200129974478,0.001519228370758928,0.07559047176663461,0.0013291876470429194,0.06613483742155611,0.0029874527183935467,0.14864319592127792,tier0:net_sent_Pps,0.0015645023995103746,tier0:pids_count,0.0011816962162783861,tier0:load15,0.0010197446170336485,tier0:load5,0.001009677721097673,tier0:load1,0.0009580303802622253,memory_io,0.00786279711005514,compute,0.006399480590103772,platform_pressure,0.0029874527183935467,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,0.03107911528228579,0.02912087327663202,0.03107911528228579,tier0,0.013365425909016519,0.00783772637972881,0.0,0.6303508896698775,0.36964911033012243,0.0,compute,0.008470281950217656,0.39948220127219936,0.005435825599670895,0.2563687477053231,0.004387926558424254,0.20694689632321198,0.0013164652674757269,0.06208818620684571,0.0015926529129567965,0.07511396849241984,tier1_alt:temp_cpu_temp_avg,0.0012581164244799853,tier0:pids_count,0.0011805608727100828,tier0:swap_sin_bytes,0.0007404334380671407,tier0:cpu_times_idle_pct,0.0006744351122509859,tier1_alt:pcpu_usage_0,0.0006309224850948798,compute,0.008470281950217656,memory_io,0.005435825599670895,thermal_power,0.004387926558424254,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"846,847,848,849,850",846,0.02795922284788025,0.027888292228503687,0.02795922284788025,tier0,0.012782425846800137,0.003194005168909721,0.0,0.8000801827536442,0.19991981724635546,0.0,memory_io,0.005416622152213416,0.33903830879920366,0.007579737588911397,0.4744324675178159,0.001106871335503599,0.06928151440175818,0.0006782328943171833,0.04245209043560898,0.001194967044764265,0.07479561884561302,tier0:net_sent_Pps,0.0023384558910859022,tier0:net_recv_Pps,0.0008216002757822131,tier0:net_sent_Bps,0.0007058237666819645,tier0:pids_count,0.0006351359613815461,tier1_alt:memory_swap_total,0.0006107275748119234,memory_io,0.007579737588911397,compute,0.005416622152213416,platform_pressure,0.001194967044764265,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"904,905,906,907,908",904,0.015091917207825776,0.015026013001146244,0.015091917207825776,tier0,0.004703714908577791,0.0013497147128571992,0.0,0.7770330544394365,0.22296694556056376,0.0,compute,0.0028548906153802404,0.4716153972074227,0.0018662663761423808,0.3082990127669107,0.0004993816659070722,0.08249565901266594,0.00024617043148077514,0.04066627463695853,0.0005867205325245201,0.09692365637604222,tier0:cpu_times_idle_pct,0.0006442887018660771,tier0:net_sent_Bps,0.0002749550012630538,tier0:net_sent_Pps,0.0002466633045005068,tier1_alt:ecpu_usage_0,0.00024331930699156523,tier1_alt:temp_gpu_temp_avg,0.00023684924597218175,compute,0.0028548906153802404,memory_io,0.0018662663761423808,platform_pressure,0.0005867205325245201,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"179,180,181,182,183",179,0.029315417548951433,0.029179659263512858,0.029315417548951433,tier0,0.012044358991862132,0.008576268810092007,0.0,0.5840927399271874,0.41590726007281237,0.0,compute,0.00807279190896469,0.3914910829339376,0.006493377864907382,0.3148971955301975,0.004184893578060696,0.20294695284030626,0.000997982962549477,0.04839731225132252,0.0008715814874718967,0.0422674564442359,tier1_alt:pcpu_usage_0,0.0011496252205405795,tier0:net_sent_Pps,0.0009426210533405842,tier1_alt:temp_cpu_temp_avg,0.0009365118422319074,tier0:pids_count,0.0008701514939666855,tier1_alt:temp_gpu_temp_avg,0.0008560629273845621,compute,0.00807279190896469,memory_io,0.006493377864907382,thermal_power,0.004184893578060696,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"79,80,81,82,83",316,0.04451892373129793,0.04048888124565345,0.04066147417183625,tier0,0.0125770702178618,0.0037373220882964456,0.0,0.7709187067368909,0.22908129326310891,0.0,memory_io,0.004920381569778937,0.30159760029318555,0.006270678608413371,0.3843648289643223,0.0021300324123418504,0.1305615540174193,0.0014716453376067767,0.09020534200659559,0.0015216543780173142,0.09327067471847726,tier0:mem_used_bytes,0.001118111137905575,tier0:pids_count,0.0010094393629553437,tier0:cpu_times_idle_pct,0.0005994745148978088,tier0:load15,0.0005228365526032312,tier0:load5,0.0005105218934869343,memory_io,0.006270678608413371,compute,0.004920381569778937,thermal_power,0.0021300324123418504,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.08441362059421918,0.08420659393177785,0.08441362059421918,tier0,0.017900135051940217,0.005419195196781256,0.0,0.7676093121465882,0.23239068785341183,0.0,memory_io,0.00640432542182262,0.27463590735731996,0.012645080559505016,0.542257450134028,0.0021716096961945782,0.09312487421518638,0.0017273934105378056,0.07407560131931805,0.00037092116066145535,0.01590616697414763,tier0:mem_used_bytes,0.0011474575559263292,tier1_alt:memory_swap_total,0.0011414153732659175,tier0:interrupts,0.000922313275302138,tier0:mem_wired_bytes,0.0008591048786482595,tier0:pids_count,0.0008050801352356676,memory_io,0.012645080559505016,compute,0.00640432542182262,thermal_power,0.0021716096961945782,full
