config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"173,174,175,176,177",173,0.0050785727664787545,0.0048605792172106334,0.0050785727664787545,tier0,0.0021099531799438427,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0010034932677328119,0.47559977978256396,0.0008441921228298222,0.40009993153132,0.0,0.0,0.00015244171429964223,0.0722488611352502,0.0001098260750815662,0.05205142755086598,tier0:cpu_times_idle_pct,0.00022543734689741917,tier0:cpu_times_user_pct,0.00012374482746898045,tier0:cpu_pct,0.00012323100460400884,tier0:cpu4_pct,0.00010139964430690425,tier0:mem_used_bytes,9.961502543532864e-05,compute,0.0010034932677328119,memory_io,0.0008441921228298222,scheduler_runtime,0.00015244171429964223,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"746,747,748,749,750",746,0.006495633125902228,0.006464705562698856,0.006495633125902228,tier0,0.0033843474929952906,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0012902345995132866,0.3812358518691514,0.0017724304154397878,0.523714074606184,0.0,0.0,0.00020703577750455347,0.06117450348495923,0.00011464670053766335,0.03387557003970539,tier0:cpu_times_idle_pct,0.000206189535669141,tier0:cpu5_pct,0.00016049916298686422,tier0:cpu9_pct,0.00015730877267321685,tier0:swap_sin_bytes,0.00015557518753416889,tier0:mem_active_bytes,0.00013704935353288283,memory_io,0.0017724304154397878,compute,0.0012902345995132866,scheduler_runtime,0.00020703577750455347,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",969,0.019558211303458438,0.017526695867514208,0.017611920872630037,tier0,0.008900870012376988,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.002149266092085013,0.2414669677342079,0.0054987043393450044,0.617771558476739,0.0,0.0,0.001020682349152868,0.11467220032800966,0.00023221723179410561,0.026089273461043578,tier0:interrupts,0.0008755655210171019,tier0:mem_wired_bytes,0.0007885455687502318,tier0:mem_active_bytes,0.0007585438090307339,tier0:mem_used_bytes,0.0006602152282728752,tier0:swap_sin_bytes,0.0004592381703127219,memory_io,0.0054987043393450044,compute,0.002149266092085013,scheduler_runtime,0.001020682349152868,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"369,370,371,372,373",958,0.014516200905237801,0.012446010650775835,0.012453291338612362,tier0,0.006621116060624599,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0017452070870887916,0.26358201111553364,0.003958848497537736,0.5979125665959524,0.0,0.0,0.0006718582831181149,0.10147205953896773,0.00024520219287995585,0.03703336274954601,tier0:interrupts,0.0006104547154060082,tier0:mem_wired_bytes,0.0005482147728981033,tier0:mem_active_bytes,0.0005437652950621673,tier0:mem_used_bytes,0.0004288556645265946,tier0:net_sent_Pps,0.00033955127131957933,memory_io,0.003958848497537736,compute,0.0017452070870887916,scheduler_runtime,0.0006718582831181149,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"937,938,939,940,941",937,0.00886419884593932,0.008844516101913941,0.00886419884593932,tier0,0.004386030662100542,0.0,0.0,1.0,0.0,0.0,memory_io,0.0014030191408202883,0.3198835687455863,0.0022221834514217415,0.5066502317513443,0.0,0.0,0.0003691562792038142,0.08416636992387536,0.00039167179065469814,0.08929982957919408,tier0:interrupts,0.00032635420998025253,tier0:mem_active_bytes,0.00030184373802830144,tier0:mem_wired_bytes,0.0003017032218212435,tier0:mem_used_bytes,0.00023012991078371714,tier0:cpu_times_idle_pct,0.00020886873811937348,memory_io,0.0022221834514217415,compute,0.0014030191408202883,platform_pressure,0.00039167179065469814,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",966,0.01702863130634783,0.014651826439612246,0.014703673041526324,tier0,0.008137780898374688,0.0,0.0,1.0,0.0,0.0,memory_io,0.0018430695987021184,0.226483069735906,0.004944486257909964,0.607596385262412,0.0,0.0,0.0009285184800850185,0.11409971485844085,0.0004217065616775879,0.05182083014324125,tier0:interrupts,0.0007719395885290503,tier0:mem_active_bytes,0.0007084675010393607,tier0:mem_wired_bytes,0.0006977512858504152,tier0:mem_used_bytes,0.0005264674646654541,tier0:swap_sin_bytes,0.0004506071465577631,memory_io,0.004944486257909964,compute,0.0018430695987021184,scheduler_runtime,0.0009285184800850185,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.004522888968594975,0.004446687143584012,0.004522888968594975,tier0,0.0018940781740035312,0.0,0.0,0.9999999999999999,0.0,0.0,compute,0.0011921151541446136,0.6293906822361129,0.0005359502293560583,0.28296098688641513,0.0,0.0,0.00010306339056973854,0.05441348302530325,6.294939993312053e-05,0.033234847852168514,tier0:cpu_times_idle_pct,0.00020733902793220252,tier0:cpu9_pct,9.288901356565203e-05,tier0:cpu8_pct,8.854352874265706e-05,tier0:cpu_times_user_pct,8.782256222552642e-05,tier0:cpu10_pct,8.703501836763469e-05,compute,0.0011921151541446136,memory_io,0.0005359502293560583,scheduler_runtime,0.00010306339056973854,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"959,960,961,962,963",959,0.010860352659838174,0.010828268014786521,0.010860352659838174,tier0,0.00507648802232677,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0015514665780302,0.3056180909334829,0.0028182739390704916,0.5551621370277077,0.0,0.0,0.0004427380488230967,0.08721345285872868,0.0002640094564029822,0.0520063191800806,tier0:interrupts,0.00037935219441256705,tier0:mem_active_bytes,0.00034594154543288197,tier0:mem_wired_bytes,0.00033801297722669556,tier0:swap_sin_bytes,0.000263372374252591,tier0:net_sent_Bps,0.00025307626699922294,memory_io,0.0028182739390704916,compute,0.0015514665780302,scheduler_runtime,0.0004427380488230967,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"56,57,58,59,60",56,0.011939740837765594,0.011855553535757585,0.011939740837765594,tier0,0.004303053164477019,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0013611964481192607,0.31633270519554385,0.0023450732408856986,0.5449789140987089,0.0,0.0,0.0004187373245361036,0.0973116781342384,0.00017804615093595488,0.041376702571508696,tier0:mem_used_bytes,0.0004351536171833152,tier0:interrupts,0.00032209996995390263,tier0:mem_wired_bytes,0.0003213673246159927,tier0:mem_active_bytes,0.00023150955449939954,tier0:cpu_times_idle_pct,0.00019368872981625338,memory_io,0.0023450732408856986,compute,0.0013611964481192607,scheduler_runtime,0.0004187373245361036,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"787,788,789,790,791",809,0.022361821834732155,0.016161185912339428,0.01693509433744917,tier0,0.0053941434302750765,0.0,0.0,1.0,0.0,0.0,memory_io,0.001595700231357528,0.2958208753592884,0.0031395840079909113,0.5820356927051172,0.0,0.0,0.0004378301846437757,0.08116769424157644,0.00022102900628286206,0.04097573769401801,tier0:mem_used_bytes,0.0003264215644681207,tier0:interrupts,0.0003135515256947561,tier0:mem_wired_bytes,0.0002940933035112401,tier0:mem_active_bytes,0.0002445556696105576,tier0:net_sent_Bps,0.00024250500110752763,memory_io,0.0031395840079909113,compute,0.001595700231357528,scheduler_runtime,0.0004378301846437757,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"140,141,142,143,144",140,0.008635099054223928,0.008588427832799419,0.008635099054223928,tier0,0.004800867659088807,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0017252405044160934,0.3593601463164555,0.0023736351354437983,0.4944179477537,0.0,0.0,0.0002846369440610457,0.05928864619339851,0.00041735507516787096,0.08693325973644603,tier0:mem_free_bytes,0.00023794459081546995,tier0:cpu4_pct,0.00021793891996161834,tier0:cpu_times_user_pct,0.00019883853938047882,tier0:disk_write_Bps,0.00018872992726935822,tier0:disk_write_IOPS,0.00018710463857795606,memory_io,0.0023736351354437983,compute,0.0017252405044160934,platform_pressure,0.00041735507516787096,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"41,42,43,44,45",62,0.016353347617543725,0.013221258585369993,0.01348875201976404,tier0,0.005342641622626651,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.001436644422339528,0.2689015142350532,0.0030584389107585356,0.5724581820734006,0.0,0.0,0.00023387521016853137,0.0437752008628176,0.0006136830793600559,0.11486510282872865,tier0:swap_sin_bytes,0.00034485869485665775,tier0:net_recv_Bps,0.00022365385296194072,tier0:cpu_times_idle_pct,0.00022154966109924455,tier0:load15,0.00021716664357404407,tier0:mem_free_bytes,0.00021392385709226197,memory_io,0.0030584389107585356,compute,0.001436644422339528,platform_pressure,0.0006136830793600559,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_persist,5,"615,616,617,618,619",614,0.018362736469743297,0.017303992535486402,0.018216004431399944,tier0,0.0017322989913369177,0.0,0.0,1.0,0.0,0.0,compute,0.0008857546088755787,0.5113173957296999,0.0006530115501200954,0.3769623796964332,0.0,0.0,9.90020420034775e-05,0.057150666541156254,9.453079033776602e-05,0.05456955803271063,tier0:cpu_times_idle_pct,0.00016382256188075096,tier0:net_sent_Bps,8.073997689588904e-05,tier0:net_sent_Pps,7.918493301769076e-05,tier0:cpu_times_user_pct,6.74596973723489e-05,tier0:cpu2_pct,6.44161747145921e-05,compute,0.0008857546088755787,memory_io,0.0006530115501200954,scheduler_runtime,9.90020420034775e-05,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"887,888,889,890,891",887,0.007919046893383295,0.0078907251287326,0.007919046893383295,tier0,0.003841376395578989,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0014953721893327418,0.38928030875957753,0.0019523704556088958,0.5082476317228024,0.0,0.0,0.00013490172654778183,0.035118070362237665,0.0002587320240895688,0.06735398915538231,tier0:cpu_times_idle_pct,0.00021182751688398084,tier0:mem_free_bytes,0.00017889626729512506,tier0:net_sent_Bps,0.00017313568842400824,tier0:disk_write_Bps,0.00017307438843415843,tier0:disk_write_IOPS,0.00016281225103702046,memory_io,0.0019523704556088958,compute,0.0014953721893327418,platform_pressure,0.0002587320240895688,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,4.1073014722660284e-05,4.085607969549314e-05,4.1073014722660284e-05,tier0,1.9228113146801884e-05,2.0350712917861516e-06,0.0,0.9042913211017942,0.09570867889820595,0.0,memory_io,8.14448152620827e-06,0.3830320688667788,9.709009981882733e-06,0.45661128557315256,1.0118684957862649e-06,0.047587815395606727,1.3998396134890804e-06,0.06583395904466113,9.979848212216883e-07,0.04693487111980104,tier0:cpu_times_idle_pct,1.4451798238108806e-06,tier0:net_sent_Pps,1.2235441675006058e-06,tier0:cpu_times_user_pct,1.0618064960312138e-06,tier0:cpu_pct,7.839250891067048e-07,tier0:interrupts,7.791224860679394e-07,memory_io,9.709009981882733e-06,compute,8.14448152620827e-06,scheduler_runtime,1.3998396134890804e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",24,0.00019896861915179648,0.000138242796833074,0.00015484284334606576,tier0,4.854679393571789e-05,4.352635052537955e-06,0.0,0.9177186760654019,0.08228132393459824,0.0,memory_io,1.2896326111133482e-05,0.2437895145143549,2.8567933088295187e-05,0.540042371622528,2.6635137396949537e-06,0.05035051966792077,4.1729534781748375e-06,0.07888466015580757,4.5987025709573805e-06,0.08693293403938887,tier0:net_sent_Pps,3.729639045901107e-06,tier0:interrupts,3.4276152255527903e-06,tier0:mem_wired_bytes,3.1626927221148813e-06,tier0:mem_active_bytes,2.9156279072616788e-06,tier0:mem_used_bytes,2.84607203035483e-06,memory_io,2.8567933088295187e-05,compute,1.2896326111133482e-05,platform_pressure,4.5987025709573805e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,7.482722598902341e-05,6.460355557635344e-05,7.482722598902341e-05,tier0,2.6688562196217676e-05,8.827003698192579e-06,0.0,0.7514609868688071,0.24853901313119298,0.0,memory_io,1.1705813764567647e-05,0.3295967125899016,1.2720103573128356e-05,0.3581557340504141,6.207586118170879e-06,0.17478494180907542,3.052532418909136e-06,0.08594914207433677,1.8295300196342352e-06,0.05151346947627216,tier1_alt:cpu_temp_c,2.756341796891261e-06,tier0:interrupts,1.97219155362245e-06,tier0:mem_active_bytes,1.886286807162818e-06,tier0:cpu_times_idle_pct,1.8679810463115273e-06,tier0:mem_wired_bytes,1.786855933595466e-06,memory_io,1.2720103573128356e-05,compute,1.1705813764567647e-05,thermal_power,6.207586118170879e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"863,864,865,866,867",863,9.807010625569162e-05,9.297923992679534e-05,9.807010625569162e-05,tier0,3.986384714222107e-05,4.284650785189808e-06,0.0,0.9029491152284582,0.09705088477154186,0.0,memory_io,1.1578891179674932e-05,0.2622714638833916,2.505255913788181e-05,0.5674611892588808,2.565401343806633e-06,0.05810846267124819,2.35453768831257e-06,0.05333222643687469,2.5971085777349296e-06,0.05882665774960465,tier0:net_sent_Pps,5.704747962926612e-06,tier0:net_recv_Pps,2.5846542891589166e-06,tier0:interrupts,2.0776657717014048e-06,tier0:mem_wired_bytes,1.9491979059557516e-06,tier0:mem_active_bytes,1.7937074015058624e-06,memory_io,2.505255913788181e-05,compute,1.1578891179674932e-05,platform_pressure,2.5971085777349296e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"918,919,920,921,922",918,3.398823159766825e-05,3.357676074338422e-05,3.398823159766825e-05,tier0,1.2511517720390568e-05,2.109744706772041e-06,0.0,0.8557070760967489,0.14429292390325127,0.0,compute,6.510770848231316e-06,0.4452947124549212,4.679771365688881e-06,0.3200661631648885,1.1815850114580568e-06,0.08081279009553723,8.513597839644737e-07,0.058227515456043155,1.3977754178198773e-06,0.09559881882860978,tier0:cpu_times_idle_pct,1.6813846429465448e-06,tier1_alt:cpu_usage_pct,7.595512900844124e-07,tier1_alt:gpu_temp_c,7.164223023784588e-07,tier0:net_sent_Pps,6.703703509037431e-07,tier0:net_sent_Bps,6.321543324726688e-07,compute,6.510770848231316e-06,memory_io,4.679771365688881e-06,platform_pressure,1.3977754178198773e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window_backfill,3,"190,191,969",969,7.489711223788309e-05,7.469333304490337e-05,7.489711223788309e-05,tier0,3.340393133408658e-05,8.746902744616201e-06,0.0,0.7924856545357027,0.20751434546429723,0.0,memory_io,1.3243363065359418e-05,0.3141898222139995,1.9290375363175052e-05,0.4576510948076766,5.369921480073201e-06,0.12739775137181492,3.0533094281608083e-06,0.07243769891859696,1.193864741934299e-06,0.028323632687911948,tier0:interrupts,2.4814314585105454e-06,tier0:mem_active_bytes,2.3186628172614914e-06,tier0:mem_wired_bytes,2.2590471818460837e-06,tier1_alt:gpu_temp_c,2.2355321844596377e-06,tier0:cpu_times_idle_pct,1.7259576934348663e-06,memory_io,1.9290375363175052e-05,compute,1.3243363065359418e-05,thermal_power,5.369921480073201e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"339,340,341,342,343",339,8.402643659006931e-05,8.210833121716616e-05,8.402643659006931e-05,tier0,2.5062441781728165e-05,3.6040193964406725e-06,0.0,0.8742774919429069,0.12572250805709287,0.0,memory_io,9.875987840973744e-06,0.3445136732989866,1.3434554388951496e-05,0.4686506055090846,1.840871750688101e-06,0.06421691673927407,2.2808950197497833e-06,0.07956667569022491,1.2341521778057223e-06,0.04305212876242988,tier0:mem_used_bytes,2.0613909026142256e-06,tier0:cpu_times_idle_pct,1.7450300773277954e-06,tier0:interrupts,1.645501892972311e-06,tier0:mem_wired_bytes,1.563546755106565e-06,tier0:mem_active_bytes,1.4980481676585232e-06,memory_io,1.3434554388951496e-05,compute,9.875987840973744e-06,scheduler_runtime,2.2808950197497833e-06,mixed
