config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"228,229,230,231,232",228,0.006041686110824795,0.005973111602795388,0.006041686110824795,tier0,0.0027039063287571533,0.0,0.0,1.0,0.0,0.0,compute,0.0012700297098582523,0.4697018148709388,0.0011019351138216926,0.40753450003136593,0.0,0.0,0.0001877161744909997,0.0694240671337469,0.00014422533058620798,0.05333961796394809,tier0:cpu_times_idle_pct,0.0003039587550914067,tier0:cpu_pct,0.0001566819489402465,tier0:cpu_times_user_pct,0.00015374849220996413,tier0:cpu4_pct,0.00012452090188723482,tier0:mem_used_bytes,0.00012112508361816501,compute,0.0012700297098582523,memory_io,0.0011019351138216926,scheduler_runtime,0.0001877161744909997,mixed
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"746,747,748,749,750",746,0.008059414230647004,0.008041472081841366,0.008059414230647004,tier0,0.004466418420943789,0.0,0.0,1.0,0.0,0.0,memory_io,0.0016446343516563094,0.36822218535199064,0.002432354224755332,0.5445871827300399,0.0,0.0,0.00023148822849539824,0.051828603296527456,0.00015794161603674975,0.03536202862144193,tier0:cpu_times_idle_pct,0.00027647996748899055,tier0:swap_sin_bytes,0.0002120219721592658,tier0:cpu5_pct,0.00019699987821686886,tier0:cpu9_pct,0.00019374684824898728,tier0:net_sent_Pps,0.00019247067360867243,memory_io,0.002432354224755332,compute,0.0016446343516563094,scheduler_runtime,0.00023148822849539824,mixed
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",954,0.025657499524215623,0.02295316492696996,0.022978440100157142,tier0,0.011273650755590163,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.00253753691966801,0.22508564214744228,0.007130789854415331,0.6325182506544696,0.0,0.0,0.0011887368360531001,0.10544382310793615,0.00041658714545372535,0.036952284090152075,tier0:interrupts,0.0009576244862587191,tier0:mem_wired_bytes,0.000878564850373183,tier0:mem_used_bytes,0.0008451270853571145,tier0:mem_active_bytes,0.0008302585019986056,tier0:swap_sin_bytes,0.0006300352124095939,memory_io,0.007130789854415331,compute,0.00253753691966801,scheduler_runtime,0.0011887368360531001,mixed
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"371,372,373,374,375",945,0.01919557445287759,0.016537224593177264,0.016550821964990862,tier0,0.008404599602308618,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002124246386237233,0.2527480768570741,0.005102986223141783,0.6071658930355314,0.0,0.0,0.0007625162550035339,0.09072606561698456,0.0004148507379260665,0.049359964490409906,tier0:interrupts,0.0006558345596692449,tier0:mem_wired_bytes,0.0006014428451454652,tier0:mem_active_bytes,0.0005851008419453386,tier0:mem_used_bytes,0.000543340084765382,tier0:net_sent_Pps,0.0004618440321856529,memory_io,0.005102986223141783,compute,0.002124246386237233,scheduler_runtime,0.0007625162550035339,mixed
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"938,939,940,941,942",938,0.011651613758052598,0.011618940762987983,0.011651613758052598,tier0,0.005598152067734136,0.0,0.0,1.0,0.0,0.0,memory_io,0.0017868005066430806,0.3191768435412102,0.0028094882815050837,0.5018599436942823,0.0,0.0,0.00039910289512288903,0.07129189959365051,0.0006027603844630823,0.1076713131708569,tier0:interrupts,0.00033468202417236587,tier0:mem_wired_bytes,0.0003154270422104169,tier0:mem_active_bytes,0.000300879845315654,tier0:net_sent_Bps,0.0002977836286273656,tier0:mem_used_bytes,0.0002923931251053575,memory_io,0.0028094882815050837,compute,0.0017868005066430806,platform_pressure,0.0006027603844630823,mixed
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",953,0.022591921201337697,0.01966516049715441,0.019683075859029786,tier0,0.010419506617492741,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0022862335225725403,0.21941859691650928,0.006356126243429077,0.610021805903758,0.0,0.0,0.0010791520984591654,0.10357036451682232,0.0006979947530319552,0.06698923266291036,tier0:interrupts,0.0008262491982386174,tier0:mem_wired_bytes,0.0007615288867358578,tier0:mem_active_bytes,0.0007557801343353571,tier0:mem_used_bytes,0.0006675705488470611,tier0:swap_sin_bytes,0.0006106557059167468,memory_io,0.006356126243429077,compute,0.0022862335225725403,scheduler_runtime,0.0010791520984591654,mixed
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,5,"906,907,908,909,910",906,0.005735667403146237,0.005663648920860939,0.005735667403146237,tier0,0.0023678896479487426,0.0,0.0,1.0,0.0,0.0,compute,0.0014856342695968683,0.6274085749240235,0.0006890169777954943,0.2909835677487659,0.0,0.0,0.00011442840650617981,0.04832505881568719,7.880999405019963e-05,0.03328279851152321,tier0:cpu_times_idle_pct,0.00027996973027096287,tier0:net_sent_Bps,0.00013684020259098993,tier0:net_sent_Pps,0.00011509538090435757,tier0:cpu9_pct,0.00011069942732567363,tier0:cpu11_pct,0.00010865435907107925,compute,0.0014856342695968683,memory_io,0.0006890169777954943,scheduler_runtime,0.00011442840650617981,mixed
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"899,900,901,902,903",899,0.014425685848578411,0.014399827213556001,0.014425685848578411,tier0,0.006562524965744225,0.0,0.0,1.0,0.0,0.0,memory_io,0.001950854482995586,0.2972719331627485,0.0036765506927220106,0.5602341647328225,0.0,0.0,0.000509263317053445,0.07760173404470878,0.000425856472973184,0.06489216805972023,tier0:interrupts,0.00041031875444992615,tier0:mem_wired_bytes,0.00037457212638877503,tier0:mem_active_bytes,0.00037375326108075505,tier0:net_sent_Bps,0.0003712917158977245,tier0:swap_sin_bytes,0.0003492677224304251,memory_io,0.0036765506927220106,compute,0.001950854482995586,scheduler_runtime,0.000509263317053445,mixed
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"41,42,43,44,45",41,0.01356056924518255,0.01350817514580301,0.01356056924518255,tier0,0.0053874038186115525,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0016806101439177164,0.3119517675864227,0.003021280260070664,0.560804491698436,0.0,0.0,0.0004756601200742936,0.08829115768731838,0.00020985329454887674,0.03895258302782293,tier0:mem_used_bytes,0.0005643546504343983,tier0:mem_wired_bytes,0.0003553533780276448,tier0:interrupts,0.00035309938503150045,tier0:cpu_times_idle_pct,0.0002580744224104811,tier0:mem_active_bytes,0.00023919844550870922,memory_io,0.003021280260070664,compute,0.0016806101439177164,scheduler_runtime,0.0004756601200742936,mixed
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"774,775,776,777,778",808,0.02454911383844568,0.018632984737238265,0.01883303861009643,tier0,0.006849327594186714,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.001927049701287335,0.2813487418710846,0.004143266498165319,0.6049158024916004,0.0,0.0,0.00048565459638525625,0.07090544140383208,0.0002933567983488053,0.04283001423348306,tier0:mem_used_bytes,0.00042844690655522447,tier0:net_sent_Bps,0.0003566085959433474,tier0:mem_free_bytes,0.00032978508804631154,tier0:interrupts,0.0003288674559035099,tier0:mem_wired_bytes,0.00031438063164043506,memory_io,0.004143266498165319,compute,0.001927049701287335,scheduler_runtime,0.00048565459638525625,mixed
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.011694804966952207,0.01167385435259633,0.011694804966952207,tier0,0.00646374511015734,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.002174664401896229,0.33644030895941285,0.003382006559613214,0.5232270923397984,0.0,0.0,0.0003561343071400966,0.05509720774423106,0.0005509398415077995,0.0852353909565578,tier0:mem_free_bytes,0.0003395817808341222,tier0:disk_write_Bps,0.00027609894416165024,tier0:disk_write_IOPS,0.0002755307352671179,tier0:cpu4_pct,0.0002662810375268338,tier0:net_recv_Bps,0.0002546543089023858,memory_io,0.003382006559613214,compute,0.002174664401896229,platform_pressure,0.0005509398415077995,mixed
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"35,36,37,38,39",61,0.021259251058775054,0.017409412273439576,0.017791592642600787,tier0,0.007121083563951617,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0018208974434494982,0.25570510823201875,0.004118555631995833,0.5783608063307675,0.0,0.0,0.0002805201104933813,0.039392896877861606,0.000901110378012906,0.12654118855935229,tier0:swap_sin_bytes,0.0004387547117435247,tier0:mem_free_bytes,0.00032476208407094257,tier0:load15,0.00031539703070766165,tier0:net_recv_Bps,0.0003111041413544729,tier0:net_sent_Bps,0.0003055945474266878,memory_io,0.004118555631995833,compute,0.0018208974434494982,platform_pressure,0.000901110378012906,mixed
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,post_alert,5,"614,615,616,617,618",614,0.021852147948158686,0.021479514244244734,0.021852147948158686,tier0,0.0022138110408314172,0.0,0.0,1.0,0.0,0.0,compute,0.001082685199998281,0.48905944546724667,0.0009023715915779194,0.4076100330762762,0.0,0.0,0.00011235541907050442,0.050752036645507155,0.0001163988301847131,0.052578484810970334,tier0:cpu_times_idle_pct,0.00021801760121474724,tier0:net_sent_Bps,0.00011899789908254237,tier0:net_sent_Pps,0.00010781750246686102,tier0:cpu1_pct,8.219272342029864e-05,tier0:pids_count,7.96639880536279e-05,compute,0.001082685199998281,memory_io,0.0009023715915779194,platform_pressure,0.0001163988301847131,mixed
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"880,881,882,883,884",880,0.010320542757039588,0.01029638324144666,0.010320542757039588,tier0,0.00511402407524093,0.0,0.0,1.0,0.0,0.0,memory_io,0.001900993674723604,0.37172169054250004,0.002728403096418892,0.5335139327224134,0.0,0.0,0.00015275940226193606,0.02987068500547474,0.00033186790183649845,0.0648936917296119,tier0:cpu_times_idle_pct,0.0002728511743321802,tier0:mem_free_bytes,0.00026343911561553366,tier0:disk_write_Bps,0.00025233401612106515,tier0:net_sent_Bps,0.00024562188517303227,tier0:disk_write_IOPS,0.0002382340012633959,memory_io,0.002728403096418892,compute,0.001900993674723604,platform_pressure,0.00033186790183649845,mixed
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"0,1,2,3,4",0,4.242525530075198e-05,4.220319446759678e-05,4.242525530075198e-05,tier0,2.0845940336738168e-05,2.1043201569986105e-06,0.0,0.9083095306228487,0.09169046937715097,0.0,memory_io,8.517594065026324e-06,0.3711327837586335,1.104582078246917e-05,0.4812939175781302,1.0184496937525818e-06,0.04437638928022279,1.4034430098760816e-06,0.06115150676651738,9.649529426126223e-07,0.042045402616495864,tier0:cpu_times_idle_pct,1.5993234815802593e-06,tier0:net_sent_Pps,1.4534727819237415e-06,tier0:cpu_times_user_pct,1.0708801509424861e-06,tier0:net_recv_Pps,8.747236001618259e-07,tier1_alt:cpu_usage_pct,8.314917519072369e-07,memory_io,1.104582078246917e-05,compute,8.517594065026324e-06,scheduler_runtime,1.4034430098760816e-06,mixed
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.00020698376065455946,0.0001746346546287838,0.00017858567952946168,tier0,5.145488621713871e-05,4.6723001100122395e-06,0.0,0.9167551339064353,0.08324486609356477,0.0,memory_io,1.313744046328259e-05,0.234065545112271,3.124558005742957e-05,0.5566924355571133,2.703494561052869e-06,0.048167291787885,3.832426147771967e-06,0.06828110223508693,5.208245097613948e-06,0.0927936253076437,tier0:net_sent_Pps,4.42823596107133e-06,tier0:interrupts,3.050903032594133e-06,tier0:mem_used_bytes,2.8856264050339676e-06,tier0:mem_wired_bytes,2.863861331143694e-06,tier0:mem_active_bytes,2.6236335279791543e-06,memory_io,3.124558005742957e-05,compute,1.313744046328259e-05,platform_pressure,5.208245097613948e-06,mixed
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"51,52,53,54,55",51,7.540120059919088e-05,6.847563270162813e-05,7.540120059919088e-05,tier0,2.7972386475349786e-05,1.0360572641984965e-05,0.0,0.7297215534477286,0.2702784465522714,0.0,memory_io,1.2900296764580119e-05,0.33653276610065846,1.3559552466897466e-05,0.3537309088346803,7.0402403168252744e-06,0.18366023596757938,2.836138398842889e-06,0.07398694137234878,1.9967311701890053e-06,0.05208914772473312,tier1_alt:cpu_temp_c,3.047062037805792e-06,tier0:cpu_times_idle_pct,2.0398371560774997e-06,tier1_alt:cpu_usage_pct,1.9198733553421755e-06,tier1_alt:gpu_temp_c,1.7828831488132808e-06,tier0:interrupts,1.5594328872552113e-06,memory_io,1.3559552466897466e-05,compute,1.2900296764580119e-05,thermal_power,7.0402403168252744e-06,mixed
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"848,849,850,851,852",848,9.167484297929276e-05,9.156277536878329e-05,9.167484297929276e-05,tier0,4.236403989274374e-05,4.521616575155206e-06,0.0,0.9035607706964492,0.09643922930355056,0.0,memory_io,1.1837443024603831e-05,0.25247472076472965,2.791360663207142e-05,0.5953549280297042,2.5739812487707204e-06,0.0548991193187844,2.1836967111277313e-06,0.046574941584167334,2.376928851325247e-06,0.0506962903026142,tier0:net_sent_Pps,6.676683701157318e-06,tier0:net_recv_Pps,2.900012159647961e-06,tier0:net_recv_Bps,2.0113307881515033e-06,tier0:interrupts,1.9039697686637612e-06,tier0:mem_wired_bytes,1.8036228413654432e-06,memory_io,2.791360663207142e-05,compute,1.1837443024603831e-05,thermal_power,2.5739812487707204e-06,mixed
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"936,937,938,939,940",936,3.7315167970359766e-05,3.648739307436649e-05,3.7315167970359766e-05,tier0,1.3633842257560049e-05,2.229526243988457e-06,0.0,0.8594544252205435,0.14054557477945626,0.0,compute,7.0105367052852355e-06,0.44193241205995426,5.122589510615752e-06,0.32291940454612195,1.205372442457688e-06,0.07598464615759415,8.913270903149332e-07,0.0561877567319908,1.6335427528749e-06,0.10297578050433873,tier0:cpu_times_idle_pct,1.8814626256128232e-06,tier1_alt:cpu_usage_pct,8.626482885645305e-07,tier0:net_sent_Bps,7.678267231391886e-07,tier0:net_sent_Pps,7.299742341534902e-07,tier1_alt:gpu_temp_c,7.073591442292817e-07,compute,7.0105367052852355e-06,memory_io,5.122589510615752e-06,platform_pressure,1.6335427528749e-06,mixed
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"177,178,179,180,181",177,8.196678478531306e-05,8.136566374689457e-05,8.196678478531306e-05,tier0,3.479461180030998e-05,1.0236528438515722e-05,0.0,0.7726788976644694,0.2273211023355305,0.0,memory_io,1.4291717998584747e-05,0.31737410873425925,2.099563599719085e-05,0.46624704339794804,6.123103658595447e-06,0.1359748748559586,2.675005336684276e-06,0.05940345553093269,9.456772477703835e-07,0.021000517480901443,tier1_alt:gpu_temp_c,2.5475399918465405e-06,tier1_alt:cpu_usage_pct,2.363323428266071e-06,tier0:interrupts,2.0245639503148654e-06,tier0:net_recv_Pps,2.01228896828693e-06,tier0:net_sent_Pps,2.004756329533182e-06,memory_io,2.099563599719085e-05,compute,1.4291717998584747e-05,thermal_power,6.123103658595447e-06,mixed
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"339,340,341,342,343",339,9.282115918773297e-05,9.228880851045438e-05,9.282115918773297e-05,tier0,2.4698634780755588e-05,4.111046680406483e-06,0.0,0.857303292785499,0.14269670721450106,0.0,memory_io,1.0103561103746068e-05,0.35070020185285766,1.332874966574927e-05,0.4626482831376519,2.073398749853355e-06,0.07196881897665114,2.0211029612264298e-06,0.07015360318895059,1.2828689805869483e-06,0.04452909284388882,tier0:mem_used_bytes,1.9285718321354502e-06,tier0:cpu_times_idle_pct,1.8835186729641541e-06,tier1_alt:cpu_usage_pct,1.5988808737223891e-06,tier0:interrupts,1.3728861097916877e-06,tier0:mem_wired_bytes,1.3295295622376465e-06,memory_io,1.332874966574927e-05,compute,1.0103561103746068e-05,thermal_power,2.073398749853355e-06,mixed
