config,holdout_workload,case_id,base_case_id,repeat_tag,repeat_index,workload,stressor,label_name,stressor_family,label,diagnosis_block_mode,diagnosis_selected_blocks,diagnosis_selected_block_idxs,diagnosis_peak_block_idx,diagnosis_peak_block_score,diagnosis_focus_score_mean,diagnosis_focus_score_max,dominant_tier,tier0_contrib,tier1_alt_contrib,tier2_contrib,tier0_share,tier1_alt_share,tier2_share,dominant_mechanism,compute_contrib,compute_share,memory_io_contrib,memory_io_share,thermal_power_contrib,thermal_power_share,scheduler_runtime_contrib,scheduler_runtime_share,platform_pressure_contrib,platform_pressure_share,top_feature_1,top_feature_score_1,top_feature_2,top_feature_score_2,top_feature_3,top_feature_score_3,top_feature_4,top_feature_score_4,top_feature_5,top_feature_score_5,top_mechanism_1,top_mechanism_score_1,top_mechanism_2,top_mechanism_score_2,top_mechanism_3,top_mechanism_score_3,feature_profile
tier0,ALL,PY_AI__NOMINAL,PY_AI__NOMINAL,,0,PY_AI,NOMINAL,NOMINAL,benign,0,peak_window,5,"179,180,181,182,183",179,0.003757575177643329,0.0037180297379327,0.003757575177643329,tier0,0.0018330860361452648,0.0,0.0,1.0000000000000002,0.0,0.0,compute,0.0008227778918227152,0.4488484858860784,0.0007684407704756315,0.4192060576117638,0.0,0.0,0.00012160613897965573,0.06633956976475432,0.00012026123486726212,0.06560588673740347,tier0:cpu_times_idle_pct,0.0001971131009531158,tier0:cpu_pct,9.741143534567614e-05,tier0:cpu_times_user_pct,9.249190876848014e-05,tier0:net_sent_Bps,9.149776582774917e-05,tier0:net_sent_Pps,8.619362882261504e-05,compute,0.0008227778918227152,memory_io,0.0007684407704756315,scheduler_runtime,0.00012160613897965573,full
tier0,ALL,PY_AI__TLB,PY_AI__TLB,,0,PY_AI,TLB,ANOMALY,memory_pressure,1,peak_window,5,"724,725,726,727,728",724,0.005295132842117942,0.005287965340288258,0.005295132842117942,tier0,0.003045668102539083,0.0,0.0,0.9999999999999997,0.0,0.0,memory_io,0.0010266656712038694,0.33709046312300683,0.0017340457870191725,0.5693482443387543,0.0,0.0,0.00016380267367524878,0.0537821811702632,0.00012115397064079415,0.039779111367975926,tier0:cpu_times_idle_pct,0.00017988371489485155,tier0:swap_sin_bytes,0.0001573133964894242,tier0:net_recv_Pps,0.00015012810943768835,tier0:net_recv_Bps,0.00014576687227792437,tier0:net_sent_Pps,0.00013706875112608053,memory_io,0.0017340457870191725,compute,0.0010266656712038694,scheduler_runtime,0.00016380267367524878,full
tier0,ALL,PY_STATS__ATOMIC,PY_STATS__ATOMIC,,0,PY_STATS,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"2,3,4,5,6",909,0.016839513451118938,0.01501194929507274,0.015039858241296205,tier0,0.007429412206945883,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0016900163296776553,0.22747645205331726,0.004747812145199993,0.639056228534632,0.0,0.0,0.0007645501561226747,0.10290856595732886,0.00022703357594556017,0.030558753454721845,tier0:interrupts,0.0006290186389296158,tier0:mem_wired_bytes,0.0005642009943472322,tier0:mem_active_bytes,0.0005395622341208984,tier0:mem_used_bytes,0.00048624129709532875,tier0:net_sent_Pps,0.0004713803000973126,memory_io,0.004747812145199993,compute,0.0016900163296776553,scheduler_runtime,0.0007645501561226747,full
tier0,ALL,PY_STATS__BRANCH,PY_STATS__BRANCH,,0,PY_STATS,BRANCH,ANOMALY,control_flow,1,post_persist,5,"522,523,524,525,526",898,0.012579354421660974,0.011220337677776608,0.0112432951539422,tier0,0.005564097167000205,0.0,0.0,1.0,0.0,0.0,memory_io,0.001357436584499222,0.2439634937631872,0.003479917704471337,0.6254236042300245,0.0,0.0,0.000490929184560124,0.08823159801589171,0.0002358136934695207,0.042381303990896325,tier0:interrupts,0.00043795285991251286,tier0:mem_wired_bytes,0.0003922142698309753,tier0:mem_active_bytes,0.0003843863263226978,tier0:net_sent_Bps,0.0003523159402237743,tier0:net_sent_Pps,0.00035097130904892577,memory_io,0.003479917704471337,compute,0.001357436584499222,scheduler_runtime,0.000490929184560124,full
tier0,ALL,PY_STATS__CACHE,PY_STATS__CACHE,,0,PY_STATS,CACHE,ANOMALY,memory_pressure,1,peak_window_backfill,3,"906,908,909",908,0.007847713571785047,0.007841817994307615,0.007847713571785047,tier0,0.0037602444808135355,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0011148154292392263,0.2964741880288683,0.0019933148787179646,0.5301024677753686,0.0,0.0,0.0002745344440691284,0.07300973260380465,0.00037757972878721586,0.10041361159195848,tier0:net_sent_Bps,0.00023572142334158272,tier0:interrupts,0.00023431401548160388,tier0:mem_wired_bytes,0.00021787817113699806,tier0:mem_active_bytes,0.00021335578280909986,tier0:net_sent_Pps,0.00018551463653810227,memory_io,0.0019933148787179646,compute,0.0011148154292392263,platform_pressure,0.00037757972878721586,full
tier0,ALL,PY_STATS__MEMBW,PY_STATS__MEMBW,,0,PY_STATS,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",909,0.014931368050102388,0.013048080626605996,0.013055220757578341,tier0,0.006860337102764715,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0014709707780611243,0.21441669061252439,0.004284869351682379,0.6245858312058128,0.0,0.0,0.0006960066997068734,0.10145371711054586,0.0004084902733143418,0.05954376107111707,tier0:interrupts,0.0005511316916505639,tier0:mem_active_bytes,0.0005017268728486655,tier0:mem_wired_bytes,0.000497654188935356,tier0:swap_sin_bytes,0.00044749957801171306,tier0:net_sent_Bps,0.0004096014586294672,memory_io,0.004284869351682379,compute,0.0014709707780611243,scheduler_runtime,0.0006960066997068734,full
tier0,ALL,PY_STATS__NOMINAL,PY_STATS__NOMINAL,,0,PY_STATS,NOMINAL,NOMINAL,benign,0,peak_window,4,"906,907,908,909",906,0.003674002488416066,0.0036569804820371435,0.003674002488416066,tier0,0.0015803249301653425,0.0,0.0,1.0,0.0,0.0,compute,0.0009482105449644659,0.6000098630762338,0.0004946342587277115,0.31299528931430587,0.0,0.0,7.991307747277771e-05,0.05056749782743525,5.7567049000387406e-05,0.03642734978202516,tier0:cpu_times_idle_pct,0.00018164760080445074,tier0:net_sent_Bps,0.00010267974749208126,tier0:net_sent_Pps,8.61006379540509e-05,tier0:cpu_times_user_pct,6.583742610168994e-05,tier0:cpu11_pct,6.456697756587225e-05,compute,0.0009482105449644659,memory_io,0.0004946342587277115,scheduler_runtime,7.991307747277771e-05,full
tier0,ALL,PY_STATS__TLB,PY_STATS__TLB,,0,PY_STATS,TLB,ANOMALY,memory_pressure,1,peak_window,5,"852,853,854,855,856",852,0.009584830283733931,0.009567363437967647,0.009584830283733931,tier0,0.0043427145751135,0.0,0.0,0.9999999999999998,0.0,0.0,memory_io,0.0012244925104172267,0.2819647686344257,0.0025497273405879913,0.5871275434953842,0.0,0.0,0.0003293678838478298,0.07584377885097858,0.00023912684026045387,0.05506390901921157,tier0:net_sent_Bps,0.0002854265312837003,tier0:interrupts,0.0002720793291676291,tier0:swap_sin_bytes,0.0002640762149311781,tier0:net_sent_Pps,0.0002505130733082043,tier0:mem_active_bytes,0.00024590307667021267,memory_io,0.0025497273405879913,compute,0.0012244925104172267,scheduler_runtime,0.0003293678838478298,full
tier0,ALL,VIDEO_SW__ATOMIC,VIDEO_SW__ATOMIC,,0,VIDEO_SW,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"6,7,8,9,10",6,0.008344408951573797,0.008322379539591482,0.008344408951573797,tier0,0.0036476717090399595,0.0,0.0,1.0000000000000002,0.0,0.0,memory_io,0.0011236101080768846,0.30803487750618075,0.002028903500745224,0.5562187780542391,0.0,0.0,0.00033368266144413706,0.09147826012334864,0.00016147543877371355,0.04426808431623161,tier0:mem_used_bytes,0.00033215482258390586,tier0:interrupts,0.0002440323762150997,tier0:mem_wired_bytes,0.00024206606708253092,tier0:mem_free_bytes,0.00018973725897604012,tier0:mem_active_bytes,0.0001760745124043214,memory_io,0.002028903500745224,compute,0.0011236101080768846,scheduler_runtime,0.00033368266144413706,full
tier0,ALL,VIDEO_SW__BRANCH,VIDEO_SW__BRANCH,,0,VIDEO_SW,BRANCH,ANOMALY,control_flow,1,post_persist,5,"731,732,733,734,735",798,0.014840376498448687,0.011605460021969919,0.01160983150366592,tier0,0.004822257552058273,0.0,0.0,1.0,0.0,0.0,memory_io,0.00128349194845202,0.2661599747828048,0.0029936640085308328,0.6208013521080088,0.0,0.0,0.0003392667475179044,0.07035434002754498,0.00020583484755751588,0.04268433308164137,tier0:net_sent_Bps,0.0002804419667375466,tier0:mem_free_bytes,0.0002451560400906327,tier0:mem_used_bytes,0.00023927399269342448,tier0:interrupts,0.00022317823773955575,tier0:net_sent_Pps,0.00021107645165392537,memory_io,0.0029936640085308328,compute,0.00128349194845202,scheduler_runtime,0.0003392667475179044,full
tier0,ALL,VIDEO_SW__CACHE,VIDEO_SW__CACHE,,0,VIDEO_SW,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"128,129,130,131,132",128,0.007844216567526381,0.007834613975143383,0.007844216567526381,tier0,0.004374415099525677,0.0,0.0,1.0,0.0,0.0,memory_io,0.0013758702883047793,0.31452668688299984,0.0023562948656971902,0.5386536970285892,0.0,0.0,0.00023107847326599422,0.05282499900182091,0.00041117147225771384,0.09399461708659007,tier0:mem_free_bytes,0.0002712523818577154,tier0:disk_write_Bps,0.00021624653404685664,tier0:disk_write_IOPS,0.00021380822068948235,tier0:net_recv_Bps,0.0002040686381168063,tier0:net_recv_Pps,0.000188902779366683,memory_io,0.0023562948656971902,compute,0.0013758702883047793,platform_pressure,0.00041117147225771384,full
tier0,ALL,VIDEO_SW__MEMBW,VIDEO_SW__MEMBW,,0,VIDEO_SW,MEMBW,ANOMALY,memory_pressure,1,post_persist,5,"2,3,4,5,6",58,0.012512358774237111,0.011447597523696205,0.01153942578335308,tier0,0.00504268019051733,0.0,0.0,1.0,0.0,0.0,memory_io,0.0011647035489738093,0.23096914834377433,0.003098676156359174,0.6144899218844334,0.0,0.0,0.00017931837221813536,0.03556013180358738,0.000599982112966213,0.11898079796820521,tier0:swap_sin_bytes,0.0003505401111139499,tier0:net_recv_Bps,0.0002569958493414092,tier0:mem_free_bytes,0.0002492449740721901,tier0:net_sent_Bps,0.000249114083272375,tier0:net_recv_Pps,0.0002243714653646291,memory_io,0.003098676156359174,compute,0.0011647035489738093,platform_pressure,0.000599982112966213,full
tier0,ALL,VIDEO_SW__NOMINAL,VIDEO_SW__NOMINAL,,0,VIDEO_SW,NOMINAL,NOMINAL,benign,0,peak_window,5,"614,615,616,617,618",614,0.013951169956774288,0.013736411448885762,0.013951169956774288,tier0,0.0020169519417381665,0.0,0.0,1.0,0.0,0.0,memory_io,0.0007086733785922064,0.35135858417205845,0.0011394742731701466,0.5649486482995583,0.0,0.0,7.875197386515375e-05,0.03904504229153173,9.005231611065951e-05,0.04464772523685137,tier0:cpu_times_idle_pct,0.00014469979529627684,tier0:disk_write_IOPS,0.00013046769643094676,tier0:net_recv_Pps,0.00012967674539652796,tier0:disk_write_Bps,0.00012198198201597941,tier0:net_recv_Bps,0.00011694610912307504,memory_io,0.0011394742731701466,compute,0.0007086733785922064,platform_pressure,9.005231611065951e-05,full
tier0,ALL,VIDEO_SW__TLB,VIDEO_SW__TLB,,0,VIDEO_SW,TLB,ANOMALY,memory_pressure,1,peak_window,5,"886,887,888,889,890",886,0.007254541976668012,0.007249583967689957,0.007254541976668012,tier0,0.0036191771861708508,0.0,0.0,0.9999999999999999,0.0,0.0,memory_io,0.0012157230408942827,0.3359114457119292,0.0020254459877360985,0.5596426711230056,0.0,0.0,0.00011472679309025711,0.03169968951192465,0.00026328136445021233,0.07274619365314035,tier0:mem_free_bytes,0.00020433968520150236,tier0:disk_write_Bps,0.00019652449041128027,tier0:net_sent_Bps,0.00019297685502389986,tier0:disk_write_IOPS,0.00018670503894279878,tier0:cpu_times_idle_pct,0.000182846917581323,memory_io,0.0020254459877360985,compute,0.0012157230408942827,platform_pressure,0.00026328136445021233,full
tier0_tier1,ALL,BROWSER__ATOMIC,BROWSER__ATOMIC,,0,BROWSER,ATOMIC,ANOMALY,synchronization,1,peak_window,5,"538,539,540,541,542",538,0.004809133696166137,0.004778970645465531,0.004809133696166137,tier0,0.0023112508511493406,0.0007273093919211416,0.0,0.7606401276460488,0.2393598723539512,0.0,compute,0.0013244139528250096,0.4358689138533195,0.0011899735297131674,0.39162413594627055,0.0002660393028502579,0.08755439470287538,9.086140663619861e-05,0.029902782689074696,0.00016727205104584913,0.05504977280846003,tier0:cpu_times_idle_pct,0.00019028093334248406,tier0:net_sent_Pps,0.0001849338993487115,tier1_alt:ecpu_usage_0,0.00012684728278055573,tier1_alt:pcpu_usage_0,0.00012473779059248968,tier0:net_recv_Pps,0.00011745068629229095,compute,0.0013244139528250096,memory_io,0.0011899735297131674,thermal_power,0.0002660393028502579,full
tier0_tier1,ALL,BROWSER__BRANCH,BROWSER__BRANCH,,0,BROWSER,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",23,0.022556233781185542,0.021105860784759116,0.021259097475243967,tier0,0.0053871845588179266,0.0015230425712407924,0.0,0.7795958739741379,0.22040412602586193,0.0,memory_io,0.0020765615915355955,0.30050554814657005,0.002868371785228284,0.41509081123414676,0.0007287685159575522,0.10546231002849242,0.0003419845588046105,0.049489626370892444,0.0008945406785326763,0.12945170421989802,tier0:net_sent_Pps,0.0005782167079530368,tier0:load15,0.00031264380314180776,tier0:load5,0.00030863092479626675,tier0:net_recv_Pps,0.00030188067573750515,tier0:pids_count,0.00027677050692710817,memory_io,0.002868371785228284,compute,0.0020765615915355955,platform_pressure,0.0008945406785326763,full
tier0_tier1,ALL,BROWSER__CACHE,BROWSER__CACHE,,0,BROWSER,CACHE,ANOMALY,memory_pressure,1,peak_window,5,"892,893,894,895,896",892,0.010643639940329696,0.010635166911500496,0.010643639940329696,tier0,0.004533652266957554,0.0023985392837063218,0.0,0.6539998547102148,0.34600014528978507,0.0,compute,0.0027982248807776116,0.40365660128212033,0.0020374064538822532,0.2939051004277481,0.0012295540990800461,0.1773687426398792,0.00037361965850466497,0.0538963264032836,0.0004933864584193001,0.07117322924696878,tier0:pids_count,0.0003333091098990855,tier1_alt:temp_cpu_temp_avg,0.00033230406572894226,tier0:cpu_times_idle_pct,0.00024121152428777695,tier0:swap_sin_bytes,0.00023824390809076067,tier1_alt:gpu_usage_0,0.00023342720551457948,compute,0.0027982248807776116,memory_io,0.0020374064538822532,thermal_power,0.0012295540990800461,full
tier0_tier1,ALL,BROWSER__MEMBW,BROWSER__MEMBW,,0,BROWSER,MEMBW,ANOMALY,memory_pressure,1,peak_window,5,"4,5,6,7,8",4,0.008965349528096874,0.008928350010728664,0.008965349528096874,tier0,0.00442236735269085,0.0013365815375481628,0.0,0.7679122417957955,0.2320877582042043,0.0,memory_io,0.0017740113528819743,0.3080442953554928,0.0029530439454815553,0.5127748139051457,0.00047577477811503854,0.08261486378554968,0.00014986775560692055,0.02602345644375055,0.0004062510581535238,0.07054257051006112,tier0:net_sent_Pps,0.0008852175149834113,tier0:net_recv_Pps,0.0003860962911806087,tier1_alt:memory_swap_total,0.0002703366992377482,tier0:net_recv_Bps,0.00024212259061333585,tier0:net_sent_Bps,0.0002205423010257126,memory_io,0.0029530439454815553,compute,0.0017740113528819743,thermal_power,0.00047577477811503854,full
tier0_tier1,ALL,BROWSER__NOMINAL,BROWSER__NOMINAL,,0,BROWSER,NOMINAL,NOMINAL,benign,0,peak_window,5,"903,904,905,906,907",903,0.004891475529752983,0.004876556691618968,0.004891475529752983,tier0,0.001839227523530093,0.0005684406714308251,0.0,0.7639040659254742,0.23609593407452564,0.0,compute,0.0011207584438415665,0.46549538935108903,0.0007645375994737506,0.31754275820641503,0.00018590302205217436,0.07721289106250455,0.00010113491721256638,0.04200533837022672,0.00023533421238086075,0.09774362300976473,tier0:cpu_times_idle_pct,0.00022528774397232853,tier1_alt:ecpu_usage_0,0.0001322422403189977,tier0:net_sent_Bps,0.00010951240573214783,tier0:net_sent_Pps,0.00010175599794607496,tier0:pids_count,8.763919405611417e-05,compute,0.0011207584438415665,memory_io,0.0007645375994737506,platform_pressure,0.00023533421238086075,full
tier0_tier1,ALL,BROWSER__TLB,BROWSER__TLB,,0,BROWSER,TLB,ANOMALY,memory_pressure,1,peak_window,5,"134,135,136,137,138",134,0.00981529143646245,0.009809679580311731,0.00981529143646245,tier0,0.003857556978554458,0.002491938169523052,0.0,0.6075375897755342,0.39246241022446604,0.0,compute,0.0024691925523512106,0.3888801384624775,0.002148635337884245,0.3383946735568112,0.0011035915746736061,0.1738077672218948,0.0002677553409124792,0.04216954807714906,0.00036032034225596794,0.05674787268166749,tier0:net_sent_Pps,0.0003405627285817731,tier1_alt:pcpu_usage_0,0.0002836181164088711,tier0:net_recv_Pps,0.0002549187644292715,tier1_alt:memory_swap_total,0.000252811175789754,tier1_alt:temp_cpu_temp_avg,0.0002478474486216114,compute,0.0024691925523512106,memory_io,0.002148635337884245,thermal_power,0.0011035915746736061,full
tier0_tier1,ALL,PY_AI__ATOMIC,PY_AI__ATOMIC,,0,PY_AI,ATOMIC,ANOMALY,synchronization,1,post_persist,5,"205,206,207,208,209",262,0.017811701620948302,0.016973904144252937,0.016997485517585918,tier0,0.004949080750122039,0.0014183241717868977,0.0,0.7772523988686922,0.2227476011313078,0.0,memory_io,0.0020910316328317715,0.32839620826326904,0.0027244216237826205,0.4278700125397151,0.000663430169841164,0.10419160992234633,0.0005366189906667593,0.08427593301320657,0.0003519025047866202,0.05526623626146277,tier0:mem_used_bytes,0.0003755634541912671,tier0:mem_free_bytes,0.00029802218984659184,tier0:pids_count,0.00028116767452894016,tier0:mem_wired_bytes,0.00025997469955842215,tier0:interrupts,0.0002554513161378192,memory_io,0.0027244216237826205,compute,0.0020910316328317715,thermal_power,0.000663430169841164,full
tier0_tier1,ALL,PY_AI__BRANCH,PY_AI__BRANCH,,0,PY_AI,BRANCH,ANOMALY,control_flow,1,post_persist,5,"2,3,4,5,6",6,0.02690165700662714,0.026883345829824313,0.02690165700662714,tier0,0.008561495647016738,0.0026247279971162254,0.0,0.7653606721431089,0.23463932785689157,0.0,memory_io,0.0030454906709423118,0.2722536905955421,0.005996596419483687,0.5360697774560257,0.0009512906633587395,0.08504126983530141,0.0008853138852409661,0.07914323129998414,0.00030753200510725355,0.02749203081314671,tier0:mem_used_bytes,0.0006505414778269733,tier0:interrupts,0.0006079770146744767,tier1_alt:memory_swap_total,0.0005587058884064887,tier0:mem_wired_bytes,0.0005491243728110969,tier0:mem_active_bytes,0.00044790928012976804,memory_io,0.005996596419483687,compute,0.0030454906709423118,thermal_power,0.0009512906633587395,full
